loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 00:41:00.586 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103841.640481,-0.0318145751953125,-0.33203125,-0.953399658203125,2
2020-03-05 00:41:00.657 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103841.700173,-0.0310516357421875,-0.3139190673828125,-0.9339752197265625,2
2020-03-05 00:41:00.706 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103841.759865,-0.0301055908203125,-0.3115081787109375,-0.89739990234375,2
2020-03-05 00:41:00.765 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103841.819557,-0.026153564453125,-0.2911834716796875,-0.8390350341796875,2
2020-03-05 00:41:00.826 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103841.879248,-0.042816162109375,-0.286407470703125,-0.7897796630859375,2
2020-03-05 00:41:00.884 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103841.93894,-0.047821044921875,-0.2504730224609375,-0.8214263916015625,2
2020-03-05 00:41:00.943 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103841.998632,-0.0542144775390625,-0.2552490234375,-0.9437713623046875,2
2020-03-05 00:41:01.003 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103842.058323,-0.0618743896484375,-0.2246551513671875,-0.9196624755859375,2
2020-03-05 00:41:01.063 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103842.118015,-0.06549072265625,-0.191864013671875,-1.070175170898438,2
2020-03-05 00:41:01.122 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103842.177707,-0.0414581298828125,-0.1969146728515625,-1.199920654296875,2
2020-03-05 00:41:01.182 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103842.237399,-0.073089599609375,-0.1791229248046875,-1.258941650390625,2
2020-03-05 00:41:01.242 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103842.29709,-0.0758514404296875,-0.1652069091796875,-1.240707397460938,2
2020-03-05 00:41:01.301 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103842.356782,-0.072235107421875,-0.1704559326171875,-1.102737426757812,2
2020-03-05 00:41:01.361 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103842.416474,-0.0803680419921875,-0.16607666015625,-0.9635772705078125,2
2020-03-05 00:41:01.421 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103842.476165,-0.057037353515625,-0.1738739013671875,-0.819793701171875,2
2020-03-05 00:41:01.481 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103842.535857,-0.0593719482421875,-0.1939697265625,-0.7160797119140625,2
2020-03-05 00:41:01.540 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103842.595549,-0.021514892578125,-0.160003662109375,-0.763946533203125,2
2020-03-05 00:41:01.600 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103842.655241,0.0209197998046875,-0.136077880859375,-0.904083251953125,2
2020-03-05 00:41:01.660 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103842.714932,0.017578125,-0.1527862548828125,-1.00872802734375,2
2020-03-05 00:41:01.719 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103842.774624,0.00701904296875,-0.1935577392578125,-1.161117553710938,2
2020-03-05 00:41:01.779 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103842.834316,0.0338134765625,-0.207794189453125,-1.19439697265625,2
2020-03-05 00:41:01.839 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103842.894007,-0.014617919921875,-0.1870269775390625,-1.20233154296875,2
