loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-04-13 12:56:50.285 -1000,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35174.93532825,0.0131683349609375,-0.259765625,-0.9719696044921875,0
2020-04-13 12:56:50.344 -1000,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35174.99501925,-0.00372314453125,-0.2600250244140625,-0.966278076171875,0
2020-04-13 12:56:50.404 -1000,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35175.05471125,-0.0011138916015625,-0.2515106201171875,-0.9730682373046875,0
2020-04-13 12:56:50.463 -1000,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35175.11440225,0.004241943359375,-0.257232666015625,-0.9077301025390625,0
2020-04-13 12:56:50.523 -1000,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35175.17409325,0.006927490234375,-0.25701904296875,-0.8472900390625,0
2020-04-13 12:56:50.583 -1000,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35175.23378525,0.0078125,-0.22296142578125,-0.83111572265625,0
2020-04-13 12:56:50.642 -1000,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35175.29347625,-0.0101470947265625,-0.2021942138671875,-0.7759246826171875,0
2020-04-13 12:56:50.702 -1000,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35175.35316725,-0.008941650390625,-0.1785430908203125,-0.8253021240234375,0
2020-04-13 12:56:50.762 -1000,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35175.41285825001,-0.049713134765625,-0.17138671875,-0.9076690673828125,0
2020-04-13 12:56:50.822 -1000,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35175.47255025,0.010589599609375,-0.108551025390625,-0.9576263427734375,0
2020-04-13 12:56:50.881 -1000,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35175.53224125,-0.0355377197265625,-0.08636474609375,-1.072891235351562,0
2020-04-13 12:56:50.941 -1000,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35175.59193225,0.005126953125,-0.0706329345703125,-1.012527465820312,0
2020-04-13 12:56:51.001 -1000,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35175.65162425,0.013824462890625,-0.0190887451171875,-1.063613891601562,0
2020-04-13 12:56:51.060 -1000,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35175.71131525,-0.0049896240234375,-0.0291290283203125,-1.160903930664062,0
