loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 17:45:00.102 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.1156471667,0.0452880859375,-0.2136077880859375,-0.739349365234375,0
2020-03-12 17:45:00.128 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.1457311667,-0.016754150390625,-0.2669677734375,-0.789337158203125,0
2020-03-12 17:45:00.155 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.1758151667,0.0628204345703125,-0.3306121826171875,-1.009536743164062,0
2020-03-12 17:45:00.191 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.2059001666,0.01483154296875,-0.348876953125,-1.079147338867188,0
2020-03-12 17:45:00.215 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.2359841667,0.0091552734375,-0.3533477783203125,-1.15631103515625,0
2020-03-12 17:45:00.253 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.2660681667,0.0327301025390625,-0.35711669921875,-1.175613403320312,0
2020-03-12 17:45:00.275 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.2961521667,0.0469207763671875,-0.338958740234375,-1.161163330078125,0
2020-03-12 17:45:00.314 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.3262361668,0.025115966796875,-0.2847747802734375,-1.134994506835938,0
2020-03-12 17:45:00.335 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.3563201667,0.0567169189453125,-0.2515106201171875,-1.091629028320312,0
2020-03-12 17:45:00.373 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.3864041667,0.049346923828125,-0.213470458984375,-1.0357666015625,0
2020-03-12 17:45:00.395 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.4164881667,0.01116943359375,-0.189910888671875,-0.9490814208984375,0
2020-03-12 17:45:00.433 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.4465721668,0.02374267578125,-0.150970458984375,-0.8088836669921875,0
2020-03-12 17:45:00.455 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.4766561667,0.07086181640625,-0.1377716064453125,-0.6523590087890625,0
2020-03-12 17:45:00.493 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.5067411667,0.1002349853515625,-0.1680450439453125,-0.508209228515625,0
2020-03-12 17:45:00.516 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.5368251667,0.06341552734375,-0.19873046875,-0.4016265869140625,0
2020-03-12 17:45:00.553 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.5669091668,0.0482635498046875,-0.1859588623046875,-0.429443359375,0
2020-03-12 17:45:00.576 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.5969931667,0.04571533203125,-0.130462646484375,-0.482757568359375,0
2020-03-12 17:45:00.612 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.6270771667,0.074554443359375,-0.075439453125,-0.519439697265625,0
2020-03-12 17:45:00.636 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.6571611667,0.07647705078125,-0.0570068359375,-0.459136962890625,0
2020-03-12 17:45:00.673 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.6872451667,-0.0101470947265625,-0.01324462890625,-0.5905303955078125,0
2020-03-12 17:45:00.696 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.7173291667,-0.0808258056640625,0.1114501953125,-0.7738800048828125,0
2020-03-12 17:45:00.734 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.7474131667,-0.05767822265625,0.06591796875,-0.9977569580078125,0
2020-03-12 17:45:00.757 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.7774971667,-0.090301513671875,0.098846435546875,-1.206527709960938,0
2020-03-12 17:45:00.795 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.8075821667,-0.0771484375,0.1587982177734375,-1.363922119140625,0
2020-03-12 17:45:00.817 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.8376661667,0.0603485107421875,0.1536865234375,-1.402267456054688,0
2020-03-12 17:45:00.853 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.8677501667,0.1031341552734375,0.104949951171875,-1.388931274414062,0
2020-03-12 17:45:00.877 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.8978341667,0.049591064453125,0.10955810546875,-1.40496826171875,0
2020-03-12 17:45:00.914 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.9279182501,0.0920257568359375,0.10308837890625,-1.578079223632812,0
2020-03-12 17:45:00.937 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.9580022501,0.1064453125,0.0883026123046875,-1.638809204101562,0
2020-03-12 17:45:00.973 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,603224.98808625,0.0240936279296875,0.0977935791015625,-1.609771728515625,0
2020-03-12 17:45:00.997 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,603225.01817025,-0.0265655517578125,0.104217529296875,-1.702392578125,0
2020-03-12 17:45:01.035 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,603225.0482542501,-0.0223846435546875,0.163818359375,-1.82366943359375,0
2020-03-12 17:45:01.057 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,603225.0783382501,-0.0189056396484375,0.203857421875,-1.74383544921875,0
2020-03-12 17:45:01.094 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,603225.10842325,-0.0248870849609375,0.220703125,-1.520217895507812,0
2020-03-12 17:45:01.117 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,603225.13850725,-0.022216796875,0.17974853515625,-1.33544921875,0
2020-03-12 17:45:01.155 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,603225.1685912501,-0.0163116455078125,0.135528564453125,-1.179031372070312,0
2020-03-12 17:45:01.178 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,603225.1986752501,-0.048828125,0.086578369140625,-1.054824829101562,0
2020-03-12 17:45:01.214 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,603225.22875925,-0.0918426513671875,0.028961181640625,-0.911285400390625,0
2020-03-12 17:45:01.238 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,603225.25884325,-0.108123779296875,-0.00799560546875,-0.7935638427734375,0
2020-03-12 17:45:01.273 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,603225.2889272501,-0.0938873291015625,-0.045806884765625,-0.6372528076171875,0
