loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 17:44:23.997 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.0148057917,0.19439697265625,-0.4260101318359375,-1.057693481445312,0
2020-03-12 17:44:24.024 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.0448897918,0.1100006103515625,-0.4123382568359375,-0.995025634765625,0
2020-03-12 17:44:24.056 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.0749737917,0.222625732421875,-0.4250030517578125,-1.064712524414062,0
2020-03-12 17:44:24.084 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.1050577917,0.1576385498046875,-0.3800506591796875,-1.14569091796875,0
2020-03-12 17:44:24.133 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.1351407917,0.1348419189453125,-0.3541259765625,-1.160537719726562,0
2020-03-12 17:44:24.144 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.1652247917,0.154937744140625,-0.3455047607421875,-1.036727905273438,0
2020-03-12 17:44:24.177 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.1953087917,0.207611083984375,-0.3502960205078125,-0.9992523193359375,0
2020-03-12 17:44:24.205 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.2253927917,0.12493896484375,-0.3172760009765625,-0.9242095947265625,0
2020-03-12 17:44:24.237 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.2554767918,0.0578765869140625,-0.2888336181640625,-0.817901611328125,0
2020-03-12 17:44:24.265 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.2855607917,0.070831298828125,-0.275360107421875,-0.7555999755859375,0
2020-03-12 17:44:24.296 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.3156447917,0.10968017578125,-0.218505859375,-0.618316650390625,0
2020-03-12 17:44:24.325 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.3457287917,0.1098175048828125,-0.1628570556640625,-0.445648193359375,0
2020-03-12 17:44:24.374 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.3758127918,0.1292877197265625,-0.1468353271484375,-0.3286590576171875,0
2020-03-12 17:44:24.385 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.4058967917,0.16937255859375,-0.1766357421875,-0.3437042236328125,0
2020-03-12 17:44:24.417 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.4359797917,0.10711669921875,-0.1460723876953125,-0.395751953125,0
2020-03-12 17:44:24.445 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.4660637917,-0.0208892822265625,-0.0689697265625,-0.388427734375,0
2020-03-12 17:44:24.477 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.4961477917,-0.0196075439453125,-0.1093292236328125,-0.71258544921875,0
2020-03-12 17:44:24.505 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.5262317917,-0.078155517578125,-0.1092681884765625,-0.9241180419921875,0
2020-03-12 17:44:24.536 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.5563157917,-0.095550537109375,-0.1033477783203125,-1.049514770507812,0
2020-03-12 17:44:24.566 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.5863997916,-0.1173858642578125,-0.23187255859375,-1.19305419921875,0
2020-03-12 17:44:24.596 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.6164837917,-0.2075042724609375,-0.1822052001953125,-1.282989501953125,0
2020-03-12 17:44:24.626 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.6465677917,-0.08111572265625,-0.2127227783203125,-1.409149169921875,0
2020-03-12 17:44:24.674 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.6766517917,-0.04034423828125,-0.1649169921875,-1.457656860351562,0
2020-03-12 17:44:24.686 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.7067357918,-0.05975341796875,-0.181854248046875,-1.475006103515625,0
2020-03-12 17:44:24.716 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.7368197917,-0.005096435546875,-0.2148590087890625,-1.557876586914062,0
2020-03-12 17:44:24.746 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.7669027917,0.0305633544921875,-0.223663330078125,-1.633087158203125,0
2020-03-12 17:44:24.777 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,603188.7969867917,-0.0801544189453125,-0.2041473388671875,-1.632171630859375,0
