loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:18:19.123 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139376.142224375,0.01031494140625,-0.272735595703125,-0.97613525390625,0
2020-03-05 18:18:19.183 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139376.201916375,0.0318756103515625,-0.2787322998046875,-0.95001220703125,0
2020-03-05 18:18:19.242 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139376.261607375,0.082366943359375,-0.279266357421875,-0.9397430419921875,0
2020-03-05 18:18:19.302 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139376.321298375,0.08721923828125,-0.253082275390625,-0.9693145751953125,0
2020-03-05 18:18:19.362 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139376.380989375,0.0836334228515625,-0.2584075927734375,-0.949493408203125,0
2020-03-05 18:18:19.422 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139376.440681375,0.0559539794921875,-0.2432403564453125,-0.9046783447265625,0
2020-03-05 18:18:19.481 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139376.500372,0.0243377685546875,-0.24517822265625,-0.85589599609375,0
2020-03-05 18:18:19.541 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139376.560063,-0.0715179443359375,-0.227264404296875,-0.859710693359375,0
2020-03-05 18:18:19.601 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139376.619755,-0.1089324951171875,-0.197662353515625,-0.983612060546875,0
2020-03-05 18:18:19.660 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139376.679446,-0.1654205322265625,-0.141754150390625,-1.015411376953125,0
2020-03-05 18:18:19.720 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139376.739137,-0.14776611328125,-0.166168212890625,-1.015365600585938,0
2020-03-05 18:18:19.780 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139376.798828,-0.1462249755859375,-0.13433837890625,-1.08123779296875,0
2020-03-05 18:18:19.839 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139376.85852,-0.0806427001953125,-0.12371826171875,-1.088333129882812,0
2020-03-05 18:18:19.899 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139376.918211,-0.041259765625,-0.1460418701171875,-1.121963500976562,0
2020-03-05 18:18:19.959 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139376.977902,0.00262451171875,-0.1382293701171875,-1.099884033203125,0
2020-03-05 18:18:20.018 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139377.037593,0.018646240234375,-0.1253204345703125,-1.071945190429688,0
2020-03-05 18:18:20.078 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139377.097285,0.00433349609375,-0.169403076171875,-1.03955078125,0
2020-03-05 18:18:20.138 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139377.156976,0.029144287109375,-0.1715240478515625,-0.9741058349609375,0
