loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:17:36.871 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139333.8808581667,0.00390625,-0.2820281982421875,-0.970245361328125,0
2020-03-05 18:17:36.920 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139333.9405491667,0.0381927490234375,-0.2971343994140625,-0.9625244140625,0
2020-03-05 18:17:36.980 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139334.0002401667,0.0622100830078125,-0.29754638671875,-0.9240875244140625,0
2020-03-05 18:17:37.040 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139334.0599311667,0.107421875,-0.2784881591796875,-0.9094085693359375,0
2020-03-05 18:17:37.100 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139334.1196221667,0.0881195068359375,-0.2648468017578125,-0.9207763671875,0
2020-03-05 18:17:37.159 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139334.1793131667,0.0746612548828125,-0.245330810546875,-0.9363555908203125,0
2020-03-05 18:17:37.219 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139334.2390041667,0.037139892578125,-0.227996826171875,-0.9200286865234375,0
2020-03-05 18:17:37.279 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139334.2986951667,-0.03466796875,-0.2563018798828125,-0.8795166015625,0
2020-03-05 18:17:37.338 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139334.3583861667,-0.07696533203125,-0.2294769287109375,-0.9354705810546875,0
2020-03-05 18:17:37.398 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139334.4180771667,-0.117034912109375,-0.1988372802734375,-0.945220947265625,0
2020-03-05 18:17:37.458 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139334.477769,-0.10406494140625,-0.2090911865234375,-0.971221923828125,0
2020-03-05 18:17:37.517 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139334.53746,-0.1007537841796875,-0.1767578125,-1.002792358398438,0
2020-03-05 18:17:37.577 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139334.597152,-0.079193115234375,-0.1812896728515625,-1.05560302734375,0
2020-03-05 18:17:37.637 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139334.656843,-0.0429840087890625,-0.129364013671875,-1.124969482421875,0
2020-03-05 18:17:37.696 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139334.716534,-0.012542724609375,-0.124114990234375,-1.11590576171875,0
2020-03-05 18:17:37.758 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139334.776225,0.01092529296875,-0.1416778564453125,-1.103500366210938,0
2020-03-05 18:17:37.816 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139334.835916,0.0184173583984375,-0.1301116943359375,-1.068939208984375,0
2020-03-05 18:17:37.876 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,139334.895607,0.02435302734375,-0.165496826171875,-1.034469604492188,0
