loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 16:51:31.420 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,600015.4030336667,0.0592803955078125,0.05999755859375,-0.990325927734375,0
2020-03-12 16:51:31.441 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,600015.4331156667,0.0146636962890625,0.0527496337890625,-0.9893035888671875,0
2020-03-12 16:51:31.473 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,600015.4631976667,0.057159423828125,0.0351715087890625,-1.033676147460938,0
2020-03-12 16:51:31.501 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,600015.4932796668,0.08599853515625,0.005645751953125,-1.002578735351562,0
2020-03-12 16:51:31.532 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,600015.5233616667,0.0615692138671875,0.0037689208984375,-1.038406372070312,0
2020-03-12 16:51:31.561 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,600015.5534436667,0.065185546875,0.0035858154296875,-1.060577392578125,0
2020-03-12 16:51:31.597 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,600015.5835256667,0.0704803466796875,-0.00885009765625,-1.119476318359375,0
2020-03-12 16:51:31.622 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,600015.6136076667,0.08111572265625,-0.0322418212890625,-1.172119140625,0
2020-03-12 16:51:31.656 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,600015.6436896668,0.0841217041015625,-0.0488433837890625,-1.229812622070312,0
2020-03-12 16:51:31.682 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,600015.6737716667,0.0780487060546875,-0.0638427734375,-1.351715087890625,0
2020-03-12 16:51:31.718 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,600015.7038536667,0.0699310302734375,-0.04705810546875,-1.452102661132812,0
2020-03-12 16:51:31.742 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,600015.7339356667,0.1008758544921875,-0.0060577392578125,-1.5308837890625,0
