loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-04-13 13:07:47.191 -1000,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35831.83553991667,0.0465240478515625,-0.2164764404296875,-0.9877166748046875,0
2020-04-13 13:07:47.251 -1000,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35831.89523391667,0.041229248046875,-0.2330474853515625,-0.9949951171875,0
2020-04-13 13:07:47.310 -1000,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35831.95492891667,0.0363922119140625,-0.218048095703125,-0.98382568359375,0
2020-04-13 13:07:47.370 -1000,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35832.01462291667,0.0021820068359375,-0.217620849609375,-0.9853973388671875,0
2020-04-13 13:07:47.429 -1000,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35832.07431791667,-0.0102996826171875,-0.21405029296875,-0.9886932373046875,0
2020-04-13 13:07:47.489 -1000,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35832.13401191667,-0.0492401123046875,-0.2062225341796875,-0.9732818603515625,0
2020-04-13 13:07:47.549 -1000,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35832.19370691667,-0.084381103515625,-0.2054901123046875,-0.9793853759765625,0
2020-04-13 13:07:47.609 -1000,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35832.25340091667,-0.0811309814453125,-0.1978912353515625,-1.002822875976562,0
2020-04-13 13:07:47.668 -1000,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35832.31309491667,-0.0809173583984375,-0.2150421142578125,-1.001754760742188,0
2020-04-13 13:07:47.728 -1000,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35832.37278991667,-0.067352294921875,-0.2150421142578125,-1.007858276367188,0
2020-04-13 13:07:47.788 -1000,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35832.43248379167,-0.0390777587890625,-0.2118377685546875,-1.005767822265625,0
2020-04-13 13:07:47.847 -1000,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35832.49217879167,-0.0064697265625,-0.219390869140625,-0.9617156982421875,0
2020-04-13 13:07:47.907 -1000,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35832.55187279167,0.0481109619140625,-0.2185821533203125,-0.9650726318359375,0
2020-04-13 13:07:47.967 -1000,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35832.61156679167,0.0891571044921875,-0.234130859375,-0.9784698486328125,0
2020-04-13 13:07:48.026 -1000,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35832.67126179167,0.109130859375,-0.2408294677734375,-0.9819488525390625,0
2020-04-13 13:07:48.086 -1000,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35832.73095579167,0.1299591064453125,-0.251739501953125,-0.9494171142578125,0
2020-04-13 13:07:48.146 -1000,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35832.79065079167,0.13958740234375,-0.2483367919921875,-0.9544219970703125,0
2020-04-13 13:07:48.206 -1000,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35832.85034479167,0.11376953125,-0.25860595703125,-0.943267822265625,0
2020-04-13 13:07:48.265 -1000,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35832.91003879167,0.1135711669921875,-0.238677978515625,-0.9433135986328125,0
2020-04-13 13:07:48.325 -1000,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35832.96973379167,0.0720062255859375,-0.237457275390625,-0.9788818359375,0
2020-04-13 13:07:48.384 -1000,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35833.02942779167,0.0642242431640625,-0.2264404296875,-0.9761810302734375,0
2020-04-13 13:07:48.444 -1000,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35833.08912279167,0.006622314453125,-0.215850830078125,-0.996337890625,0
2020-04-13 13:07:48.504 -1000,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35833.14881679167,-0.088775634765625,-0.20672607421875,-1.004531860351562,0
2020-04-13 13:07:48.564 -1000,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35833.20851079167,-0.109466552734375,-0.197967529296875,-1.031417846679688,0
2020-04-13 13:07:48.623 -1000,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35833.26820579167,-0.0825042724609375,-0.2050323486328125,-0.9741058349609375,0
2020-04-13 13:07:48.683 -1000,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35833.32789979167,-0.0553436279296875,-0.19677734375,-0.91021728515625,0
2020-04-13 13:07:48.743 -1000,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35833.38759479167,-0.0689849853515625,-0.2014312744140625,-0.8033294677734375,0
2020-04-13 13:07:48.802 -1000,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35833.44728875,0.0308837890625,-0.1514739990234375,-0.8483123779296875,0
2020-04-13 13:07:48.862 -1000,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35833.50698375001,0.0034027099609375,-0.15057373046875,-0.832000732421875,0
2020-04-13 13:07:48.922 -1000,30,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35833.56667775,-0.030029296875,-0.143646240234375,-0.8511505126953125,0
2020-04-13 13:07:48.981 -1000,31,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35833.62637175,0.058624267578125,-0.1534271240234375,-0.940948486328125,0
2020-04-13 13:07:49.041 -1000,32,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35833.68606675,0.0323638916015625,-0.1384429931640625,-1.1566162109375,0
2020-04-13 13:07:49.101 -1000,33,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35833.74576075,0.0308380126953125,-0.149200439453125,-1.212753295898438,0
2020-04-13 13:07:49.161 -1000,34,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35833.80545475,0.0371246337890625,-0.121856689453125,-1.22021484375,0
2020-04-13 13:07:49.220 -1000,35,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35833.86514975,0.0218048095703125,-0.119354248046875,-1.194107055664062,0
2020-04-13 13:07:49.280 -1000,36,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35833.92484375,0.034149169921875,-0.1059722900390625,-1.06658935546875,0
2020-04-13 13:07:49.340 -1000,37,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35833.98453875,0.0279083251953125,-0.091064453125,-1.023681640625,0
2020-04-13 13:07:49.399 -1000,38,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35834.04423275,0.02813720703125,-0.0767059326171875,-0.9632415771484375,0
2020-04-13 13:07:49.459 -1000,39,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35834.10392675,-0.0067138671875,-0.113677978515625,-1.030441284179688,0
