loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-27 00:14:42.810 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955024.146755625,-0.0333251953125,-0.3809051513671875,-0.9384002685546875,0
2020-02-27 00:14:42.870 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955024.2064506251,-0.0487518310546875,-0.37664794921875,-0.928253173828125,0
2020-02-27 00:14:42.931 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955024.266145625,-0.1145172119140625,-0.3903350830078125,-0.929443359375,0
2020-02-27 00:14:42.989 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955024.3258406251,-0.25762939453125,-0.3813018798828125,-0.94073486328125,0
2020-02-27 00:14:43.049 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955024.385535625,-0.3203582763671875,-0.3566436767578125,-0.9000396728515625,0
2020-02-27 00:14:43.108 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955024.4452306251,-0.2820281982421875,-0.3607177734375,-0.9326629638671875,0
2020-02-27 00:14:43.168 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955024.504925625,-0.173492431640625,-0.3613433837890625,-0.94805908203125,0
2020-02-27 00:14:43.228 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955024.5646206251,-0.0569915771484375,-0.3875885009765625,-0.9754638671875,0
2020-02-27 00:14:43.287 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955024.6243156251,0.0699005126953125,-0.3458709716796875,-0.9533538818359375,0
2020-02-27 00:14:43.347 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955024.684010625,0.1722869873046875,-0.352081298828125,-0.9151763916015625,0
2020-02-27 00:14:43.407 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955024.7437056251,0.2864227294921875,-0.394195556640625,-0.9371795654296875,0
2020-02-27 00:14:43.466 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955024.803400625,0.2875213623046875,-0.3512420654296875,-0.91302490234375,0
2020-02-27 00:14:43.526 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955024.8630956251,0.1020355224609375,-0.330047607421875,-0.9722442626953125,0
2020-02-27 00:14:43.586 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955024.922790625,-0.1349945068359375,-0.3624725341796875,-0.9992828369140625,0
2020-02-27 00:14:43.647 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955024.9824856251,-0.2509002685546875,-0.39117431640625,-0.9712066650390625,0
2020-02-27 00:14:43.705 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955025.042180625,-0.272674560546875,-0.3350982666015625,-0.943878173828125,0
2020-02-27 00:14:43.765 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955025.1018756251,-0.232635498046875,-0.368194580078125,-0.8236236572265625,0
2020-02-27 00:14:43.825 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955025.161571,-0.186767578125,-0.363311767578125,-0.7225494384765625,0
2020-02-27 00:14:43.885 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955025.2212660001,-0.10272216796875,-0.343505859375,-0.7612457275390625,0
2020-02-27 00:14:43.944 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955025.280961,-0.0742340087890625,-0.3008575439453125,-0.869049072265625,0
2020-02-27 00:14:44.004 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955025.3406560001,-0.1016082763671875,-0.3516082763671875,-1.084030151367188,0
2020-02-27 00:14:44.064 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955025.400351,-0.1230621337890625,-0.3441925048828125,-1.134811401367188,0
2020-02-27 00:14:44.123 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955025.4600460001,-0.0803070068359375,-0.3294677734375,-1.140777587890625,0
2020-02-27 00:14:44.183 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955025.519741,-0.0843963623046875,-0.310638427734375,-1.083404541015625,0
2020-02-27 00:14:44.243 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955025.5794360001,-0.087799072265625,-0.2971649169921875,-0.9729766845703125,0
2020-02-27 00:14:44.302 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955025.639131,-0.0934295654296875,-0.3141021728515625,-0.8815460205078125,0
2020-02-27 00:14:44.362 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955025.6988260001,-0.1004638671875,-0.374053955078125,-0.8777923583984375,0
