loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-27 00:15:09.613 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955050.9497837917,-0.05462646484375,-0.35101318359375,-0.945770263671875,0
2020-02-27 00:15:09.673 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955051.0094787917,-0.1466827392578125,-0.3651580810546875,-0.94818115234375,0
2020-02-27 00:15:09.733 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955051.0691737917,-0.2263336181640625,-0.364013671875,-0.942474365234375,0
2020-02-27 00:15:09.792 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955051.1288687917,-0.3514251708984375,-0.32623291015625,-0.9356842041015625,0
2020-02-27 00:15:09.852 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955051.18856675,-0.320892333984375,-0.343536376953125,-0.93572998046875,0
2020-02-27 00:15:09.912 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955051.2482617501,-0.1791229248046875,-0.34197998046875,-0.9472503662109375,0
2020-02-27 00:15:09.973 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955051.30795675,-0.02288818359375,-0.3112640380859375,-0.938140869140625,0
2020-02-27 00:15:10.031 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955051.3676507501,0.1360015869140625,-0.3043975830078125,-0.943389892578125,0
2020-02-27 00:15:10.091 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955051.42734575,0.2303314208984375,-0.349822998046875,-0.9929046630859375,0
2020-02-27 00:15:10.151 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955051.4870407501,0.3069305419921875,-0.335418701171875,-1.04290771484375,0
2020-02-27 00:15:10.210 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955051.54673575,0.150634765625,-0.3224945068359375,-0.9972686767578125,0
2020-02-27 00:15:10.270 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955051.6064307501,-0.0334930419921875,-0.3561553955078125,-0.955902099609375,0
2020-02-27 00:15:10.330 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955051.6661257501,-0.2485198974609375,-0.357391357421875,-0.931915283203125,0
2020-02-27 00:15:10.390 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955051.7258207501,-0.317413330078125,-0.3659820556640625,-0.8877716064453125,0
2020-02-27 00:15:10.450 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955051.7855157501,-0.29559326171875,-0.34814453125,-0.870391845703125,0
2020-02-27 00:15:10.509 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955051.84521075,-0.24139404296875,-0.345611572265625,-0.8292388916015625,0
2020-02-27 00:15:10.570 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955051.9049057501,-0.1415252685546875,-0.323516845703125,-0.816741943359375,0
2020-02-27 00:15:10.628 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955051.96460075,-0.1412811279296875,-0.3140716552734375,-0.86688232421875,0
2020-02-27 00:15:10.693 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955052.0242957501,-0.10968017578125,-0.2984161376953125,-0.9389801025390625,0
2020-02-27 00:15:10.749 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955052.08399075,-0.053985595703125,-0.3404998779296875,-1.005889892578125,0
2020-02-27 00:15:10.810 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955052.1436847501,-0.0455474853515625,-0.3386688232421875,-1.070465087890625,0
2020-02-27 00:15:10.871 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955052.2033766251,-0.0691986083984375,-0.3324432373046875,-1.131744384765625,0
2020-02-27 00:15:10.929 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955052.263071625,-0.0371551513671875,-0.27960205078125,-1.053619384765625,0
2020-02-27 00:15:10.990 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955052.3227666251,-0.0315399169921875,-0.2808837890625,-0.9543304443359375,0
2020-02-27 00:15:11.052 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955052.382461625,-0.0599517822265625,-0.322845458984375,-0.930999755859375,0
2020-02-27 00:15:11.109 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,955052.4421566251,-0.069091796875,-0.3382110595703125,-0.915130615234375,0
