loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 17:54:37.672 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,640771.9298072917,0.1317901611328125,-0.1485748291015625,-1.020767211914062,0
2020-03-13 17:54:37.690 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,640771.9598922917,-0.01422119140625,-0.11297607421875,-0.900360107421875,0
2020-03-13 17:54:37.721 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,640771.9899772917,0.0796966552734375,-0.1326446533203125,-1.044357299804688,0
2020-03-13 17:54:37.751 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.0200622918,0.1060943603515625,-0.157958984375,-0.96282958984375,0
2020-03-13 17:54:37.781 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.0501482917,0.10198974609375,-0.149078369140625,-0.9950714111328125,0
2020-03-13 17:54:37.815 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.0802332917,0.026885986328125,-0.098236083984375,-1.0401611328125,0
2020-03-13 17:54:37.841 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.1103182917,-0.0081634521484375,-0.0827484130859375,-1.0284423828125,0
2020-03-13 17:54:37.871 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.1404032917,-0.2196807861328125,-0.0807342529296875,-0.994659423828125,0
2020-03-13 17:54:37.901 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.1704882917,-0.345367431640625,-0.0806121826171875,-1.029891967773438,0
2020-03-13 17:54:37.932 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.2005732917,-0.4434051513671875,-0.0852203369140625,-1.084197998046875,0
2020-03-13 17:54:37.965 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.2306582917,-0.499114990234375,-0.0674285888671875,-1.092666625976562,0
2020-03-13 17:54:37.991 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.2607432917,-0.486602783203125,-0.086700439453125,-1.1124267578125,0
2020-03-13 17:54:38.021 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.2908282917,-0.3716583251953125,-0.082489013671875,-1.1162109375,0
2020-03-13 17:54:38.052 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.3209132917,-0.1911163330078125,-0.060211181640625,-1.076751708984375,0
2020-03-13 17:54:38.082 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.3509982917,-0.028961181640625,-0.029693603515625,-1.065139770507812,0
2020-03-13 17:54:38.118 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.3810832917,0.151763916015625,-0.0092620849609375,-0.9573211669921875,0
2020-03-13 17:54:38.142 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.4111682917,0.3844757080078125,0.01568603515625,-0.904022216796875,0
2020-03-13 17:54:38.172 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.4412532917,0.443878173828125,-0.0108642578125,-0.8963165283203125,0
2020-03-13 17:54:38.202 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.4713382917,0.4745330810546875,-0.0021209716796875,-0.974273681640625,0
2020-03-13 17:54:38.233 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.5014232917,0.45733642578125,-0.0518798828125,-0.965972900390625,0
2020-03-13 17:54:38.265 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.5315082917,0.3402862548828125,-0.0834503173828125,-1.0157470703125,0
2020-03-13 17:54:38.292 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.5615932917,0.257232666015625,-0.1221771240234375,-0.982940673828125,0
2020-03-13 17:54:38.322 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.5916782917,0.2769012451171875,-0.11419677734375,-0.97357177734375,0
2020-03-13 17:54:38.352 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.6217632917,0.271240234375,-0.1179351806640625,-0.9429168701171875,0
2020-03-13 17:54:38.382 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.6518482917,0.222747802734375,-0.1151885986328125,-0.87567138671875,0
2020-03-13 17:54:38.417 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.6819342917,0.23455810546875,-0.100799560546875,-0.8964996337890625,0
2020-03-13 17:54:38.443 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.7120192917,0.2790069580078125,-0.1197509765625,-0.84735107421875,0
2020-03-13 17:54:38.473 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.7421042917,0.2746124267578125,-0.1230010986328125,-0.834869384765625,0
2020-03-13 17:54:38.503 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.7721892917,0.285400390625,-0.09027099609375,-0.8581085205078125,0
2020-03-13 17:54:38.534 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.8022742918,0.3210296630859375,-0.01019287109375,-0.976959228515625,0
2020-03-13 17:54:38.567 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.8323592917,0.3936309814453125,0.0359649658203125,-1.045928955078125,0
2020-03-13 17:54:38.593 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.862443625,0.3139495849609375,-0.0088958740234375,-1.007247924804688,0
2020-03-13 17:54:38.623 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.8925286251,0.1502685546875,-0.0408477783203125,-0.986480712890625,0
2020-03-13 17:54:38.653 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.9226136251,0.047698974609375,-0.085174560546875,-1.109481811523438,0
2020-03-13 17:54:38.684 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.952698625,-0.0691070556640625,-0.1378326416015625,-1.086334228515625,0
2020-03-13 17:54:38.718 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,640772.982783625,-0.23431396484375,-0.16070556640625,-1.025146484375,0
2020-03-13 17:54:38.743 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,640773.012868625,-0.3223419189453125,-0.125579833984375,-1.1153564453125,0
2020-03-13 17:54:38.774 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,640773.0429536251,-0.2746429443359375,-0.11553955078125,-1.112960815429688,0
2020-03-13 17:54:38.804 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,640773.0730386251,-0.286163330078125,-0.0749053955078125,-0.9878692626953125,0
2020-03-13 17:54:38.835 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,640773.103123625,-0.2418060302734375,-0.0164031982421875,-0.857757568359375,0
2020-03-13 17:54:38.869 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,640773.133208625,-0.114898681640625,0.0258331298828125,-0.74334716796875,0
2020-03-13 17:54:38.894 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,640773.163293625,-0.0431976318359375,0.0847625732421875,-0.567535400390625,0
2020-03-13 17:54:38.924 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,640773.1933786251,0.0739898681640625,0.0693206787109375,-0.6168212890625,0
2020-03-13 17:54:38.954 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,640773.2234636251,0.0948944091796875,-0.0251312255859375,-0.7281036376953125,0
2020-03-13 17:54:38.984 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,640773.253548625,-0.0361175537109375,-0.09490966796875,-0.8453826904296875,0
2020-03-13 17:54:39.019 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,640773.283633625,-0.0525054931640625,-0.10748291015625,-1.038223266601562,0
2020-03-13 17:54:39.044 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,640773.313719625,0.0665740966796875,-0.1136932373046875,-1.173812866210938,0
2020-03-13 17:54:39.074 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,640773.3438046251,0.0350189208984375,-0.1388397216796875,-1.261276245117188,0
2020-03-13 17:54:39.104 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,640773.3738896251,-0.047393798828125,-0.15728759765625,-1.24951171875,0
2020-03-13 17:54:39.136 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,640773.403974625,-0.00079345703125,-0.1388092041015625,-1.210205078125,0
2020-03-13 17:54:39.170 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,640773.434059625,0.024688720703125,-0.0865020751953125,-1.249588012695312,0
2020-03-13 17:54:39.195 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,640773.464144625,0.0679779052734375,-0.0841522216796875,-1.211380004882812,0
2020-03-13 17:54:39.225 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,640773.4942296251,0.065582275390625,-0.0723419189453125,-1.1705322265625,0
2020-03-13 17:54:39.255 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,640773.5243146251,0.00079345703125,-0.0474090576171875,-1.196044921875,0
2020-03-13 17:54:39.285 -0700,55,78C976E1-270D-4701-AAC5-034656C6C0A8,640773.554399625,0.0948333740234375,-0.039031982421875,-1.1923828125,0
2020-03-13 17:54:39.320 -0700,56,78C976E1-270D-4701-AAC5-034656C6C0A8,640773.584484625,0.0657501220703125,-0.0304412841796875,-1.123138427734375,0
2020-03-13 17:54:39.345 -0700,57,78C976E1-270D-4701-AAC5-034656C6C0A8,640773.614569625,0.1089630126953125,-0.041412353515625,-1.051101684570312,0
2020-03-13 17:54:39.377 -0700,58,78C976E1-270D-4701-AAC5-034656C6C0A8,640773.6446546251,0.2109375,-0.0458984375,-1.115631103515625,0
2020-03-13 17:54:39.405 -0700,59,78C976E1-270D-4701-AAC5-034656C6C0A8,640773.6747396251,0.1836700439453125,-0.0149078369140625,-1.025222778320312,0
