loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 20:29:59.532 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,650093.8602401251,0.022064208984375,-0.024993896484375,-0.99298095703125,0
2020-03-13 20:29:59.559 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,650093.8903251251,-0.0803680419921875,-0.0313873291015625,-0.9432373046875,0
2020-03-13 20:29:59.595 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,650093.9204111251,-0.0844573974609375,-0.0599365234375,-1.085189819335938,0
2020-03-13 20:29:59.619 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,650093.950496125,-0.050262451171875,-0.1279144287109375,-1.08770751953125,0
2020-03-13 20:29:59.661 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,650093.980581125,-0.063751220703125,-0.0868988037109375,-1.057403564453125,0
2020-03-13 20:29:59.679 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.010666125,-0.0785369873046875,-0.101654052734375,-1.124038696289062,0
2020-03-13 20:29:59.716 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.0407521251,-0.087982177734375,-0.101165771484375,-1.08544921875,0
2020-03-13 20:29:59.739 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.0708371251,-0.0869293212890625,-0.089263916015625,-1.01507568359375,0
2020-03-13 20:29:59.780 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.100922125,-0.0831756591796875,-0.0631256103515625,-0.9286956787109375,0
2020-03-13 20:29:59.800 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.131007125,-0.0963592529296875,-0.0393524169921875,-0.8134307861328125,0
2020-03-13 20:29:59.839 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.161093125,-0.12469482421875,-0.013275146484375,-0.6813201904296875,0
2020-03-13 20:29:59.860 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.1911781251,-0.16796875,0.0202484130859375,-0.5500335693359375,0
2020-03-13 20:29:59.898 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.2212631251,-0.2027435302734375,0.051483154296875,-0.50372314453125,0
2020-03-13 20:29:59.920 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.251348125,-0.1582183837890625,0.0733795166015625,-0.5238189697265625,0
2020-03-13 20:29:59.961 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.281434125,-0.0342559814453125,0.1024017333984375,-0.5407257080078125,0
2020-03-13 20:29:59.980 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.311519125,-0.1155242919921875,0.116180419921875,-0.725341796875,0
2020-03-13 20:30:00.017 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.341604125,-0.015777587890625,0.07232666015625,-0.885589599609375,0
2020-03-13 20:30:00.040 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.3716891251,-0.01702880859375,0.069488525390625,-0.9339141845703125,0
2020-03-13 20:30:00.070 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.4017751251,-0.0131988525390625,0.0179901123046875,-1.083648681640625,0
2020-03-13 20:30:00.101 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.431860125,0.0335845947265625,0.0699462890625,-1.330184936523438,0
2020-03-13 20:30:00.139 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.461945125,0.072235107421875,0.084075927734375,-1.450057983398438,0
2020-03-13 20:30:00.161 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.492030125,0.16961669921875,0.0081787109375,-1.43450927734375,0
2020-03-13 20:30:00.199 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.5221161251,0.17694091796875,0.0338897705078125,-1.479644775390625,0
2020-03-13 20:30:00.221 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.5522011251,0.1931915283203125,0.0079345703125,-1.34423828125,0
2020-03-13 20:30:00.258 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.582286125,0.2617340087890625,-0.0050048828125,-1.205429077148438,0
2020-03-13 20:30:00.285 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.612371125,0.224639892578125,-0.007598876953125,-1.169342041015625,0
2020-03-13 20:30:00.317 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.642457125,0.21685791015625,-0.04949951171875,-1.143341064453125,0
2020-03-13 20:30:00.341 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.672542125,0.2074432373046875,-0.04437255859375,-1.159683227539062,0
2020-03-13 20:30:00.380 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.702623,0.193328857421875,-0.02813720703125,-1.2149658203125,0
2020-03-13 20:30:00.403 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.732708,0.1625213623046875,-0.0301666259765625,-1.28106689453125,0
2020-03-13 20:30:00.440 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.7627940001,0.1328125,-0.0464324951171875,-1.397918701171875,0
2020-03-13 20:30:00.461 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.7928790001,0.068817138671875,-0.043212890625,-1.523605346679688,0
2020-03-13 20:30:00.500 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.822964,0.0200042724609375,-0.06011962890625,-1.558547973632812,0
2020-03-13 20:30:00.522 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.853049,0.0270843505859375,-0.069915771484375,-1.517333984375,0
2020-03-13 20:30:00.561 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.883135,-0.0391387939453125,0.003448486328125,-1.396804809570312,0
2020-03-13 20:30:00.582 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.91322,-0.0258941650390625,0.054718017578125,-1.2249755859375,0
2020-03-13 20:30:00.635 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.9433050001,0.0007781982421875,0.094085693359375,-1.063644409179688,0
2020-03-13 20:30:00.642 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,650094.9733900001,-0.01318359375,0.074798583984375,-0.8853607177734375,0
2020-03-13 20:30:00.680 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.003476,0.032562255859375,0.0717926025390625,-0.7753753662109375,0
2020-03-13 20:30:00.702 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.033561,0.033843994140625,0.023834228515625,-0.724639892578125,0
2020-03-13 20:30:00.739 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.063646,0.0579071044921875,-0.00689697265625,-0.56109619140625,0
2020-03-13 20:30:00.762 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.0937310001,0.0661468505859375,-0.061798095703125,-0.5667266845703125,0
2020-03-13 20:30:00.800 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.1238170001,0.0848388671875,-0.0927886962890625,-0.5880889892578125,0
2020-03-13 20:30:00.822 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.153902,0.087677001953125,-0.11981201171875,-0.5384368896484375,0
2020-03-13 20:30:00.859 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.183987,0.0839385986328125,-0.1744842529296875,-0.5599822998046875,0
2020-03-13 20:30:00.883 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.214073,0.06451416015625,-0.2092132568359375,-0.5634613037109375,0
2020-03-13 20:30:00.917 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.244158,0.0883941650390625,-0.214996337890625,-0.58001708984375,0
2020-03-13 20:30:00.943 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.2742430001,0.1725921630859375,-0.209259033203125,-0.703826904296875,0
2020-03-13 20:30:00.979 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.3043280001,0.2085113525390625,-0.1922607421875,-0.792144775390625,0
2020-03-13 20:30:01.004 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.334414,0.267669677734375,-0.158935546875,-0.801727294921875,0
2020-03-13 20:30:01.036 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.364499,0.3456268310546875,-0.109710693359375,-0.8130035400390625,0
2020-03-13 20:30:01.063 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.394584,0.3856353759765625,-0.0712890625,-0.79559326171875,0
2020-03-13 20:30:01.100 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.4246690001,0.3484954833984375,-0.0194854736328125,-0.818634033203125,0
2020-03-13 20:30:01.123 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.4547550001,0.2681121826171875,-0.01763916015625,-0.87322998046875,0
2020-03-13 20:30:01.159 -0700,55,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.48484,0.198760986328125,-0.0545196533203125,-0.7985687255859375,0
2020-03-13 20:30:01.183 -0700,56,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.514925,0.0817108154296875,-0.0662384033203125,-0.77239990234375,0
2020-03-13 20:30:01.217 -0700,57,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.545011,-0.0440521240234375,-0.047027587890625,-0.952972412109375,0
2020-03-13 20:30:01.244 -0700,58,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.575096,-0.112060546875,-0.0066680908203125,-1.091552734375,0
2020-03-13 20:30:01.281 -0700,59,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.6051810001,-0.1717376708984375,-0.0919647216796875,-1.219802856445312,0
2020-03-13 20:30:01.304 -0700,60,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.6352660001,-0.1593170166015625,-0.07061767578125,-1.148956298828125,0
2020-03-13 20:30:01.336 -0700,61,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.665352,-0.230682373046875,-0.0276336669921875,-1.325241088867188,0
2020-03-13 20:30:01.364 -0700,62,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.6954367917,-0.252593994140625,-0.0560150146484375,-1.426895141601562,0
2020-03-13 20:30:01.400 -0700,63,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.7255217917,-0.190826416015625,-0.0291900634765625,-1.34014892578125,0
2020-03-13 20:30:01.424 -0700,64,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.7556067917,-0.126953125,0.0106201171875,-1.347091674804688,0
2020-03-13 20:30:01.459 -0700,65,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.7856927917,-0.1258697509765625,0.029266357421875,-1.272430419921875,0
2020-03-13 20:30:01.484 -0700,66,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.8157777917,-0.073486328125,0.0299530029296875,-1.19097900390625,0
2020-03-13 20:30:01.518 -0700,67,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.8458627918,-0.01220703125,0.0396728515625,-1.154388427734375,0
2020-03-13 20:30:01.544 -0700,68,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.8759477917,0.0018157958984375,0.0392303466796875,-1.077896118164062,0
2020-03-13 20:30:01.581 -0700,69,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.9060337917,0.0444488525390625,0.026092529296875,-1.025314331054688,0
2020-03-13 20:30:01.606 -0700,70,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.9361187917,0.04931640625,0.0551910400390625,-0.9821929931640625,0
2020-03-13 20:30:01.636 -0700,71,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.9662037917,0.083892822265625,0.07159423828125,-1.02880859375,0
2020-03-13 20:30:01.665 -0700,72,78C976E1-270D-4701-AAC5-034656C6C0A8,650095.9962897917,0.0694732666015625,0.07275390625,-0.964385986328125,0
2020-03-13 20:30:01.700 -0700,73,78C976E1-270D-4701-AAC5-034656C6C0A8,650096.0263747917,0.088043212890625,0.087158203125,-0.96728515625,0
2020-03-13 20:30:01.725 -0700,74,78C976E1-270D-4701-AAC5-034656C6C0A8,650096.0564597917,0.09814453125,0.0651702880859375,-1.011672973632812,0
2020-03-13 20:30:01.760 -0700,75,78C976E1-270D-4701-AAC5-034656C6C0A8,650096.0865447917,0.0866241455078125,0.0462493896484375,-0.9625091552734375,0
