loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 20:30:10.408 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,650104.7210220001,0.02532958984375,-0.061798095703125,-0.9175872802734375,0
2020-03-13 20:30:10.420 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,650104.751107,0.0222625732421875,-0.050323486328125,-1.048721313476562,0
2020-03-13 20:30:10.457 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,650104.781192,0.0327606201171875,-0.0778045654296875,-1.029998779296875,0
2020-03-13 20:30:10.483 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,650104.811278,0.0565338134765625,-0.104827880859375,-1.089874267578125,0
2020-03-13 20:30:10.517 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,650104.841363,0.0574798583984375,-0.1035919189453125,-1.084930419921875,0
2020-03-13 20:30:10.540 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,650104.8714480001,0.0465545654296875,-0.0792236328125,-1.098648071289062,0
2020-03-13 20:30:10.581 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,650104.9015330001,0.0363311767578125,-0.058502197265625,-1.090667724609375,0
2020-03-13 20:30:10.600 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,650104.931619,0.019866943359375,-0.05078125,-1.067718505859375,0
2020-03-13 20:30:10.638 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,650104.961704,0.001861572265625,-0.05413818359375,-1.062347412109375,0
2020-03-13 20:30:10.660 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,650104.991789,-0.018463134765625,-0.0361328125,-1.000015258789062,0
2020-03-13 20:30:10.699 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,650105.0218750001,-0.0638885498046875,-0.0101318359375,-0.92926025390625,0
2020-03-13 20:30:10.721 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,650105.0519600001,-0.135467529296875,0.0195465087890625,-0.8390045166015625,0
2020-03-13 20:30:10.760 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,650105.082045,-0.2143096923828125,0.039703369140625,-0.783721923828125,0
2020-03-13 20:30:10.783 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,650105.11213,-0.271240234375,0.0598297119140625,-0.7843780517578125,0
2020-03-13 20:30:10.817 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,650105.142216,-0.2519073486328125,0.0642547607421875,-0.72149658203125,0
2020-03-13 20:30:10.841 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,650105.172301,-0.23504638671875,0.0861053466796875,-0.73443603515625,0
2020-03-13 20:30:10.882 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,650105.2023860001,-0.2214813232421875,0.1325836181640625,-0.8007049560546875,0
2020-03-13 20:30:10.915 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,650105.2324720001,-0.1444549560546875,0.1774139404296875,-0.858978271484375,0
2020-03-13 20:30:10.937 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,650105.262557,-0.1376495361328125,0.1616668701171875,-0.8789825439453125,0
2020-03-13 20:30:10.961 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,650105.292642,-0.0978240966796875,0.1736602783203125,-0.8714599609375,0
2020-03-13 20:30:11.000 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,650105.322727,-0.04168701171875,0.192230224609375,-0.9972991943359375,0
2020-03-13 20:30:11.021 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,650105.3528130001,-0.031829833984375,0.139312744140625,-1.097457885742188,0
2020-03-13 20:30:11.060 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,650105.3828980001,0.0714263916015625,0.1355743408203125,-1.05792236328125,0
