loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 16:51:21.604 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,600005.5963015417,0.0237274169921875,-0.0560455322265625,-1.029067993164062,0
2020-03-12 16:51:21.634 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,600005.6263825417,0.0220489501953125,-0.0658721923828125,-1.01080322265625,0
2020-03-12 16:51:21.664 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,600005.6564645417,0.0268707275390625,-0.0800018310546875,-1.0279541015625,0
2020-03-12 16:51:21.699 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,600005.6865465418,0.0544281005859375,-0.0898284912109375,-1.046554565429688,0
2020-03-12 16:51:21.725 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,600005.7166285417,0.0542144775390625,-0.072479248046875,-1.037429809570312,0
2020-03-12 16:51:21.760 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,600005.7467105417,0.045654296875,-0.07470703125,-1.029067993164062,0
2020-03-12 16:51:21.785 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,600005.7767925417,0.0852508544921875,-0.0831451416015625,-1.045822143554688,0
2020-03-12 16:51:21.818 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,600005.8068745417,0.0669403076171875,-0.0803375244140625,-1.018402099609375,0
2020-03-12 16:51:21.845 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,600005.8369565418,0.0918121337890625,-0.076385498046875,-1.01031494140625,0
2020-03-12 16:51:21.879 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,600005.8670385417,0.11370849609375,-0.0701141357421875,-1.049911499023438,0
2020-03-12 16:51:21.905 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,600005.8971205417,0.1347198486328125,-0.0708770751953125,-1.05548095703125,0
2020-03-12 16:51:21.940 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,600005.9272025417,0.1548004150390625,-0.0753173828125,-1.035324096679688,0
2020-03-12 16:51:21.965 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,600005.9572845417,0.1652984619140625,-0.0632476806640625,-0.993438720703125,0
2020-03-12 16:51:22.000 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,600005.9873665418,0.1764373779296875,-0.066802978515625,-1.022689819335938,0
2020-03-12 16:51:22.026 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,600006.0174490417,0.1653900146484375,-0.080230712890625,-0.951995849609375,0
2020-03-12 16:51:22.060 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,600006.0475310417,0.166046142578125,-0.0806884765625,-0.866729736328125,0
2020-03-12 16:51:22.086 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,600006.0776130417,0.187896728515625,-0.048248291015625,-0.8582916259765625,0
2020-03-12 16:51:22.119 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,600006.1076950417,0.1898651123046875,-0.0336761474609375,-0.7854461669921875,0
2020-03-12 16:51:22.146 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,600006.1377770418,0.1091766357421875,-0.086761474609375,-0.6798553466796875,0
2020-03-12 16:51:22.181 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,600006.1678590417,0.0321044921875,-0.1371002197265625,-0.6100616455078125,0
2020-03-12 16:51:22.206 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,600006.1979410417,-0.04937744140625,-0.10198974609375,-0.5745849609375,0
2020-03-12 16:51:22.240 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,600006.2280230417,-0.147186279296875,-0.0923919677734375,-0.717498779296875,0
2020-03-12 16:51:22.266 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,600006.2581050417,-0.129608154296875,-0.0942840576171875,-0.7729949951171875,0
2020-03-12 16:51:22.300 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,600006.2881870416,-0.1995086669921875,-0.0989532470703125,-0.765533447265625,0
2020-03-12 16:51:22.326 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,600006.3182690417,-0.2127685546875,-0.08837890625,-0.832733154296875,0
