loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 16:50:05.801 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,599929.789946125,-0.0413970947265625,-0.045013427734375,-1.03436279296875,0
2020-03-12 16:50:05.825 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,599929.8200281251,-0.0041961669921875,-0.088287353515625,-1.020645141601562,0
2020-03-12 16:50:05.856 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,599929.850110125,0.0818328857421875,-0.0748291015625,-1.122512817382812,0
2020-03-12 16:50:05.885 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,599929.8801911251,0.019683837890625,-0.0711669921875,-1.05126953125,0
2020-03-12 16:50:05.918 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,599929.910273125,0.0137176513671875,-0.0821380615234375,-0.979705810546875,0
2020-03-12 16:50:05.946 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,599929.940354125,0.010467529296875,-0.0943603515625,-1.019363403320312,0
2020-03-12 16:50:05.981 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,599929.9704357916,-0.0224456787109375,-0.0982818603515625,-1.027694702148438,0
2020-03-12 16:50:06.006 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,599930.0005177917,-0.0521392822265625,-0.13092041015625,-1.045394897460938,0
2020-03-12 16:50:06.041 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,599930.0305987917,-0.0731353759765625,-0.1415863037109375,-1.090713500976562,0
2020-03-12 16:50:06.066 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,599930.0606807917,-0.1522674560546875,-0.1313629150390625,-1.16326904296875,0
2020-03-12 16:50:06.099 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,599930.0907617917,-0.1317291259765625,-0.1783599853515625,-1.272384643554688,0
2020-03-12 16:50:06.126 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,599930.1208437918,0.0484161376953125,-0.0759735107421875,-1.35064697265625,0
2020-03-12 16:50:06.161 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,599930.1509247917,0.220367431640625,-0.0581207275390625,-1.326705932617188,0
2020-03-12 16:50:06.186 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,599930.1810067917,0.2969512939453125,0.001129150390625,-1.188980102539062,0
2020-03-12 16:50:06.218 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,599930.2110887917,0.419769287109375,0.02117919921875,-1.048233032226562,0
2020-03-12 16:50:06.246 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,599930.2411697917,0.4502716064453125,0.003631591796875,-1.10211181640625,0
2020-03-12 16:50:06.280 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,599930.2712517917,0.3805694580078125,0.016998291015625,-1.060470581054688,0
2020-03-12 16:50:06.306 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,599930.3013327917,0.311737060546875,-0.0226593017578125,-0.9317474365234375,0
