loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 16:42:44.007 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,599487.9719371251,0.226715087890625,-0.2176055908203125,-0.8781890869140625,0
2020-03-12 16:42:44.033 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,599488.002017125,0.2635345458984375,-0.2200927734375,-0.968231201171875,0
2020-03-12 16:42:44.062 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,599488.0320981251,0.239013671875,-0.2648773193359375,-0.9133453369140625,0
2020-03-12 16:42:44.096 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,599488.062179125,0.0731964111328125,-0.32501220703125,-0.8386077880859375,0
2020-03-12 16:42:44.122 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,599488.0922591251,0.0278472900390625,-0.3375244140625,-0.9496917724609375,0
2020-03-12 16:42:44.158 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,599488.122340125,-0.00543212890625,-0.3515472412109375,-1.087020874023438,0
2020-03-12 16:42:44.182 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,599488.1524201251,0.00531005859375,-0.2928009033203125,-1.065078735351562,0
2020-03-12 16:42:44.220 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,599488.182501125,0.073333740234375,-0.333892822265625,-0.9549713134765625,0
2020-03-12 16:42:44.242 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,599488.212582125,-0.019012451171875,-0.2765960693359375,-0.9546356201171875,0
2020-03-12 16:42:44.280 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,599488.242662125,-0.0157928466796875,-0.1823883056640625,-0.97607421875,0
2020-03-12 16:42:44.302 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,599488.272743125,0.1759033203125,-0.1060333251953125,-1.065536499023438,0
2020-03-12 16:42:44.340 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,599488.302824125,0.356781005859375,-0.120025634765625,-1.086471557617188,0
2020-03-12 16:42:44.363 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,599488.332904125,0.3759002685546875,-0.045806884765625,-1.114120483398438,0
