loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 16:48:30.743 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,599834.7286572501,0.090911865234375,-0.021148681640625,-1.08636474609375,0
2020-03-12 16:48:30.769 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,599834.75874025,0.093780517578125,-0.038909912109375,-1.067886352539062,0
2020-03-12 16:48:30.800 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,599834.78882325,0.0749359130859375,-0.036529541015625,-1.014846801757812,0
2020-03-12 16:48:30.829 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,599834.8189052501,0.0830230712890625,-0.00738525390625,-1.197769165039062,0
2020-03-12 16:48:30.860 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,599834.84898825,-0.00872802734375,-0.000701904296875,-1.087783813476562,0
2020-03-12 16:48:30.890 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,599834.8790770001,-0.0034637451171875,0.0181427001953125,-0.9884033203125,0
2020-03-12 16:48:30.920 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,599834.909159,0.0435791015625,0.0293121337890625,-1.13299560546875,0
2020-03-12 16:48:30.950 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,599834.939242,-0.0265350341796875,0.0216522216796875,-1.068099975585938,0
2020-03-12 16:48:30.980 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,599834.9693250001,-0.0209197998046875,-0.00128173828125,-1.01214599609375,0
2020-03-12 16:48:31.010 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,599834.999407,-0.04852294921875,-0.0341033935546875,-0.92718505859375,0
2020-03-12 16:48:31.040 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.02949,-0.0185546875,-0.0410003662109375,-0.91357421875,0
2020-03-12 16:48:31.071 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.0595720001,-0.0157318115234375,-0.0246734619140625,-0.9431304931640625,0
2020-03-12 16:48:31.100 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.089655,0.01007080078125,-0.02606201171875,-0.96337890625,0
2020-03-12 16:48:31.130 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.119738,-0.024078369140625,-0.0360260009765625,-0.8969879150390625,0
2020-03-12 16:48:31.160 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.14982,-0.02325439453125,-0.0371551513671875,-0.7869720458984375,0
2020-03-12 16:48:31.191 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.179903,0.0455169677734375,-0.04766845703125,-0.6781463623046875,0
2020-03-12 16:48:31.221 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.2099860001,0.0148468017578125,0.0383148193359375,-0.6063690185546875,0
2020-03-12 16:48:31.251 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.240068,0.057525634765625,0.0439300537109375,-0.58001708984375,0
2020-03-12 16:48:31.281 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.270151,0.0641632080078125,0.0499267578125,-0.5374908447265625,0
2020-03-12 16:48:31.311 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.3002330001,0.0024261474609375,0.0621795654296875,-0.5494842529296875,0
2020-03-12 16:48:31.341 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.330316,-0.0197906494140625,0.0981903076171875,-0.56072998046875,0
2020-03-12 16:48:31.371 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.360399,0.0362091064453125,0.1602020263671875,-0.58154296875,0
2020-03-12 16:48:31.401 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.3904810001,-0.00103759765625,0.1650543212890625,-0.747314453125,0
2020-03-12 16:48:31.431 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.420564,-0.069732666015625,0.1801910400390625,-0.7764434814453125,0
2020-03-12 16:48:31.461 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.450647,-0.0080413818359375,0.178558349609375,-0.966583251953125,0
2020-03-12 16:48:31.491 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.4807290001,0.0496826171875,0.2726593017578125,-1.048751831054688,0
2020-03-12 16:48:31.521 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.510812,0.137969970703125,0.22442626953125,-1.2244873046875,0
2020-03-12 16:48:31.552 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.5408940001,0.0853118896484375,0.2716522216796875,-1.4747314453125,0
2020-03-12 16:48:31.582 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.5709770001,0.1087646484375,0.2772216796875,-1.739883422851562,0
2020-03-12 16:48:31.612 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.60106,0.17755126953125,0.2100830078125,-1.9613037109375,0
2020-03-12 16:48:31.642 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.6311420001,0.0975341796875,0.174102783203125,-1.937667846679688,0
2020-03-12 16:48:31.672 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.661225,0.05474853515625,0.1766357421875,-1.957427978515625,0
2020-03-12 16:48:31.702 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.691308,-0.0020294189453125,0.213348388671875,-1.85919189453125,0
2020-03-12 16:48:31.732 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.7213900001,-0.054931640625,0.240570068359375,-1.67144775390625,0
2020-03-12 16:48:31.762 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.751473,-0.0401763916015625,0.25732421875,-1.495162963867188,0
2020-03-12 16:48:31.792 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.781555,-0.0481109619140625,0.2310943603515625,-1.279922485351562,0
2020-03-12 16:48:31.823 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.8116380001,-0.0614471435546875,0.2186126708984375,-1.188323974609375,0
2020-03-12 16:48:31.853 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.841721,-0.071563720703125,0.22613525390625,-1.09014892578125,0
2020-03-12 16:48:31.882 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.8717975417,-0.057403564453125,0.2032012939453125,-0.9381103515625,0
2020-03-12 16:48:31.913 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.9018805417,-0.07879638671875,0.1766510009765625,-0.8296966552734375,0
2020-03-12 16:48:31.943 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.9319635417,-0.05987548828125,0.14593505859375,-0.72955322265625,0
2020-03-12 16:48:31.973 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.9620455417,-0.0574798583984375,0.113037109375,-0.6678619384765625,0
2020-03-12 16:48:32.003 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,599835.9921285417,-0.0195770263671875,0.101043701171875,-0.652862548828125,0
2020-03-12 16:48:32.033 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.0222105416,-0.006683349609375,0.049224853515625,-0.6274871826171875,0
2020-03-12 16:48:32.065 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.0522935417,-0.0291290283203125,0.0058746337890625,-0.57958984375,0
2020-03-12 16:48:32.093 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.0823765417,0.033447265625,-0.0139007568359375,-0.5996856689453125,0
2020-03-12 16:48:32.126 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.1124585418,0.0018768310546875,-0.0313568115234375,-0.5975799560546875,0
2020-03-12 16:48:32.153 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.1425415417,0.086181640625,-0.082763671875,-0.52593994140625,0
2020-03-12 16:48:32.186 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.1726245417,0.148681640625,-0.1059722900390625,-0.5348052978515625,0
2020-03-12 16:48:32.213 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.2027065417,0.1295166015625,-0.1218719482421875,-0.578704833984375,0
2020-03-12 16:48:32.245 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.2327895417,0.05865478515625,-0.0815277099609375,-0.5584716796875,0
2020-03-12 16:48:32.274 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.2628715417,0.144622802734375,-0.1007232666015625,-0.687774658203125,0
2020-03-12 16:48:32.306 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.2929545417,0.1385955810546875,-0.082427978515625,-0.76654052734375,0
2020-03-12 16:48:32.334 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.3230375417,0.0404205322265625,-0.078338623046875,-0.7514495849609375,0
2020-03-12 16:48:32.365 -0700,55,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.3531195417,-0.0051422119140625,-0.052947998046875,-0.886932373046875,0
2020-03-12 16:48:32.394 -0700,56,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.3832025417,0.0186309814453125,0.0065460205078125,-1.006271362304688,0
2020-03-12 16:48:32.426 -0700,57,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.4132845417,0.01849365234375,0.0695343017578125,-1.064895629882812,0
2020-03-12 16:48:32.454 -0700,58,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.4433675417,-0.00848388671875,0.088348388671875,-1.051528930664062,0
2020-03-12 16:48:32.485 -0700,59,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.4734505417,0.0332183837890625,0.06573486328125,-1.102767944335938,0
2020-03-12 16:48:32.514 -0700,60,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.5035325417,0.009979248046875,0.113861083984375,-1.125732421875,0
2020-03-12 16:48:32.545 -0700,61,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.5336155418,-0.034149169921875,0.1071319580078125,-1.181350708007812,0
2020-03-12 16:48:32.574 -0700,62,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.5636985417,0.0195770263671875,0.1522979736328125,-1.321258544921875,0
2020-03-12 16:48:32.605 -0700,63,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.5937805417,0.06475830078125,0.17547607421875,-1.40814208984375,0
2020-03-12 16:48:32.634 -0700,64,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.6238635418,-0.022918701171875,0.1884613037109375,-1.4832763671875,0
2020-03-12 16:48:32.682 -0700,65,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.6539455417,-0.033843994140625,0.166168212890625,-1.4481201171875,0
2020-03-12 16:48:32.695 -0700,66,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.6840285417,0.0063629150390625,0.1459503173828125,-1.3240966796875,0
2020-03-12 16:48:32.743 -0700,67,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.7141115417,0.078369140625,0.1067047119140625,-1.228668212890625,0
2020-03-12 16:48:32.755 -0700,68,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.7441935417,0.0529937744140625,0.08001708984375,-1.091659545898438,0
2020-03-12 16:48:32.786 -0700,69,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.7742765417,0.0729217529296875,0.113555908203125,-1.144927978515625,0
2020-03-12 16:48:32.815 -0700,70,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.8043585417,0.107574462890625,0.1187896728515625,-1.04107666015625,0
2020-03-12 16:48:32.862 -0700,71,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.8344415417,0.1783447265625,0.138641357421875,-0.9824676513671875,0
2020-03-12 16:48:32.875 -0700,72,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.8645246667,0.1136016845703125,0.115478515625,-0.9591827392578125,0
2020-03-12 16:48:32.924 -0700,73,78C976E1-270D-4701-AAC5-034656C6C0A8,599836.8946066668,0.1494140625,0.086761474609375,-0.9510345458984375,0
