loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-26 17:55:21.682 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932263.3246815418,-0.011749267578125,-0.2072601318359375,-0.970245361328125,0
2020-02-26 17:55:21.742 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932263.3843705417,-0.07147216796875,-0.1908416748046875,-0.9993896484375,0
2020-02-26 17:55:21.801 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932263.4440605417,-0.159759521484375,-0.1946868896484375,-1.009597778320312,0
2020-02-26 17:55:21.861 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932263.5037505417,-0.27276611328125,-0.1961517333984375,-0.9695892333984375,0
2020-02-26 17:55:21.921 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932263.563440375,-0.2454376220703125,-0.2047882080078125,-0.95257568359375,0
2020-02-26 17:55:21.980 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932263.6231303751,-0.10919189453125,-0.1243438720703125,-0.9028778076171875,0
2020-02-26 17:55:22.040 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932263.6828203751,0.0653228759765625,-0.114105224609375,-1.003875732421875,0
2020-02-26 17:55:22.101 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932263.7425093751,0.29803466796875,-0.1226959228515625,-0.9640350341796875,0
2020-02-26 17:55:22.159 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932263.802199375,0.486053466796875,-0.1554718017578125,-0.9856109619140625,0
2020-02-26 17:55:22.224 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932263.861888375,0.3912811279296875,-0.1318206787109375,-0.9392852783203125,0
2020-02-26 17:55:22.280 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932263.921578375,0.15228271484375,-0.1272430419921875,-0.9817047119140625,0
2020-02-26 17:55:22.340 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932263.9812683751,-0.049560546875,-0.0516510009765625,-1.030654907226562,0
2020-02-26 17:55:22.401 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932264.0409573751,-0.290435791015625,-0.0663604736328125,-1.104400634765625,0
2020-02-26 17:55:22.461 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932264.1006473751,-0.3373870849609375,-0.0809326171875,-1.126876831054688,0
2020-02-26 17:55:22.521 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932264.160337375,-0.3646392822265625,-0.0555572509765625,-1.005569458007812,0
2020-02-26 17:55:22.582 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932264.220026375,-0.3356781005859375,-0.0532684326171875,-0.947998046875,0
2020-02-26 17:55:22.638 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932264.2797163751,-0.1976165771484375,-0.0352630615234375,-1.0107421875,0
2020-02-26 17:55:22.697 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932264.3394063751,0.0241546630859375,-0.0393218994140625,-1.035476684570312,0
2020-02-26 17:55:22.763 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932264.3990953751,0.1884918212890625,-0.0465850830078125,-1.104949951171875,0
2020-02-26 17:55:22.820 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932264.4587853751,0.2015380859375,-0.032989501953125,-1.112564086914062,0
2020-02-26 17:55:22.879 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932264.518474375,0.1628570556640625,-0.0662689208984375,-1.007156372070312,0
2020-02-26 17:55:22.942 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932264.5781645001,0.1055908203125,-0.0872344970703125,-0.99554443359375,0
2020-02-26 17:55:22.999 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932264.6378545001,0.0189666748046875,-0.053466796875,-0.9824371337890625,0
2020-02-26 17:55:23.059 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932264.6975435001,-0.023590087890625,-0.0532379150390625,-1.001068115234375,0
