loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:03:20.450 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138477.47871125,-0.0127410888671875,-0.24462890625,-0.9694976806640625,0
2020-03-05 18:03:20.510 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138477.53839425,0.00140380859375,-0.2321624755859375,-1.011703491210938,0
2020-03-05 18:03:20.570 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138477.59807825,0.0104217529296875,-0.2741851806640625,-1.162261962890625,0
2020-03-05 18:03:20.630 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138477.657762125,-0.0494842529296875,-0.2673492431640625,-1.200576782226562,0
2020-03-05 18:03:20.691 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138477.717445125,-0.0064849853515625,-0.2692108154296875,-1.123672485351562,0
2020-03-05 18:03:20.750 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138477.777129125,0.0220184326171875,-0.28656005859375,-1.084854125976562,0
2020-03-05 18:03:20.808 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138477.836813125,-0.01153564453125,-0.2628173828125,-0.896697998046875,0
2020-03-05 18:03:20.867 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138477.896496125,0.00146484375,-0.3223419189453125,-0.8030548095703125,0
2020-03-05 18:03:20.927 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138477.956180125,-0.0001068115234375,-0.30712890625,-0.6753082275390625,0
2020-03-05 18:03:20.987 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138478.015864125,0.0167694091796875,-0.3386993408203125,-0.6937103271484375,0
2020-03-05 18:03:21.047 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138478.075547125,-0.0021820068359375,-0.3213958740234375,-0.6806182861328125,0
2020-03-05 18:03:21.106 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138478.135231125,-0.014434814453125,-0.3499603271484375,-0.78436279296875,0
2020-03-05 18:03:21.166 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138478.194915125,-0.0315093994140625,-0.3096466064453125,-0.876556396484375,0
2020-03-05 18:03:21.225 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138478.254598125,0.0102081298828125,-0.325897216796875,-1.04278564453125,0
2020-03-05 18:03:21.285 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138478.314282125,-0.001708984375,-0.2945404052734375,-1.024673461914062,0
2020-03-05 18:03:21.345 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138478.373966125,0.02239990234375,-0.2881317138671875,-1.154617309570312,0
2020-03-05 18:03:21.405 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138478.433649125,0.0037689208984375,-0.2873992919921875,-1.055282592773438,0
2020-03-05 18:03:21.464 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138478.493333125,0.0221405029296875,-0.2591094970703125,-1.083847045898438,0
2020-03-05 18:03:21.524 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138478.553017125,-0.011627197265625,-0.2651519775390625,-0.9681396484375,0
2020-03-05 18:03:21.583 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138478.612700125,0.0119171142578125,-0.2736968994140625,-0.9708251953125,0
