loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-04-13 13:08:52.816 -1000,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35897.43956429167,0.0391082763671875,-0.2667083740234375,-0.984344482421875,0
2020-04-13 13:08:52.855 -1000,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35897.499259375,0.089111328125,-0.22442626953125,-0.9364166259765625,0
2020-04-13 13:08:52.917 -1000,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35897.558953375,0.0670166015625,-0.2393035888671875,-1.000076293945312,0
2020-04-13 13:08:52.977 -1000,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35897.618647375,0.0610504150390625,-0.24493408203125,-0.9633636474609375,0
2020-04-13 13:08:53.039 -1000,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35897.678341375,0.0359649658203125,-0.2393951416015625,-0.9501953125,0
2020-04-13 13:08:53.098 -1000,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35897.73803637501,0.0433197021484375,-0.2231903076171875,-0.942657470703125,0
2020-04-13 13:08:53.162 -1000,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35897.797730375,0.036163330078125,-0.228118896484375,-0.906768798828125,0
2020-04-13 13:08:53.218 -1000,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35897.857424375,0.0243682861328125,-0.216796875,-0.885833740234375,0
2020-04-13 13:08:53.278 -1000,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35897.917119375,0.02642822265625,-0.2017974853515625,-0.8622589111328125,0
2020-04-13 13:08:53.335 -1000,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35897.976813375,0.029937744140625,-0.1749420166015625,-0.8341217041015625,0
2020-04-13 13:08:53.397 -1000,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35898.036507375,0.039764404296875,-0.16119384765625,-0.9257049560546875,0
2020-04-13 13:08:53.454 -1000,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35898.096201375,0.0836639404296875,-0.0956878662109375,-0.925140380859375,0
2020-04-13 13:08:53.517 -1000,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35898.155896375,0.0527191162109375,-0.0965576171875,-1.016952514648438,0
2020-04-13 13:08:53.577 -1000,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35898.215590375,0.098663330078125,-0.0665130615234375,-1.123306274414062,0
2020-04-13 13:08:53.639 -1000,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35898.275284375,0.0465087890625,-0.066192626953125,-1.069854736328125,0
2020-04-13 13:08:53.699 -1000,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35898.334979375,0.1006927490234375,-0.071746826171875,-1.126968383789062,0
2020-04-13 13:08:53.758 -1000,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35898.39467337501,0.0654296875,-0.03033447265625,-1.241302490234375,0
2020-04-13 13:08:53.819 -1000,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35898.454367375,0.052764892578125,-0.0520172119140625,-1.141860961914062,0
