loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 20:26:06.038 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,649860.36455625,0.0803070068359375,-0.099090576171875,-1.042999267578125,0
2020-03-13 20:26:06.065 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,649860.39464325,0.1164093017578125,-0.1087493896484375,-1.1171875,0
2020-03-13 20:26:06.094 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,649860.42472925,0.1105499267578125,-0.1308135986328125,-1.107177734375,0
2020-03-13 20:26:06.125 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,649860.45481525,0.0789031982421875,-0.1338653564453125,-1.041107177734375,0
2020-03-13 20:26:06.155 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,649860.4849015001,0.05438232421875,-0.1302642822265625,-1.042755126953125,0
2020-03-13 20:26:06.189 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,649860.5149875,0.0265960693359375,-0.107025146484375,-1.03009033203125,0
2020-03-13 20:26:06.215 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,649860.5450735,0.0281524658203125,-0.093963623046875,-1.044082641601562,0
2020-03-13 20:26:06.247 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,649860.5751595,0.0244293212890625,-0.1092071533203125,-1.01727294921875,0
2020-03-13 20:26:06.275 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,649860.6052455,0.0079345703125,-0.109619140625,-0.9783172607421875,0
2020-03-13 20:26:06.305 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,649860.6353315001,-0.0024261474609375,-0.1080169677734375,-0.991363525390625,0
2020-03-13 20:26:06.338 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,649860.6654175001,0.0064544677734375,-0.128143310546875,-1.0335693359375,0
2020-03-13 20:26:06.365 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,649860.6955035001,0.049560546875,-0.12322998046875,-1.076400756835938,0
2020-03-13 20:26:06.395 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,649860.7255895,0.023681640625,-0.0983734130859375,-1.022018432617188,0
2020-03-13 20:26:06.427 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,649860.7556755,0.010040283203125,-0.0879974365234375,-0.9868316650390625,0
2020-03-13 20:26:06.456 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,649860.7857625,0.0052642822265625,-0.1071624755859375,-0.90447998046875,0
2020-03-13 20:26:06.489 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,649860.8158485,0.019439697265625,-0.11444091796875,-0.792205810546875,0
2020-03-13 20:26:06.516 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,649860.8459345,-0.0088958740234375,-0.07244873046875,-0.72515869140625,0
2020-03-13 20:26:06.547 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,649860.8760205001,-0.0478057861328125,0.004669189453125,-0.642730712890625,0
2020-03-13 20:26:06.576 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,649860.9061065001,-0.0545501708984375,0.052734375,-0.577606201171875,0
2020-03-13 20:26:06.607 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,649860.9361925001,-0.10906982421875,0.0473175048828125,-0.576202392578125,0
2020-03-13 20:26:06.638 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,649860.9662785,-0.128814697265625,0.1036376953125,-0.595916748046875,0
2020-03-13 20:26:06.667 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,649860.9963645,-0.136199951171875,0.177154541015625,-0.6447601318359375,0
2020-03-13 20:26:06.696 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.0264505,-0.1427459716796875,0.1682281494140625,-0.783233642578125,0
2020-03-13 20:26:06.727 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.0565365,-0.0658721923828125,0.1444091796875,-0.9077301025390625,0
2020-03-13 20:26:06.756 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.0866225001,-0.0291290283203125,0.18328857421875,-1.114669799804688,0
2020-03-13 20:26:06.789 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.1167085001,0.007110595703125,0.172943115234375,-1.2425537109375,0
2020-03-13 20:26:06.817 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.1467945001,0.0519256591796875,0.057525634765625,-1.392440795898438,0
2020-03-13 20:26:06.847 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.1768815001,0.0525054931640625,-9.1552734375e-05,-1.51318359375,0
2020-03-13 20:26:06.877 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.2069675,0.0331573486328125,-0.0562896728515625,-1.69207763671875,0
2020-03-13 20:26:06.908 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.2370535,0.079071044921875,-0.08355712890625,-1.763137817382812,0
2020-03-13 20:26:06.939 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.2671395,0.10693359375,0.0012664794921875,-1.88641357421875,0
2020-03-13 20:26:06.967 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.2972255,0.1058807373046875,0.1298675537109375,-1.998825073242188,0
2020-03-13 20:26:06.997 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.3273115001,0.0912322998046875,0.1966400146484375,-1.675064086914062,0
2020-03-13 20:26:07.040 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.3573975001,0.074127197265625,0.1862945556640625,-1.318923950195312,0
2020-03-13 20:26:07.057 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.3874835001,0.08349609375,0.1594696044921875,-1.014907836914062,0
2020-03-13 20:26:07.100 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.4175695,0.0804443359375,0.1471099853515625,-0.709320068359375,0
2020-03-13 20:26:07.117 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.4476555,0.0772247314453125,0.1257171630859375,-0.554046630859375,0
2020-03-13 20:26:07.160 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.4777408751,0.0655364990234375,0.1319427490234375,-0.5255889892578125,0
2020-03-13 20:26:07.178 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.5078268751,0.09930419921875,0.1016387939453125,-0.4369964599609375,0
2020-03-13 20:26:07.209 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.5379128751,0.082611083984375,0.07232666015625,-0.4262847900390625,0
2020-03-13 20:26:07.240 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.567998875,0.086883544921875,0.0485382080078125,-0.4600372314453125,0
2020-03-13 20:26:07.278 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.598084875,0.069488525390625,0.010955810546875,-0.4418182373046875,0
2020-03-13 20:26:07.298 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.628171875,0.049072265625,-0.0122833251953125,-0.4702301025390625,0
2020-03-13 20:26:07.339 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.658257875,0.035980224609375,-0.000335693359375,-0.5255126953125,0
2020-03-13 20:26:07.358 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.688343875,0.054107666015625,0.0325775146484375,-0.571624755859375,0
2020-03-13 20:26:07.400 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.7184298751,0.08050537109375,0.102569580078125,-0.7442626953125,0
2020-03-13 20:26:07.418 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.7485158751,0.0823516845703125,0.168914794921875,-0.8979339599609375,0
2020-03-13 20:26:07.460 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.7786018751,0.1382293701171875,0.2169189453125,-1.135543823242188,0
2020-03-13 20:26:07.478 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.808687875,0.2179107666015625,0.17376708984375,-1.251739501953125,0
2020-03-13 20:26:07.510 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.838773875,0.230743408203125,0.1392669677734375,-1.3470458984375,0
2020-03-13 20:26:07.539 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.868859875,0.1782684326171875,0.0777740478515625,-1.594940185546875,0
2020-03-13 20:26:07.578 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.898945875,0.137237548828125,0.03289794921875,-1.581085205078125,0
2020-03-13 20:26:07.599 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.929031875,0.07080078125,-0.048187255859375,-1.434158325195312,0
2020-03-13 20:26:07.641 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.9591178751,0.09564208984375,-0.0830230712890625,-1.402313232421875,0
2020-03-13 20:26:07.659 -0700,55,78C976E1-270D-4701-AAC5-034656C6C0A8,649861.9892038751,0.1590728759765625,-0.0137481689453125,-1.60748291015625,0
2020-03-13 20:26:07.702 -0700,56,78C976E1-270D-4701-AAC5-034656C6C0A8,649862.0192908751,0.1450042724609375,0.0698394775390625,-1.676589965820312,0
2020-03-13 20:26:07.719 -0700,57,78C976E1-270D-4701-AAC5-034656C6C0A8,649862.049376875,0.090789794921875,0.1186065673828125,-1.535980224609375,0
2020-03-13 20:26:07.759 -0700,58,78C976E1-270D-4701-AAC5-034656C6C0A8,649862.079462875,0.0671234130859375,0.1267242431640625,-1.383010864257812,0
2020-03-13 20:26:07.779 -0700,59,78C976E1-270D-4701-AAC5-034656C6C0A8,649862.109548875,0.071044921875,0.067596435546875,-1.2630615234375,0
2020-03-13 20:26:07.811 -0700,60,78C976E1-270D-4701-AAC5-034656C6C0A8,649862.139634875,0.05389404296875,0.0305633544921875,-1.008895874023438,0
2020-03-13 20:26:07.840 -0700,61,78C976E1-270D-4701-AAC5-034656C6C0A8,649862.169720875,0.05780029296875,0.006561279296875,-0.909881591796875,0
2020-03-13 20:26:07.878 -0700,62,78C976E1-270D-4701-AAC5-034656C6C0A8,649862.1998068751,0.0756072998046875,0.0472259521484375,-0.861236572265625,0
2020-03-13 20:26:07.900 -0700,63,78C976E1-270D-4701-AAC5-034656C6C0A8,649862.2298928751,0.135040283203125,0.0490570068359375,-0.870391845703125,0
2020-03-13 20:26:07.938 -0700,64,78C976E1-270D-4701-AAC5-034656C6C0A8,649862.2599788751,0.187835693359375,0.094818115234375,-0.852874755859375,0
2020-03-13 20:26:07.960 -0700,65,78C976E1-270D-4701-AAC5-034656C6C0A8,649862.290064875,0.18701171875,0.0923919677734375,-0.8047027587890625,0
2020-03-13 20:26:08.001 -0700,66,78C976E1-270D-4701-AAC5-034656C6C0A8,649862.320150875,0.160125732421875,0.0238800048828125,-0.662933349609375,0
2020-03-13 20:26:08.020 -0700,67,78C976E1-270D-4701-AAC5-034656C6C0A8,649862.350236875,0.1580047607421875,-0.04608154296875,-0.5751953125,0
2020-03-13 20:26:08.061 -0700,68,78C976E1-270D-4701-AAC5-034656C6C0A8,649862.380322875,0.151885986328125,-0.069366455078125,-0.634185791015625,0
2020-03-13 20:26:08.080 -0700,69,78C976E1-270D-4701-AAC5-034656C6C0A8,649862.410409875,0.13800048828125,-0.0864105224609375,-0.7150726318359375,0
2020-03-13 20:26:08.122 -0700,70,78C976E1-270D-4701-AAC5-034656C6C0A8,649862.4404958751,0.135711669921875,-0.163665771484375,-0.72088623046875,0
2020-03-13 20:26:08.143 -0700,71,78C976E1-270D-4701-AAC5-034656C6C0A8,649862.47058175,0.107940673828125,-0.2068328857421875,-0.7322235107421875,0
2020-03-13 20:26:08.179 -0700,72,78C976E1-270D-4701-AAC5-034656C6C0A8,649862.50066775,0.1125335693359375,-0.2158050537109375,-0.8217926025390625,0
2020-03-13 20:26:08.201 -0700,73,78C976E1-270D-4701-AAC5-034656C6C0A8,649862.53075375,0.11181640625,-0.2344512939453125,-0.8965911865234375,0
2020-03-13 20:26:08.241 -0700,74,78C976E1-270D-4701-AAC5-034656C6C0A8,649862.56083975,0.1348724365234375,-0.248382568359375,-0.9323577880859375,0
2020-03-13 20:26:08.261 -0700,75,78C976E1-270D-4701-AAC5-034656C6C0A8,649862.5909257501,0.107177734375,-0.244171142578125,-0.9903411865234375,0
2020-03-13 20:26:08.302 -0700,76,78C976E1-270D-4701-AAC5-034656C6C0A8,649862.6210117501,0.1331329345703125,-0.2167510986328125,-1.00311279296875,0
2020-03-13 20:26:08.321 -0700,77,78C976E1-270D-4701-AAC5-034656C6C0A8,649862.6510977501,0.115478515625,-0.2100830078125,-1.056182861328125,0
2020-03-13 20:26:08.365 -0700,78,78C976E1-270D-4701-AAC5-034656C6C0A8,649862.68118375,0.122955322265625,-0.2334747314453125,-0.9906005859375,0
2020-03-13 20:26:08.381 -0700,79,78C976E1-270D-4701-AAC5-034656C6C0A8,649862.71126975,0.1581268310546875,-0.252349853515625,-0.964996337890625,0
2020-03-13 20:26:08.423 -0700,80,78C976E1-270D-4701-AAC5-034656C6C0A8,649862.74135575,0.1433563232421875,-0.233856201171875,-1.014572143554688,0
