loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 20:25:56.912 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,649851.218392125,0.001953125,-0.1127471923828125,-0.979400634765625,0
2020-03-13 20:25:56.918 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,649851.2484781251,-0.0027313232421875,-0.1461029052734375,-0.91961669921875,0
2020-03-13 20:25:56.960 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,649851.2785641251,0.016387939453125,-0.1353302001953125,-1.0111083984375,0
2020-03-13 20:25:56.978 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,649851.3086501251,0.03387451171875,-0.158355712890625,-1.0302734375,0
2020-03-13 20:25:57.023 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,649851.338736125,0.043914794921875,-0.1573333740234375,-1.078445434570312,0
2020-03-13 20:25:57.039 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,649851.368822125,0.0440521240234375,-0.1291351318359375,-1.09698486328125,0
2020-03-13 20:25:57.083 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,649851.398908125,0.040679931640625,-0.1200408935546875,-1.105117797851562,0
2020-03-13 20:25:57.099 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,649851.428994125,0.0473480224609375,-0.115936279296875,-1.065017700195312,0
2020-03-13 20:25:57.145 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,649851.4590796251,0.0507659912109375,-0.1364593505859375,-1.042434692382812,0
2020-03-13 20:25:57.160 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,649851.4891656251,0.0406951904296875,-0.1246490478515625,-0.971771240234375,0
2020-03-13 20:25:57.201 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,649851.5192516251,0.0264129638671875,-0.0963287353515625,-0.9223480224609375,0
2020-03-13 20:25:57.219 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,649851.549337625,0.005889892578125,-0.0616455078125,-0.8499298095703125,0
2020-03-13 20:25:57.258 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,649851.579423625,0.00311279296875,-0.073974609375,-0.7452545166015625,0
2020-03-13 20:25:57.279 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,649851.609509625,0.0051422119140625,-0.05767822265625,-0.666107177734375,0
2020-03-13 20:25:57.321 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,649851.639596625,0.008758544921875,-0.01568603515625,-0.6500091552734375,0
2020-03-13 20:25:57.339 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,649851.669682625,-0.05792236328125,0.03857421875,-0.6071929931640625,0
