loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 16:52:31.388 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134228.4445711667,0.019073486328125,-0.2188873291015625,-0.866668701171875,0
2020-03-05 16:52:31.448 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134228.5042591667,-0.0162506103515625,-0.2063446044921875,-0.8084869384765625,0
2020-03-05 16:52:31.507 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134228.5639461667,0.0200958251953125,-0.1535797119140625,-0.837493896484375,0
2020-03-05 16:52:31.567 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134228.6236341667,-0.0212554931640625,-0.122039794921875,-0.9472503662109375,0
2020-03-05 16:52:31.626 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134228.683326,0.0187835693359375,-0.1262359619140625,-1.089065551757812,0
2020-03-05 16:52:31.686 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134228.743014,-0.0152740478515625,-0.17529296875,-1.26116943359375,0
2020-03-05 16:52:31.750 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134228.802701,-0.00732421875,-0.1293792724609375,-1.411514282226562,0
2020-03-05 16:52:31.805 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134228.862389,-0.0373687744140625,-0.1511688232421875,-1.195114135742188,0
2020-03-05 16:52:31.866 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134228.922077,-0.0160064697265625,-0.125091552734375,-1.026565551757812,0
2020-03-05 16:52:31.925 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134228.981765,0.000946044921875,-0.125152587890625,-0.8648681640625,0
2020-03-05 16:52:31.984 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134229.041452,0.0218505859375,-0.142547607421875,-0.7356414794921875,0
2020-03-05 16:52:32.044 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134229.10114,0.006011962890625,-0.1637115478515625,-0.69384765625,0
2020-03-05 16:52:32.104 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134229.160828,-0.0096435546875,-0.1529998779296875,-0.7319793701171875,0
2020-03-05 16:52:32.164 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134229.220516,-0.0214996337890625,-0.1452484130859375,-0.8629913330078125,0
2020-03-05 16:52:32.223 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134229.280203,-0.0061187744140625,-0.152435302734375,-1.06640625,0
2020-03-05 16:52:32.283 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134229.339891,0.04449462890625,-0.147491455078125,-1.233963012695312,0
2020-03-05 16:52:32.343 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134229.399579,0.0130462646484375,-0.1959686279296875,-1.269500732421875,0
2020-03-05 16:52:32.402 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134229.459267,0.0234832763671875,-0.148345947265625,-1.3338623046875,0
2020-03-05 16:52:32.462 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134229.518954,0.0034332275390625,-0.1226959228515625,-1.1771240234375,0
2020-03-05 16:52:32.522 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134229.578642,0.0129241943359375,-0.1341552734375,-1.007537841796875,0
2020-03-05 16:52:32.581 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134229.6383272917,0.0252838134765625,-0.143341064453125,-0.8333587646484375,0
2020-03-05 16:52:32.641 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134229.6980152917,0.024505615234375,-0.1778411865234375,-0.7979888916015625,0
2020-03-05 16:52:32.701 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134229.7577022917,0.0385894775390625,-0.2004852294921875,-0.810699462890625,0
2020-03-05 16:52:32.761 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134229.8173902917,0.0140533447265625,-0.251953125,-0.9010772705078125,0
