loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 20:26:00.807 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.1295782917,0.0134429931640625,-0.139251708984375,-1.009140014648438,0
2020-03-13 20:26:00.829 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.1596642917,0.0052642822265625,-0.1318206787109375,-1.061965942382812,0
2020-03-13 20:26:00.860 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.1897512918,0.0759124755859375,-0.1657562255859375,-1.06158447265625,0
2020-03-13 20:26:00.890 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.2198372917,0.1034698486328125,-0.179412841796875,-1.12841796875,0
2020-03-13 20:26:00.920 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.2499232917,0.0774993896484375,-0.150970458984375,-1.116928100585938,0
2020-03-13 20:26:00.950 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.2800092917,0.0774078369140625,-0.1590423583984375,-1.070526123046875,0
2020-03-13 20:26:00.982 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.3100952917,0.0811614990234375,-0.16424560546875,-1.063888549804688,0
2020-03-13 20:26:01.010 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.3401812917,0.0656280517578125,-0.1380615234375,-1.053176879882812,0
2020-03-13 20:26:01.040 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.3702672917,0.0691375732421875,-0.1308746337890625,-0.9597625732421875,0
2020-03-13 20:26:01.071 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.4003532917,0.057281494140625,-0.12847900390625,-0.889404296875,0
2020-03-13 20:26:01.101 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.4304392918,0.0321197509765625,-0.112884521484375,-0.82415771484375,0
2020-03-13 20:26:01.130 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.460525,-0.00457763671875,-0.1008148193359375,-0.7139434814453125,0
2020-03-13 20:26:01.160 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.490611,-0.04052734375,-0.0748291015625,-0.6417388916015625,0
2020-03-13 20:26:01.190 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.5206970001,-0.06500244140625,-0.0234375,-0.662994384765625,0
2020-03-13 20:26:01.222 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.5507830001,-0.0871124267578125,0.03240966796875,-0.6192626953125,0
2020-03-13 20:26:01.251 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.5808690001,-0.1049041748046875,0.069427490234375,-0.6468963623046875,0
2020-03-13 20:26:01.281 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.610955,-0.0635986328125,0.10162353515625,-0.711395263671875,0
2020-03-13 20:26:01.311 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.641041,-0.0092926025390625,0.17486572265625,-0.7573089599609375,0
2020-03-13 20:26:01.341 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.671128,0.049774169921875,0.216339111328125,-0.905792236328125,0
2020-03-13 20:26:01.372 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.701214,0.0785675048828125,0.2020111083984375,-0.963958740234375,0
2020-03-13 20:26:01.402 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.7313,0.0677032470703125,0.117279052734375,-1.0181884765625,0
2020-03-13 20:26:01.431 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.7613860001,0.0229949951171875,0.0927581787109375,-1.125411987304688,0
2020-03-13 20:26:01.462 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.7914720001,-0.0062408447265625,-0.0281524658203125,-1.297637939453125,0
2020-03-13 20:26:01.491 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.8215580001,-0.0197906494140625,-0.1156463623046875,-1.478347778320312,0
2020-03-13 20:26:01.522 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.851644,-0.0677642822265625,-0.1183624267578125,-1.656448364257812,0
2020-03-13 20:26:01.552 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.88173,0.0092926025390625,-0.107818603515625,-1.847457885742188,0
2020-03-13 20:26:01.582 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.911816,0.032562255859375,0.017303466796875,-1.935958862304688,0
2020-03-13 20:26:01.612 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.941902,0.0114288330078125,0.1629638671875,-1.884719848632812,0
2020-03-13 20:26:01.642 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,649855.9719880001,-0.0509796142578125,0.2018890380859375,-1.629470825195312,0
2020-03-13 20:26:01.673 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,649856.0020740001,-0.07647705078125,0.1695709228515625,-1.322967529296875,0
2020-03-13 20:26:01.702 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,649856.0321600001,-0.0526275634765625,0.16473388671875,-1.079055786132812,0
2020-03-13 20:26:01.732 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,649856.062246,-0.0906524658203125,0.167816162109375,-0.921356201171875,0
2020-03-13 20:26:01.762 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,649856.092333,-0.0391998291015625,0.1767425537109375,-0.7607421875,0
2020-03-13 20:26:01.792 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,649856.122419,-0.038055419921875,0.1451568603515625,-0.685028076171875,0
2020-03-13 20:26:01.823 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,649856.152505,-0.009033203125,0.0894317626953125,-0.5391387939453125,0
2020-03-13 20:26:01.852 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,649856.182591,0.0318450927734375,0.060455322265625,-0.4354095458984375,0
2020-03-13 20:26:01.882 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,649856.2126770001,0.0799407958984375,0.083282470703125,-0.599365234375,0
2020-03-13 20:26:01.913 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,649856.2427630001,0.09368896484375,0.0345611572265625,-0.5398406982421875,0
2020-03-13 20:26:01.943 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,649856.2728490001,0.090179443359375,-0.0496978759765625,-0.4918975830078125,0
2020-03-13 20:26:01.975 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,649856.302935,0.065155029296875,-0.0460205078125,-0.5403289794921875,0
2020-03-13 20:26:02.003 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,649856.333021,0.066986083984375,-0.0155792236328125,-0.6557464599609375,0
2020-03-13 20:26:02.033 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,649856.363107,0.0558319091796875,-0.0025177001953125,-0.646087646484375,0
2020-03-13 20:26:02.063 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,649856.393193,0.046600341796875,0.05120849609375,-0.68792724609375,0
2020-03-13 20:26:02.093 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,649856.4232790001,0.07208251953125,0.1131591796875,-0.9173431396484375,0
2020-03-13 20:26:02.123 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,649856.4533650001,0.0976409912109375,0.1521759033203125,-0.9630279541015625,0
2020-03-13 20:26:02.153 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,649856.48345175,0.0737152099609375,0.175262451171875,-1.03662109375,0
2020-03-13 20:26:02.183 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,649856.51353875,0.0717926025390625,0.1012725830078125,-1.222000122070312,0
2020-03-13 20:26:02.214 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,649856.54362475,0.0530242919921875,0.12847900390625,-1.276565551757812,0
2020-03-13 20:26:02.244 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,649856.5737107501,0.06683349609375,0.0886383056640625,-1.324295043945312,0
