loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 20:25:46.121 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,649840.4475915417,-6.103515625e-05,-0.171844482421875,-1.015029907226562,0
2020-03-13 20:25:46.148 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,649840.4776775417,0.0283355712890625,-0.1821136474609375,-1.059402465820312,0
2020-03-13 20:25:46.178 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,649840.5077635417,0.0410003662109375,-0.209747314453125,-1.035964965820312,0
2020-03-13 20:25:46.209 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,649840.5378495418,0.052001953125,-0.2079010009765625,-1.054168701171875,0
2020-03-13 20:25:46.238 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,649840.5679355417,0.04302978515625,-0.200347900390625,-1.020797729492188,0
2020-03-13 20:25:46.284 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,649840.5980215417,0.030548095703125,-0.2051544189453125,-1.010833740234375,0
2020-03-13 20:25:46.298 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,649840.6281075417,0.035858154296875,-0.2033233642578125,-1.073516845703125,0
2020-03-13 20:25:46.328 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,649840.6581935417,0.0306396484375,-0.195159912109375,-1.054641723632812,0
2020-03-13 20:25:46.358 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,649840.6882795417,0.02813720703125,-0.1903228759765625,-1.0230712890625,0
2020-03-13 20:25:46.404 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,649840.7183655417,0.00469970703125,-0.18646240234375,-0.9964752197265625,0
2020-03-13 20:25:46.418 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,649840.7484515418,-0.0222320556640625,-0.1756134033203125,-0.890838623046875,0
2020-03-13 20:25:46.466 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,649840.7785375417,-0.0238800048828125,-0.1334381103515625,-0.7287750244140625,0
2020-03-13 20:25:46.479 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,649840.8086235417,-0.0568084716796875,-0.07196044921875,-0.6471710205078125,0
2020-03-13 20:25:46.524 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,649840.8387095417,-0.0953216552734375,-0.0348052978515625,-0.5478668212890625,0
2020-03-13 20:25:46.539 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,649840.8687955417,-0.0913848876953125,0.0006866455078125,-0.42779541015625,0
