loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 16:52:08.885 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134205.94230525,-0.0349273681640625,-0.169189453125,-0.8649444580078125,0
2020-03-05 16:52:08.945 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134206.00199225,-0.011810302734375,-0.142730712890625,-0.8361663818359375,0
2020-03-05 16:52:09.004 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134206.06168025,0.0056304931640625,-0.1442413330078125,-0.9118804931640625,0
2020-03-05 16:52:09.064 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134206.12136825,0.0223388671875,-0.110870361328125,-0.9590301513671875,0
2020-03-05 16:52:09.124 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134206.18105525,0.007049560546875,-0.1089935302734375,-1.099258422851562,0
2020-03-05 16:52:09.184 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134206.24074325,0.0180511474609375,-0.1071929931640625,-1.240524291992188,0
2020-03-05 16:52:09.243 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134206.30043125,0.017486572265625,-0.13916015625,-1.378646850585938,0
2020-03-05 16:52:09.303 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134206.36011825,-0.01434326171875,-0.0880889892578125,-1.316131591796875,0
2020-03-05 16:52:09.363 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134206.41980625,0.0053253173828125,-0.0952606201171875,-1.112579345703125,0
2020-03-05 16:52:09.422 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134206.47949325,0.0555267333984375,-0.12420654296875,-0.9517669677734375,0
2020-03-05 16:52:09.482 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134206.53918125,0.0150909423828125,-0.1717071533203125,-0.6515960693359375,0
2020-03-05 16:52:09.542 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134206.59886925,-0.019378662109375,-0.165008544921875,-0.644927978515625,0
2020-03-05 16:52:09.601 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134206.6585522917,0.018310546875,-0.1663055419921875,-0.665191650390625,0
2020-03-05 16:52:09.661 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134206.7182402917,-0.0265045166015625,-0.138092041015625,-0.87286376953125,0
2020-03-05 16:52:09.721 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134206.7779282917,0.003875732421875,-0.17327880859375,-1.030532836914062,0
2020-03-05 16:52:09.780 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134206.8376152917,0.0034637451171875,-0.169158935546875,-1.2083740234375,0
2020-03-05 16:52:09.840 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134206.8973032917,0.0268707275390625,-0.1684417724609375,-1.181320190429688,0
2020-03-05 16:52:09.900 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134206.9569912917,0.04583740234375,-0.1749267578125,-1.28375244140625,0
2020-03-05 16:52:09.960 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134207.0166782917,0.017364501953125,-0.1451568603515625,-1.19281005859375,0
2020-03-05 16:52:10.019 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134207.0763662917,0.0464935302734375,-0.1363067626953125,-1.0281982421875,0
2020-03-05 16:52:10.079 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134207.1360542917,0.03350830078125,-0.13616943359375,-0.920684814453125,0
2020-03-05 16:52:10.139 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134207.1957412917,0.033660888671875,-0.161346435546875,-0.8255767822265625,0
2020-03-05 16:52:10.198 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134207.2554292917,0.018280029296875,-0.226959228515625,-0.82012939453125,0
2020-03-05 16:52:10.258 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134207.3151172917,0.007843017578125,-0.227752685546875,-0.9008331298828125,0
