loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:45:13.855 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140990.8502577917,-0.03204345703125,-0.2342529296875,-1.0550537109375,0
2020-03-05 18:45:13.915 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140990.9099517917,0.00103759765625,-0.256744384765625,-1.169189453125,0
2020-03-05 18:45:13.974 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140990.9696457917,0.02447509765625,-0.22967529296875,-1.177337646484375,0
2020-03-05 18:45:14.034 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140991.0293397917,0.072906494140625,-0.2726287841796875,-1.086013793945312,0
2020-03-05 18:45:14.094 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140991.0890337917,0.1014404296875,-0.26318359375,-0.931396484375,0
2020-03-05 18:45:14.154 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140991.1487277917,0.0632476806640625,-0.246185302734375,-0.8398895263671875,0
2020-03-05 18:45:14.213 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140991.2084217917,0.00537109375,-0.246307373046875,-0.752349853515625,0
2020-03-05 18:45:14.273 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140991.2681157917,-0.0336151123046875,-0.2939453125,-0.712310791015625,0
2020-03-05 18:45:14.333 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140991.3278097917,-0.046112060546875,-0.2957000732421875,-0.733428955078125,0
2020-03-05 18:45:14.392 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140991.3875037917,-0.0545196533203125,-0.34088134765625,-0.7735137939453125,0
2020-03-05 18:45:14.452 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140991.4471977917,-0.084259033203125,-0.2454071044921875,-0.861297607421875,0
2020-03-05 18:45:14.512 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140991.5068917917,-0.0951995849609375,-0.244873046875,-0.9485015869140625,0
2020-03-05 18:45:14.571 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140991.5665847917,-0.0377960205078125,-0.1945343017578125,-1.007369995117188,0
2020-03-05 18:45:14.631 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140991.6262787917,-0.065216064453125,-0.1842498779296875,-1.045150756835938,0
2020-03-05 18:45:14.691 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140991.6859727917,0.0159912109375,-0.1883697509765625,-1.170654296875,0
2020-03-05 18:45:14.751 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140991.7456667917,0.03375244140625,-0.1768341064453125,-1.1904296875,0
2020-03-05 18:45:14.810 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140991.8053607917,0.1170806884765625,-0.151611328125,-1.102630615234375,0
2020-03-05 18:45:14.870 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140991.8650545417,0.1006927490234375,-0.141021728515625,-1.089370727539062,0
2020-03-05 18:45:14.930 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140991.9247485417,0.053192138671875,-0.09771728515625,-1.01654052734375,0
2020-03-05 18:45:14.989 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,140991.9844425417,-0.1041259765625,-0.078399658203125,-0.9755706787109375,0
