loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 22:52:49.841 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97458.17376450001,0.003509521484375,-0.2762298583984375,-0.9405364990234375,0
2020-03-04 22:52:49.892 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97458.23346591667,0.0078887939453125,-0.2717742919921875,-0.906585693359375,0
2020-03-04 22:52:49.951 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97458.29316591668,0.0211029052734375,-0.2628631591796875,-0.8815155029296875,0
2020-03-04 22:52:50.011 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97458.35286691667,-0.0054473876953125,-0.2619171142578125,-0.77520751953125,0
2020-03-04 22:52:50.071 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97458.41256791668,-0.00054931640625,-0.2524871826171875,-0.9144134521484375,0
2020-03-04 22:52:50.131 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97458.47226891667,-0.0134124755859375,-0.2371063232421875,-0.8802490234375,0
2020-03-04 22:52:50.190 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97458.53196991667,-0.0240020751953125,-0.2220306396484375,-1.00335693359375,0
2020-03-04 22:52:50.250 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97458.59167091668,0.03424072265625,-0.20184326171875,-1.136032104492188,0
2020-03-04 22:52:50.310 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97458.65137091668,0.013641357421875,-0.1805419921875,-1.171493530273438,0
2020-03-04 22:52:50.369 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97458.71107191667,-0.007293701171875,-0.1856536865234375,-1.139923095703125,0
2020-03-04 22:52:50.429 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97458.77077291667,-0.0779266357421875,-0.171417236328125,-1.099868774414062,0
2020-03-04 22:52:50.489 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97458.83047391668,-0.124298095703125,-0.1709442138671875,-1.007904052734375,0
2020-03-04 22:52:50.548 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97458.89017491667,-0.075439453125,-0.1629486083984375,-0.976837158203125,0
2020-03-04 22:52:50.610 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97458.94987591667,0.0361328125,-0.1768798828125,-0.953155517578125,0
2020-03-04 22:52:50.668 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97459.00957591667,0.1331024169921875,-0.190460205078125,-0.9764251708984375,0
2020-03-04 22:52:50.728 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97459.06927691668,0.1259613037109375,-0.1993408203125,-0.9300994873046875,0
2020-03-04 22:52:50.787 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97459.12897791667,0.1181488037109375,-0.199005126953125,-0.9594268798828125,0
2020-03-04 22:52:50.847 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97459.18867891667,0.0828094482421875,-0.175018310546875,-0.980804443359375,0
2020-03-04 22:52:50.907 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97459.248379875,0.016845703125,-0.1942291259765625,-1.02490234375,0
