loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 22:55:26.910 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97615.24748629167,-0.0119476318359375,-0.2754058837890625,-0.916412353515625,0
2020-03-04 22:55:26.970 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97615.30718829167,-0.026275634765625,-0.2716522216796875,-0.895782470703125,0
2020-03-04 22:55:27.029 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97615.366886,-0.017120361328125,-0.2667388916015625,-0.8162384033203125,0
2020-03-04 22:55:27.089 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97615.426588,-0.0247802734375,-0.26239013671875,-0.8235931396484375,0
2020-03-04 22:55:27.149 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97615.48628900001,-0.05010986328125,-0.2387237548828125,-0.9399871826171875,0
2020-03-04 22:55:27.209 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97615.54599100001,-0.02801513671875,-0.20489501953125,-0.9739990234375,0
2020-03-04 22:55:27.268 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97615.60569200001,-0.0463409423828125,-0.1915435791015625,-1.1326904296875,0
2020-03-04 22:55:27.328 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97615.665393,-0.037628173828125,-0.1947784423828125,-1.193878173828125,0
2020-03-04 22:55:27.387 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97615.725095,-0.05865478515625,-0.204925537109375,-1.144195556640625,0
2020-03-04 22:55:27.448 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97615.78479600001,-0.128082275390625,-0.2165985107421875,-1.072784423828125,0
2020-03-04 22:55:27.510 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97615.84449800001,-0.124664306640625,-0.1758575439453125,-0.9524383544921875,0
2020-03-04 22:55:27.569 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97615.90419900001,-0.1011199951171875,-0.17083740234375,-0.9489898681640625,0
2020-03-04 22:55:27.627 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97615.96390100001,-0.020843505859375,-0.1684417724609375,-0.9906005859375,0
2020-03-04 22:55:27.687 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97616.023602,0.023468017578125,-0.1826629638671875,-0.9784088134765625,0
2020-03-04 22:55:27.747 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97616.083304,0.02978515625,-0.21478271484375,-0.9878387451171875,0
2020-03-04 22:55:27.810 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97616.14300500001,0.059722900390625,-0.21636962890625,-0.9675140380859375,0
2020-03-04 22:55:27.867 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97616.202707,0.0209503173828125,-0.2171478271484375,-0.983856201171875,0
2020-03-04 22:55:27.930 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97616.26240800001,0.0047607421875,-0.209014892578125,-0.968017578125,0
2020-03-04 22:55:27.985 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97616.32211000001,-0.0164794921875,-0.2141265869140625,-0.985382080078125,0
