loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 22:55:56.403 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97644.74009616667,-0.01458740234375,-0.264678955078125,-0.93988037109375,0
2020-03-04 22:55:56.463 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97644.79979816667,-0.03802490234375,-0.2639312744140625,-0.94512939453125,0
2020-03-04 22:55:56.523 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97644.85950016667,-0.0281219482421875,-0.2617340087890625,-0.891021728515625,0
2020-03-04 22:55:56.587 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97644.91920216667,-0.0207061767578125,-0.2552642822265625,-0.848541259765625,0
2020-03-04 22:55:56.642 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97644.97890416667,-0.03271484375,-0.248138427734375,-0.7896575927734375,0
2020-03-04 22:55:56.703 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97645.03860516667,-0.05340576171875,-0.207244873046875,-0.896484375,0
2020-03-04 22:55:56.761 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97645.09830716667,-0.0265960693359375,-0.1561126708984375,-0.969482421875,0
2020-03-04 22:55:56.821 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97645.15800916667,-0.0701751708984375,-0.15179443359375,-1.1041259765625,0
2020-03-04 22:55:56.881 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97645.21771116667,-0.0181732177734375,-0.12445068359375,-1.279586791992188,0
2020-03-04 22:55:56.941 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97645.27741316667,-0.0479278564453125,-0.1603240966796875,-1.110153198242188,0
2020-03-04 22:55:57.003 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97645.33711416667,-0.06060791015625,-0.1598663330078125,-1.10052490234375,0
2020-03-04 22:55:57.060 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97645.39681637501,-0.1231536865234375,-0.1237335205078125,-1.002288818359375,0
2020-03-04 22:55:57.123 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97645.45651837501,-0.1110076904296875,-0.0933380126953125,-1.000717163085938,0
2020-03-04 22:55:57.179 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97645.51622037501,-0.102996826171875,-0.1041717529296875,-0.9698486328125,0
2020-03-04 22:55:57.239 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97645.57592237501,-0.0420989990234375,-0.1137847900390625,-0.9907073974609375,0
2020-03-04 22:55:57.303 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97645.63562437501,0.032318115234375,-0.135101318359375,-1.038238525390625,0
2020-03-04 22:55:57.358 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97645.69532537501,0.04681396484375,-0.14862060546875,-1.0086669921875,0
2020-03-04 22:55:57.420 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97645.75502737501,0.034637451171875,-0.1436309814453125,-1.034439086914062,0
2020-03-04 22:55:57.480 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97645.81472937501,-0.007843017578125,-0.142791748046875,-0.9606781005859375,0
2020-03-04 22:55:57.538 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97645.87443137501,-0.0182647705078125,-0.1461181640625,-0.995941162109375,0
