loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-04-13 12:50:30.822 -1000,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34795.47813391667,0.041839599609375,-0.132110595703125,-0.980743408203125,0
2020-04-13 12:50:30.883 -1000,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34795.53782091667,0.040283203125,-0.118743896484375,-1.014801025390625,0
2020-04-13 12:50:30.943 -1000,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34795.59750891667,0.0102386474609375,-0.1212310791015625,-1.028518676757812,0
2020-04-13 12:50:31.006 -1000,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34795.65719691667,0.00042724609375,-0.1126708984375,-1.063568115234375,0
2020-04-13 12:50:31.063 -1000,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34795.71688391667,0.0045623779296875,-0.1152801513671875,-1.110275268554688,0
2020-04-13 12:50:31.124 -1000,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34795.77657191667,-0.00299072265625,-0.1538543701171875,-1.0994873046875,0
2020-04-13 12:50:31.185 -1000,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34795.83625991667,-0.0050811767578125,-0.160369873046875,-1.1192626953125,0
2020-04-13 12:50:31.239 -1000,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34795.89594791667,0.00042724609375,-0.16961669921875,-1.04241943359375,0
2020-04-13 12:50:31.299 -1000,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34795.95563491667,-0.001373291015625,-0.1812286376953125,-0.9839019775390625,0
2020-04-13 12:50:31.360 -1000,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34796.01532291667,0.0167694091796875,-0.1968536376953125,-1.004150390625,0
2020-04-13 12:50:31.419 -1000,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34796.07501091667,0.037017822265625,-0.2117919921875,-0.9475555419921875,0
2020-04-13 12:50:31.478 -1000,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34796.13469791667,0.01080322265625,-0.256988525390625,-0.9216766357421875,0
2020-04-13 12:50:31.538 -1000,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34796.19438591667,0.049713134765625,-0.2973175048828125,-0.902923583984375,0
2020-04-13 12:50:31.599 -1000,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34796.25407391667,0.03485107421875,-0.288330078125,-0.8596954345703125,0
2020-04-13 12:50:31.659 -1000,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34796.31376191667,0.0374603271484375,-0.3050079345703125,-0.86566162109375,0
2020-04-13 12:50:31.719 -1000,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34796.37344891667,0.0605316162109375,-0.321502685546875,-0.8355865478515625,0
2020-04-13 12:50:31.778 -1000,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34796.43313691667,0.0390167236328125,-0.3350982666015625,-0.844390869140625,0
2020-04-13 12:50:31.840 -1000,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34796.492824875,0.0171661376953125,-0.3552093505859375,-0.8259124755859375,0
2020-04-13 12:50:31.899 -1000,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34796.552511875,-0.013671875,-0.3687744140625,-0.78961181640625,0
2020-04-13 12:50:31.959 -1000,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34796.612199875,-0.01324462890625,-0.338836669921875,-0.81854248046875,0
2020-04-13 12:50:32.019 -1000,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34796.671887875,-0.0357818603515625,-0.295989990234375,-0.8214874267578125,0
2020-04-13 12:50:32.079 -1000,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34796.731575875,-0.0224456787109375,-0.27874755859375,-0.91497802734375,0
2020-04-13 12:50:32.139 -1000,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34796.79126287501,0.0072174072265625,-0.27032470703125,-0.926605224609375,0
2020-04-13 12:50:32.197 -1000,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34796.850950875,0.0314483642578125,-0.1922760009765625,-0.999755859375,0
2020-04-13 12:50:32.259 -1000,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34796.910638875,0.05657958984375,-0.1743316650390625,-1.01055908203125,0
2020-04-13 12:50:32.319 -1000,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34796.970325875,0.0561065673828125,-0.1598663330078125,-1.070953369140625,0
2020-04-13 12:50:32.379 -1000,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34797.030013875,0.041168212890625,-0.14801025390625,-1.024658203125,0
2020-04-13 12:50:32.440 -1000,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34797.089701875,0.06610107421875,-0.1540069580078125,-1.076171875,0
2020-04-13 12:50:32.496 -1000,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34797.149389875,0.0495758056640625,-0.1637420654296875,-1.008926391601562,0
2020-04-13 12:50:32.560 -1000,30,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34797.209076875,0.03692626953125,-0.1683502197265625,-1.0384521484375,0
2020-04-13 12:50:32.619 -1000,31,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34797.268764875,0.030548095703125,-0.151947021484375,-1.0469970703125,0
2020-04-13 12:50:32.679 -1000,32,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34797.328452875,0.0137939453125,-0.1540985107421875,-1.021026611328125,0
2020-04-13 12:50:32.740 -1000,33,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34797.388139875,0.0248260498046875,-0.1470794677734375,-1.006240844726562,0
2020-04-13 12:50:32.799 -1000,34,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34797.447827875,0.021697998046875,-0.1284332275390625,-1.0081787109375,0
2020-04-13 12:50:32.859 -1000,35,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34797.507512125,0.0067291259765625,-0.140625,-0.9963226318359375,0
2020-04-13 12:50:32.917 -1000,36,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,34797.567200125,-0.0102691650390625,-0.14398193359375,-0.973724365234375,0
