loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:02:58.971 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138455.992649875,0.0074615478515625,-0.2189788818359375,-1.00714111328125,0
2020-03-05 18:02:59.023 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138456.052332875,-0.013458251953125,-0.2009429931640625,-0.9434356689453125,0
2020-03-05 18:02:59.083 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138456.112016875,-0.0013885498046875,-0.210052490234375,-1.051620483398438,0
2020-03-05 18:02:59.142 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138456.171699875,-0.06744384765625,-0.2471466064453125,-1.112533569335938,0
2020-03-05 18:02:59.202 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138456.231383875,-0.009796142578125,-0.2122802734375,-1.198287963867188,0
2020-03-05 18:02:59.262 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138456.291066875,0.0032196044921875,-0.215911865234375,-1.126068115234375,0
2020-03-05 18:02:59.321 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138456.350749875,0.010040283203125,-0.2150115966796875,-1.038223266601562,0
2020-03-05 18:02:59.381 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138456.410433875,0.0024871826171875,-0.2396240234375,-0.8935699462890625,0
2020-03-05 18:02:59.441 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138456.470116875,-0.01190185546875,-0.239288330078125,-0.8246612548828125,0
2020-03-05 18:02:59.500 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138456.529800875,-0.030181884765625,-0.2564544677734375,-0.7210693359375,0
2020-03-05 18:02:59.560 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138456.589483875,-0.04718017578125,-0.2282257080078125,-0.72265625,0
2020-03-05 18:02:59.620 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138456.649167,-0.0382232666015625,-0.2800750732421875,-0.6639862060546875,0
2020-03-05 18:02:59.680 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138456.708851,-0.021026611328125,-0.2900390625,-0.7615814208984375,0
2020-03-05 18:02:59.739 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138456.768534,-0.0354156494140625,-0.247039794921875,-0.9083099365234375,0
2020-03-05 18:02:59.799 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138456.828218,-0.017303466796875,-0.2407073974609375,-1.068328857421875,0
2020-03-05 18:02:59.858 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138456.887901,-0.0251007080078125,-0.1990966796875,-1.148880004882812,0
2020-03-05 18:02:59.918 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138456.947585,-0.023651123046875,-0.2051239013671875,-1.163986206054688,0
2020-03-05 18:02:59.978 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138457.007268,-0.0155181884765625,-0.1730194091796875,-1.097122192382812,0
2020-03-05 18:03:00.037 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138457.066951,-0.0200958251953125,-0.144744873046875,-1.049118041992188,0
2020-03-05 18:03:00.097 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138457.126635,-0.005462646484375,-0.1307373046875,-1.023269653320312,0
2020-03-05 18:03:00.157 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138457.186318,-0.0506744384765625,-0.19561767578125,-0.989013671875,0
