loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 17:10:10.594 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,601134.5787005001,0.0220794677734375,-0.0926666259765625,-1.00994873046875,0
2020-03-12 17:10:10.604 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,601134.6087845,0.021270751953125,-0.10009765625,-1.005691528320312,0
2020-03-12 17:10:10.642 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,601134.6388675,0.0293426513671875,-0.0995635986328125,-1.030181884765625,0
2020-03-12 17:10:10.664 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,601134.6689505001,0.0274810791015625,-0.1011199951171875,-0.996612548828125,0
2020-03-12 17:10:10.703 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,601134.6990335,0.0242462158203125,-0.09613037109375,-1.007705688476562,0
2020-03-12 17:10:10.724 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,601134.7291175,0.0247802734375,-0.1043548583984375,-1.014739990234375,0
2020-03-12 17:10:10.763 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,601134.7592005001,0.0206451416015625,-0.10333251953125,-0.9873809814453125,0
2020-03-12 17:10:10.784 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,601134.7892835001,0.012298583984375,-0.0949554443359375,-0.98211669921875,0
2020-03-12 17:10:10.821 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,601134.8193665,0.0151214599609375,-0.094970703125,-1.008926391601562,0
2020-03-12 17:10:10.844 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,601134.8494505,0.01123046875,-0.0992584228515625,-1.040664672851562,0
2020-03-12 17:10:10.886 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,601134.8795335001,-0.0097503662109375,-0.1175384521484375,-1.050460815429688,0
2020-03-12 17:10:10.905 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,601134.9096165,-0.0372161865234375,-0.1394805908203125,-1.095932006835938,0
2020-03-12 17:10:10.946 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,601134.9397005,-0.0482177734375,-0.1587371826171875,-1.155044555664062,0
2020-03-12 17:10:10.965 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,601134.9697835001,-0.05853271484375,-0.1692657470703125,-1.1759033203125,0
2020-03-12 17:10:10.996 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,601134.9998665,-0.0932464599609375,-0.1775970458984375,-1.200424194335938,0
2020-03-12 17:10:11.025 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,601135.0299455418,-0.108428955078125,-0.1974334716796875,-1.221878051757812,0
2020-03-12 17:10:11.064 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,601135.0600295417,-0.1051483154296875,-0.1977996826171875,-1.240753173828125,0
2020-03-12 17:10:11.085 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,601135.0901125417,-0.117919921875,-0.1837310791015625,-1.207504272460938,0
2020-03-12 17:10:11.122 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,601135.1201955416,-0.131439208984375,-0.177520751953125,-1.18524169921875,0
2020-03-12 17:10:11.145 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,601135.1502785417,-0.1318817138671875,-0.1902618408203125,-1.193634033203125,0
2020-03-12 17:10:11.186 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,601135.1803625417,-0.1280059814453125,-0.1909027099609375,-1.114700317382812,0
2020-03-12 17:10:11.206 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,601135.2104455417,-0.125335693359375,-0.2083892822265625,-1.068161010742188,0
2020-03-12 17:10:11.247 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,601135.2405285417,-0.1423492431640625,-0.2358245849609375,-1.011734008789062,0
2020-03-12 17:10:11.266 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,601135.2706115417,-0.11865234375,-0.244354248046875,-0.957427978515625,0
2020-03-12 17:10:11.305 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,601135.3006955417,-0.0734100341796875,-0.2299346923828125,-0.9420013427734375,0
2020-03-12 17:10:11.326 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,601135.3307785417,-0.080810546875,-0.215972900390625,-0.9760894775390625,0
2020-03-12 17:10:11.367 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,601135.3608615417,-0.067352294921875,-0.2037506103515625,-0.89739990234375,0
2020-03-12 17:10:11.386 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,601135.3909455417,-0.0800933837890625,-0.2192535400390625,-0.751129150390625,0
2020-03-12 17:10:11.422 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,601135.4210285418,-0.08880615234375,-0.2305145263671875,-0.682647705078125,0
2020-03-12 17:10:11.446 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,601135.4511115417,-0.0727081298828125,-0.2512664794921875,-0.6982421875,0
2020-03-12 17:10:11.487 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,601135.4811945417,-0.088348388671875,-0.2414093017578125,-0.7230072021484375,0
2020-03-12 17:10:11.507 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,601135.5112785418,-0.0538482666015625,-0.237213134765625,-0.70404052734375,0
2020-03-12 17:10:11.545 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,601135.5413615417,-0.062774658203125,-0.2320709228515625,-0.6721343994140625,0
2020-03-12 17:10:11.566 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,601135.5714445417,-0.0722503662109375,-0.2727508544921875,-0.65972900390625,0
2020-03-12 17:10:11.597 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,601135.6015275418,-0.0936126708984375,-0.2753448486328125,-0.5755767822265625,0
2020-03-12 17:10:11.627 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,601135.6316115417,-0.088531494140625,-0.3035736083984375,-0.57135009765625,0
