loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:02:26.137 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138423.1669385417,-0.002960205078125,-0.1876678466796875,-0.9803009033203125,0
2020-03-05 18:02:26.197 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138423.2266215417,0.042266845703125,-0.186309814453125,-1.118637084960938,0
2020-03-05 18:02:26.257 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138423.2863045417,-0.031646728515625,-0.209136962890625,-1.219711303710938,0
2020-03-05 18:02:26.316 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138423.3459865417,-0.01055908203125,-0.234039306640625,-1.224990844726562,0
2020-03-05 18:02:26.376 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138423.4056695417,0.0882110595703125,-0.2255859375,-1.1107177734375,0
2020-03-05 18:02:26.436 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138423.4653525417,0.052703857421875,-0.2515106201171875,-0.921142578125,0
2020-03-05 18:02:26.495 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138423.5250355417,0.055694580078125,-0.2645111083984375,-0.777587890625,0
2020-03-05 18:02:26.555 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138423.5847175417,-0.01605224609375,-0.2668304443359375,-0.7029571533203125,0
2020-03-05 18:02:26.615 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138423.64440025,-0.0134735107421875,-0.2791900634765625,-0.6815185546875,0
2020-03-05 18:02:26.674 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138423.70408325,-0.051544189453125,-0.315826416015625,-0.7444000244140625,0
2020-03-05 18:02:26.734 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138423.76376625,-0.0085296630859375,-0.3131866455078125,-0.77716064453125,0
2020-03-05 18:02:26.794 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138423.82344925,-0.065338134765625,-0.287872314453125,-0.9187164306640625,0
2020-03-05 18:02:26.853 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138423.88313125,0.02276611328125,-0.2587127685546875,-0.980072021484375,0
2020-03-05 18:02:26.913 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138423.94281425,0.0411529541015625,-0.218963623046875,-1.049179077148438,0
2020-03-05 18:02:26.973 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138424.00249725,0.0384368896484375,-0.2425537109375,-1.047210693359375,0
2020-03-05 18:02:27.032 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138424.06218025,0.034942626953125,-0.2357940673828125,-1.091842651367188,0
2020-03-05 18:02:27.093 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138424.12186325,0.044708251953125,-0.2009429931640625,-1.120452880859375,0
2020-03-05 18:02:27.152 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138424.18154525,0.01513671875,-0.1780548095703125,-1.042098999023438,0
2020-03-05 18:02:27.212 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138424.24122825,0.0198822021484375,-0.200897216796875,-1.041397094726562,0
