loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 22:56:45.480 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97693.81492987501,-0.012847900390625,-0.27325439453125,-0.9417266845703125,0
2020-03-04 22:56:45.539 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97693.87463187501,-0.0016021728515625,-0.2696685791015625,-0.91400146484375,0
2020-03-04 22:56:45.599 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97693.934333875,-0.0007171630859375,-0.2661590576171875,-0.8839569091796875,0
2020-03-04 22:56:45.659 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97693.99403487501,0.0029449462890625,-0.26165771484375,-0.792388916015625,0
2020-03-04 22:56:45.719 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97694.05373687501,0.0020294189453125,-0.2362823486328125,-0.883575439453125,0
2020-03-04 22:56:45.778 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97694.11343887501,0.0022125244140625,-0.229217529296875,-0.88336181640625,0
2020-03-04 22:56:45.838 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97694.17313987501,0.0002288818359375,-0.19580078125,-0.9979095458984375,0
2020-03-04 22:56:45.898 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97694.23284187501,0.0233154296875,-0.19232177734375,-1.170089721679688,0
2020-03-04 22:56:45.957 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97694.29254387501,0.01434326171875,-0.1799774169921875,-1.19464111328125,0
2020-03-04 22:56:46.017 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97694.352244875,-0.0065765380859375,-0.1691436767578125,-1.1357421875,0
2020-03-04 22:56:46.077 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97694.411947,-0.0683135986328125,-0.169830322265625,-1.045059204101562,0
2020-03-04 22:56:46.137 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97694.471649,-0.13165283203125,-0.1506195068359375,-0.9951324462890625,0
2020-03-04 22:56:46.196 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97694.53135,-0.0265655517578125,-0.1503753662109375,-1.000579833984375,0
2020-03-04 22:56:46.256 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97694.591052,0.02801513671875,-0.1850128173828125,-0.9831085205078125,0
2020-03-04 22:56:46.316 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97694.650754,0.1043853759765625,-0.20428466796875,-0.9668121337890625,0
2020-03-04 22:56:46.375 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97694.710456,0.110137939453125,-0.2076568603515625,-0.9925079345703125,0
2020-03-04 22:56:46.435 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97694.77015700001,0.0728759765625,-0.1977691650390625,-0.9832000732421875,0
2020-03-04 22:56:46.495 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97694.829859,0.054107666015625,-0.2116241455078125,-0.9699249267578125,0
2020-03-04 22:56:46.554 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97694.889561,0.023345947265625,-0.230438232421875,-0.9733123779296875,0
