loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 20:52:49.163 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,651463.47606325,0.0851898193359375,-0.2533111572265625,-0.9346771240234375,0
2020-03-13 20:52:49.167 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,651463.5061492501,0.064453125,-0.242828369140625,-0.953887939453125,0
2020-03-13 20:52:49.206 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,651463.5362352501,0.0238037109375,-0.2160491943359375,-1.009140014648438,0
2020-03-13 20:52:49.228 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,651463.56632025,0.04364013671875,-0.219268798828125,-1.043121337890625,0
2020-03-13 20:52:49.271 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,651463.59640625,0.03558349609375,-0.227508544921875,-1.017196655273438,0
2020-03-13 20:52:49.288 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,651463.62649225,0.0183868408203125,-0.216705322265625,-0.949432373046875,0
2020-03-13 20:52:49.334 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,651463.65657825,-0.001251220703125,-0.21307373046875,-0.9798583984375,0
2020-03-13 20:52:49.348 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,651463.6866642501,-0.0010223388671875,-0.204681396484375,-1.001495361328125,0
2020-03-13 20:52:49.395 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,651463.7167492501,-0.0074462890625,-0.1996612548828125,-0.974456787109375,0
2020-03-13 20:52:49.408 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,651463.7468352501,-0.016571044921875,-0.2118377685546875,-0.964080810546875,0
2020-03-13 20:52:49.453 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,651463.77692125,-0.04559326171875,-0.2184295654296875,-1.007339477539062,0
2020-03-13 20:52:49.468 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,651463.80700725,-0.12066650390625,-0.2010650634765625,-1.01287841796875,0
2020-03-13 20:52:49.514 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,651463.83709225,-0.24285888671875,-0.2014312744140625,-0.9956512451171875,0
2020-03-13 20:52:49.528 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,651463.86717825,-0.3268890380859375,-0.1939239501953125,-0.9996490478515625,0
2020-03-13 20:52:49.574 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,651463.8972642501,-0.3982696533203125,-0.143829345703125,-1.017349243164062,0
2020-03-13 20:52:49.589 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,651463.9273502501,-0.449737548828125,-0.1095428466796875,-1.045989990234375,0
2020-03-13 20:52:49.633 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,651463.9574321667,-0.4403533935546875,-0.08087158203125,-1.04412841796875,0
2020-03-13 20:52:49.649 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,651463.9875181667,-0.4030303955078125,-0.0506439208984375,-1.08837890625,0
2020-03-13 20:52:49.695 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,651464.0176041668,-0.350311279296875,-0.028472900390625,-1.055816650390625,0
2020-03-13 20:52:49.709 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,651464.0476901667,-0.2840423583984375,-0.013397216796875,-1.032257080078125,0
2020-03-13 20:52:49.754 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,651464.0777751667,-0.1939849853515625,-0.0016632080078125,-0.9908905029296875,0
2020-03-13 20:52:49.769 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,651464.1078611667,-0.1162567138671875,-0.001373291015625,-0.9840850830078125,0
2020-03-13 20:52:49.815 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,651464.1379471667,-0.0040435791015625,-0.0056304931640625,-0.9649658203125,0
2020-03-13 20:52:49.829 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,651464.1680331667,0.12823486328125,-0.024383544921875,-1.02435302734375,0
2020-03-13 20:52:49.875 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,651464.1981181666,0.202850341796875,-0.0391845703125,-1.061294555664062,0
2020-03-13 20:52:49.889 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,651464.2282041667,0.2773895263671875,-0.041717529296875,-1.00701904296875,0
2020-03-13 20:52:49.934 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,651464.2582901667,0.3351593017578125,-0.070556640625,-0.98516845703125,0
2020-03-13 20:52:49.950 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,651464.2883761667,0.3918609619140625,-0.116668701171875,-1.030044555664062,0
2020-03-13 20:52:49.994 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,651464.3184611667,0.4150238037109375,-0.1648101806640625,-0.9697265625,0
2020-03-13 20:52:50.010 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,651464.3485471667,0.4166717529296875,-0.1859283447265625,-0.9302215576171875,0
2020-03-13 20:52:50.055 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,651464.3786331667,0.40875244140625,-0.1888580322265625,-0.9247589111328125,0
2020-03-13 20:52:50.070 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,651464.4087191668,0.3974151611328125,-0.19775390625,-0.87841796875,0
