loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-04-13 13:10:16.078 -1000,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35980.71316004167,0.009979248046875,-0.267578125,-0.9709625244140625,0
2020-04-13 13:10:16.134 -1000,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35980.77285404167,0.026397705078125,-0.2632904052734375,-0.971221923828125,0
2020-04-13 13:10:16.200 -1000,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35980.83254804167,-0.0027008056640625,-0.2637939453125,-0.9754180908203125,0
2020-04-13 13:10:16.258 -1000,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35980.89224304167,-0.050933837890625,-0.2564849853515625,-0.979522705078125,0
2020-04-13 13:10:16.316 -1000,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35980.95193704167,-0.064300537109375,-0.2541961669921875,-0.9546051025390625,0
2020-04-13 13:10:16.383 -1000,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35981.01163104167,-0.091461181640625,-0.2400360107421875,-0.969818115234375,0
2020-04-13 13:10:16.435 -1000,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35981.07132604167,-0.113983154296875,-0.248443603515625,-0.9614105224609375,0
2020-04-13 13:10:16.497 -1000,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35981.13102004167,-0.0841522216796875,-0.2418975830078125,-0.9586181640625,0
2020-04-13 13:10:16.559 -1000,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35981.19071404167,-0.0545196533203125,-0.2410888671875,-0.9978179931640625,0
2020-04-13 13:10:16.618 -1000,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35981.25040904167,-0.027587890625,-0.210174560546875,-0.9829254150390625,0
2020-04-13 13:10:16.680 -1000,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35981.31010304167,0.020751953125,-0.2207489013671875,-0.9825592041015625,0
2020-04-13 13:10:16.741 -1000,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35981.36979804167,0.0552825927734375,-0.2471160888671875,-0.9703369140625,0
2020-04-13 13:10:16.800 -1000,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35981.42949204167,0.0869903564453125,-0.2274169921875,-0.983551025390625,0
2020-04-13 13:10:16.860 -1000,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35981.48918604167,0.0952911376953125,-0.23394775390625,-0.9755706787109375,0
2020-04-13 13:10:16.919 -1000,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35981.54888091667,0.08514404296875,-0.2446746826171875,-0.9459075927734375,0
2020-04-13 13:10:16.979 -1000,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35981.60857491667,0.0880584716796875,-0.2272186279296875,-0.944610595703125,0
2020-04-13 13:10:17.041 -1000,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35981.66826891667,0.050811767578125,-0.235443115234375,-0.905517578125,0
2020-04-13 13:10:17.099 -1000,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35981.72796391667,0.0646820068359375,-0.198394775390625,-0.9125518798828125,0
2020-04-13 13:10:17.158 -1000,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35981.78765791667,0.069610595703125,-0.1784820556640625,-0.911041259765625,0
2020-04-13 13:10:17.224 -1000,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35981.84735191667,0.049774169921875,-0.1556854248046875,-0.882171630859375,0
2020-04-13 13:10:17.278 -1000,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35981.90704691667,0.0681304931640625,-0.127166748046875,-0.98248291015625,0
2020-04-13 13:10:17.340 -1000,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35981.96674091667,0.0085906982421875,-0.1207427978515625,-0.9637298583984375,0
2020-04-13 13:10:17.399 -1000,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35982.02643591667,0.0086517333984375,-0.0859222412109375,-1.043014526367188,0
2020-04-13 13:10:17.458 -1000,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35982.08612991667,-0.0584716796875,-0.076171875,-1.039871215820312,0
2020-04-13 13:10:17.520 -1000,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35982.14582391667,-0.043060302734375,-0.069183349609375,-1.132064819335938,0
2020-04-13 13:10:17.575 -1000,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35982.20551891667,-0.074432373046875,-0.05682373046875,-1.090011596679688,0
2020-04-13 13:10:17.637 -1000,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35982.26521291667,-0.07672119140625,-0.054473876953125,-1.0635986328125,0
2020-04-13 13:10:17.699 -1000,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35982.32490691667,-0.0661163330078125,-0.0471954345703125,-1.067230224609375,0
2020-04-13 13:10:17.759 -1000,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35982.38460191667,-0.0945281982421875,-0.0337066650390625,-1.045562744140625,0
2020-04-13 13:10:17.803 -1000,30,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35982.44429591667,-0.0810394287109375,-0.0329132080078125,-1.034164428710938,0
2020-04-13 13:10:17.863 -1000,31,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35982.50399091667,-0.0573883056640625,-0.0269775390625,-1.013107299804688,0
2020-04-13 13:10:17.922 -1000,32,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35982.56368466667,-0.0423583984375,-0.029937744140625,-0.976806640625,0
2020-04-13 13:10:17.982 -1000,33,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35982.62337866667,-0.00811767578125,-0.0291900634765625,-1.00787353515625,0
2020-04-13 13:10:18.043 -1000,34,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35982.68307366667,0.0273284912109375,-0.0406951904296875,-0.9938201904296875,0
2020-04-13 13:10:18.103 -1000,35,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35982.74276766667,0.0716400146484375,-0.0582122802734375,-1.010879516601562,0
2020-04-13 13:10:18.160 -1000,36,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35982.80246166667,0.108123779296875,-0.0673370361328125,-1.024673461914062,0
2020-04-13 13:10:18.220 -1000,37,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35982.86215666667,0.116241455078125,-0.05682373046875,-1.013397216796875,0
2020-04-13 13:10:18.279 -1000,38,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35982.92185066667,0.0716705322265625,-0.0778350830078125,-0.985626220703125,0
2020-04-13 13:10:18.339 -1000,39,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35982.98154466667,0.0802764892578125,-0.066925048828125,-0.97918701171875,0
2020-04-13 13:10:18.399 -1000,40,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35983.04123966667,0.0506134033203125,-0.0760040283203125,-1.021453857421875,0
2020-04-13 13:10:18.459 -1000,41,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35983.10093366667,0.04449462890625,-0.075531005859375,-1.000030517578125,0
2020-04-13 13:10:18.518 -1000,42,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35983.16062866667,0.0244903564453125,-0.06134033203125,-1.017532348632812,0
2020-04-13 13:10:18.578 -1000,43,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35983.22032266667,0.0119476318359375,-0.0865631103515625,-1.022567749023438,0
