loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-04-13 13:10:20.199 -1000,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35984.83207141667,0.00115966796875,-0.2592315673828125,-0.9844970703125,0
2020-04-13 13:10:20.249 -1000,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35984.89176541667,-0.0151214599609375,-0.248382568359375,-0.9676666259765625,0
2020-04-13 13:10:20.309 -1000,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35984.95145941667,-0.0127410888671875,-0.242340087890625,-0.9872283935546875,0
2020-04-13 13:10:20.369 -1000,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35985.01115441667,-0.0359954833984375,-0.246551513671875,-0.9805755615234375,0
2020-04-13 13:10:20.429 -1000,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35985.07084841667,-0.0535430908203125,-0.232391357421875,-0.9745635986328125,0
2020-04-13 13:10:20.491 -1000,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35985.13054341667,-0.07879638671875,-0.2418670654296875,-0.96197509765625,0
2020-04-13 13:10:20.548 -1000,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35985.19023741667,-0.0694122314453125,-0.231781005859375,-0.975341796875,0
2020-04-13 13:10:20.608 -1000,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35985.24993141667,-0.0888519287109375,-0.227935791015625,-0.958465576171875,0
2020-04-13 13:10:20.667 -1000,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35985.30962641667,-0.0848846435546875,-0.219940185546875,-0.9927215576171875,0
2020-04-13 13:10:20.727 -1000,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35985.36932041667,-0.0498199462890625,-0.21435546875,-0.975677490234375,0
2020-04-13 13:10:20.791 -1000,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35985.42901541667,-0.0264892578125,-0.22552490234375,-0.9884796142578125,0
2020-04-13 13:10:20.846 -1000,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35985.48870941667,0.010711669921875,-0.218597412109375,-0.9925537109375,0
2020-04-13 13:10:20.907 -1000,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35985.54840354167,0.0311279296875,-0.2122802734375,-0.974578857421875,0
2020-04-13 13:10:20.966 -1000,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35985.60809854167,0.034759521484375,-0.2422332763671875,-0.9567108154296875,0
2020-04-13 13:10:21.025 -1000,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35985.66779254167,0.0747528076171875,-0.228302001953125,-0.9546051025390625,0
2020-04-13 13:10:21.085 -1000,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35985.72748754167,0.0592193603515625,-0.2216033935546875,-0.996826171875,0
2020-04-13 13:10:21.145 -1000,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35985.78718154167,0.0564422607421875,-0.217803955078125,-0.95538330078125,0
2020-04-13 13:10:21.207 -1000,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35985.84687554167,0.0498199462890625,-0.2165069580078125,-0.95574951171875,0
2020-04-13 13:10:21.264 -1000,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35985.90657054167,0.0409698486328125,-0.2043304443359375,-0.926422119140625,0
2020-04-13 13:10:21.324 -1000,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35985.96626454167,0.027496337890625,-0.166534423828125,-0.92926025390625,0
2020-04-13 13:10:21.384 -1000,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35986.02595954167,0.0429534912109375,-0.15533447265625,-0.9175262451171875,0
2020-04-13 13:10:21.444 -1000,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35986.08565354167,0.03826904296875,-0.1341094970703125,-0.9465484619140625,0
2020-04-13 13:10:21.507 -1000,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35986.14534754167,0.045623779296875,-0.115447998046875,-0.9724273681640625,0
2020-04-13 13:10:21.563 -1000,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35986.20504254167,0.01385498046875,-0.0774688720703125,-1.036590576171875,0
2020-04-13 13:10:21.624 -1000,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35986.26473654167,-0.005096435546875,-0.045318603515625,-0.9850921630859375,0
2020-04-13 13:10:21.682 -1000,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35986.32443154167,-0.0120391845703125,-0.0536956787109375,-1.05853271484375,0
2020-04-13 13:10:21.742 -1000,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35986.38412554167,-0.0070343017578125,-0.026458740234375,-1.06011962890625,0
2020-04-13 13:10:21.802 -1000,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35986.44381954167,0.0030364990234375,-0.015411376953125,-1.112808227539062,0
2020-04-13 13:10:21.861 -1000,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35986.50351454167,-0.0438385009765625,-0.0211029052734375,-1.092361450195312,0
2020-04-13 13:10:21.924 -1000,30,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35986.563209125,-0.0784454345703125,-0.017181396484375,-1.026840209960938,0
2020-04-13 13:10:21.981 -1000,31,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35986.622904125,-0.0728302001953125,-0.027130126953125,-1.038467407226562,0
2020-04-13 13:10:22.041 -1000,32,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35986.682598125,-0.0380859375,-0.0044708251953125,-0.995880126953125,0
2020-04-13 13:10:22.100 -1000,33,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35986.742292125,-0.0328216552734375,0.016876220703125,-0.98681640625,0
2020-04-13 13:10:22.160 -1000,34,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35986.801987125,0.007659912109375,-0.00390625,-0.9828948974609375,0
2020-04-13 13:10:22.219 -1000,35,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35986.861681125,0.0290374755859375,-0.0132598876953125,-0.993804931640625,0
2020-04-13 13:10:22.279 -1000,36,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35986.921376125,0.07012939453125,-0.00457763671875,-1.031570434570312,0
2020-04-13 13:10:22.339 -1000,37,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35986.981070125,0.06134033203125,-0.0276031494140625,-1.00616455078125,0
2020-04-13 13:10:22.398 -1000,38,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35987.04076412501,0.0680999755859375,-0.050628662109375,-1.006027221679688,0
2020-04-13 13:10:22.458 -1000,39,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35987.100459125,0.0865325927734375,-0.0346527099609375,-1.008163452148438,0
2020-04-13 13:10:22.518 -1000,40,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35987.16015312501,0.0934295654296875,-0.06768798828125,-1.008834838867188,0
2020-04-13 13:10:22.577 -1000,41,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35987.219848125,0.0934906005859375,-0.068389892578125,-0.99664306640625,0
2020-04-13 13:10:22.637 -1000,42,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35987.279542125,0.080902099609375,-0.0689849853515625,-1.018020629882812,0
2020-04-13 13:10:22.697 -1000,43,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35987.339236125,0.0594940185546875,-0.046630859375,-0.9954681396484375,0
2020-04-13 13:10:22.757 -1000,44,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35987.398931125,0.00115966796875,-0.1121063232421875,-1.061920166015625,0
