loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-02-26 18:07:17.905 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932979.5417682917,-0.0012664794921875,-0.188232421875,-0.989959716796875,0
2020-02-26 18:07:17.968 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932979.6014572917,-0.0660552978515625,-0.198486328125,-0.9513397216796875,0
2020-02-26 18:07:18.029 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932979.6611462918,-0.155181884765625,-0.1971588134765625,-0.9670257568359375,0
2020-02-26 18:07:18.087 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932979.7208352918,-0.2404022216796875,-0.1725006103515625,-0.9699859619140625,0
2020-02-26 18:07:18.149 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932979.7805252917,-0.1770782470703125,-0.175537109375,-0.9945526123046875,0
2020-02-26 18:07:18.209 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932979.8402142917,-0.07403564453125,-0.156097412109375,-1.01806640625,0
2020-02-26 18:07:18.268 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932979.8999032917,0.003326416015625,-0.17852783203125,-0.987884521484375,0
2020-02-26 18:07:18.327 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932979.9595922917,0.171478271484375,-0.1845550537109375,-0.973724365234375,0
2020-02-26 18:07:18.388 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932980.0192812918,0.294921875,-0.1552276611328125,-0.951019287109375,0
2020-02-26 18:07:18.448 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932980.0789712918,0.2711944580078125,-0.1371917724609375,-0.923492431640625,0
2020-02-26 18:07:18.508 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932980.1386602917,0.191802978515625,-0.1225738525390625,-0.8899993896484375,0
2020-02-26 18:07:18.568 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932980.1983456668,0.0906524658203125,-0.0707244873046875,-0.9371185302734375,0
2020-02-26 18:07:18.629 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932980.2580346668,-0.0461883544921875,-0.1110076904296875,-1.018386840820312,0
2020-02-26 18:07:18.688 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932980.3177246667,-0.2025604248046875,-0.0860137939453125,-1.117813110351562,0
2020-02-26 18:07:18.748 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932980.3774136667,-0.3124847412109375,-0.0895233154296875,-1.141998291015625,0
2020-02-26 18:07:18.807 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932980.4371026667,-0.3315887451171875,-0.074310302734375,-1.074310302734375,0
2020-02-26 18:07:18.868 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932980.4967916667,-0.26995849609375,-0.06201171875,-1.024551391601562,0
2020-02-26 18:07:18.927 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932980.5564816667,-0.115081787109375,-0.0161285400390625,-1.02520751953125,0
2020-02-26 18:07:18.991 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932980.6161706668,0.03973388671875,-0.01043701171875,-1.054122924804688,0
2020-02-26 18:07:19.048 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932980.6758596668,0.1274261474609375,-0.037994384765625,-1.031646728515625,0
2020-02-26 18:07:19.108 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932980.7355486667,0.1467132568359375,-0.0804290771484375,-1.02606201171875,0
2020-02-26 18:07:19.167 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932980.7952386667,0.062530517578125,-0.095947265625,-1.011520385742188,0
2020-02-26 18:07:19.228 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932980.8549276667,0.0610809326171875,-0.0782318115234375,-0.985504150390625,0
2020-02-26 18:07:19.287 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932980.9146166667,0.0059814453125,-0.0705718994140625,-0.97894287109375,0
2020-02-26 18:07:19.348 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,932980.9743056668,-0.0337371826171875,-0.0874176025390625,-0.976715087890625,0
