loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:18:03.090 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,625383.8457015001,0.0931854248046875,-0.019287109375,-1.008895874023438,0
2020-03-13 13:18:03.114 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,625383.8757855,0.0711822509765625,-0.0351409912109375,-1.0484619140625,0
2020-03-13 13:18:03.145 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,625383.9058685,0.1334381103515625,-0.0390472412109375,-0.99322509765625,0
2020-03-13 13:18:03.174 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,625383.9359525001,0.1287384033203125,-0.07305908203125,-1.042648315429688,0
2020-03-13 13:18:03.205 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,625383.9660365001,0.1365814208984375,-0.032379150390625,-1.0499267578125,0
2020-03-13 13:18:03.235 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,625383.9961205,0.107330322265625,-0.0866241455078125,-1.019607543945312,0
2020-03-13 13:18:03.273 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.0262035,0.0498504638671875,0.0124359130859375,-0.870574951171875,0
2020-03-13 13:18:03.295 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.0562875001,0.143890380859375,0.03155517578125,-1.044921875,0
2020-03-13 13:18:03.325 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.0863715,0.0911102294921875,0.062835693359375,-1.002243041992188,0
2020-03-13 13:18:03.357 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.1164545,0.1096649169921875,0.0223541259765625,-1.013824462890625,0
2020-03-13 13:18:03.385 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.1465385001,0.113037109375,-0.0100555419921875,-1.009124755859375,0
2020-03-13 13:18:03.415 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.1766225001,0.0396728515625,-0.0151824951171875,-0.964324951171875,0
2020-03-13 13:18:03.445 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.2067065,0.097412109375,-0.0204925537109375,-0.983001708984375,0
2020-03-13 13:18:03.475 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.2367895,0.0643157958984375,-0.0377960205078125,-1.0029296875,0
2020-03-13 13:18:03.507 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.2668735001,0.0071868896484375,-0.031463623046875,-0.999603271484375,0
2020-03-13 13:18:03.535 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.2969575,-0.01251220703125,-0.0201263427734375,-0.93634033203125,0
2020-03-13 13:18:03.565 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.3270415,-0.0482330322265625,-0.0157318115234375,-0.9978790283203125,0
2020-03-13 13:18:03.596 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.3571245001,-0.1220245361328125,-0.0001983642578125,-1.0281982421875,0
2020-03-13 13:18:03.640 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.3872085001,-0.18243408203125,0.01104736328125,-1.03118896484375,0
2020-03-13 13:18:03.656 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.4172925,-0.227691650390625,0.025970458984375,-1.058334350585938,0
2020-03-13 13:18:03.686 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.4473765,-0.251983642578125,0.0299530029296875,-1.088363647460938,0
2020-03-13 13:18:03.716 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.4774595001,-0.2231292724609375,0.0237274169921875,-1.091033935546875,0
2020-03-13 13:18:03.746 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.5075435,-0.14569091796875,0.00775146484375,-1.038406372070312,0
2020-03-13 13:18:03.776 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.5376275,-0.0820465087890625,0.0250091552734375,-1.033248901367188,0
2020-03-13 13:18:03.807 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.5677115,0.015106201171875,0.0352325439453125,-1.038619995117188,0
2020-03-13 13:18:03.836 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.5977945001,0.114044189453125,0.0222320556640625,-0.9927825927734375,0
2020-03-13 13:18:03.866 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.6278785,0.18487548828125,0.00408935546875,-1.026443481445312,0
2020-03-13 13:18:03.897 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.6579625,0.2443695068359375,-0.0004425048828125,-1.024429321289062,0
2020-03-13 13:18:03.926 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.6880455001,0.2772979736328125,-0.033111572265625,-0.9911956787109375,0
2020-03-13 13:18:03.957 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.7181295,0.2913665771484375,-0.033203125,-0.9409942626953125,0
2020-03-13 13:18:03.987 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.7482135,0.2412872314453125,-0.0095367431640625,-0.9224853515625,0
2020-03-13 13:18:04.017 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.7782975,0.175750732421875,-0.0251922607421875,-0.9040069580078125,0
2020-03-13 13:18:04.047 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.8083805001,0.1360931396484375,-0.049407958984375,-0.741973876953125,0
2020-03-13 13:18:04.077 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.838465,0.0449676513671875,-0.0407562255859375,-0.6298065185546875,0
2020-03-13 13:18:04.108 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.868549,-0.0133514404296875,-0.0552520751953125,-0.58782958984375,0
2020-03-13 13:18:04.137 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.8986330001,0.026031494140625,-0.078460693359375,-0.491546630859375,0
2020-03-13 13:18:04.167 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.9287160001,0.0439910888671875,-0.091705322265625,-0.5206146240234375,0
2020-03-13 13:18:04.197 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.9588,0.02215576171875,-0.102630615234375,-0.709442138671875,0
2020-03-13 13:18:04.227 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,625384.988884,-0.00732421875,0.0126953125,-0.773468017578125,0
2020-03-13 13:18:04.258 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,625385.0189680001,0.128570556640625,0.089202880859375,-0.92962646484375,0
2020-03-13 13:18:04.287 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,625385.049051,0.0835723876953125,0.126617431640625,-1.13275146484375,0
