loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 22:47:32.426 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97140.75053200001,0.02716064453125,-0.241943359375,-0.957763671875,0
2020-03-04 22:47:32.472 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97140.81022500001,0.00885009765625,-0.23114013671875,-0.935577392578125,0
2020-03-04 22:47:32.537 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97140.86991800001,0.0334625244140625,-0.231414794921875,-1.045700073242188,0
2020-03-04 22:47:32.597 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97140.92961125,-0.01861572265625,-0.252471923828125,-1.166549682617188,0
2020-03-04 22:47:32.657 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97140.98930525001,0.0184478759765625,-0.23974609375,-1.22607421875,0
2020-03-04 22:47:32.718 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97141.04899825,0.0234832763671875,-0.2260894775390625,-1.275802612304688,0
2020-03-04 22:47:32.761 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97141.10869125,0.0180511474609375,-0.19537353515625,-0.9247894287109375,0
2020-03-04 22:47:32.821 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97141.16838525,0.031585693359375,-0.24664306640625,-0.703460693359375,0
2020-03-04 22:47:32.896 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97141.22807825,-0.0183868408203125,-0.281341552734375,-0.632293701171875,0
2020-03-04 22:47:32.941 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97141.28777125,-0.0006866455078125,-0.2610321044921875,-0.62225341796875,0
2020-03-04 22:47:33.002 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97141.34746425001,-0.0213775634765625,-0.3276519775390625,-0.756256103515625,0
2020-03-04 22:47:33.061 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97141.40715825,-0.0187530517578125,-0.298675537109375,-0.9295501708984375,0
2020-03-04 22:47:33.121 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97141.46685125001,-0.02447509765625,-0.319549560546875,-1.233001708984375,0
2020-03-04 22:47:33.180 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97141.52654425001,-0.0463409423828125,-0.3465728759765625,-1.301681518554688,0
2020-03-04 22:47:33.238 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97141.58623825001,-0.0164337158203125,-0.311431884765625,-1.19146728515625,0
2020-03-04 22:47:33.298 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97141.64593125001,0.01171875,-0.2900848388671875,-0.96490478515625,0
2020-03-04 22:47:33.358 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97141.70562425001,0.0314178466796875,-0.2938079833984375,-0.7889862060546875,0
2020-03-04 22:47:33.417 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97141.76531725,0.0433807373046875,-0.3193206787109375,-0.662872314453125,0
2020-03-04 22:47:33.477 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97141.82501125001,0.0510406494140625,-0.33984375,-0.608489990234375,0
2020-03-04 22:47:33.537 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97141.88470425001,0.0010528564453125,-0.3032073974609375,-0.6791839599609375,0
2020-03-04 22:47:33.596 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97141.94439662501,-0.0333099365234375,-0.298309326171875,-0.9267578125,0
2020-03-04 22:47:33.656 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97142.004089625,0.033233642578125,-0.2831878662109375,-1.130615234375,0
2020-03-04 22:47:33.716 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97142.06378362501,-0.004241943359375,-0.275421142578125,-1.190994262695312,0
2020-03-04 22:47:33.775 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97142.12347662501,0.0173492431640625,-0.2866973876953125,-1.169830322265625,0
2020-03-04 22:47:33.835 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97142.183169625,0.0130615234375,-0.2650146484375,-1.041061401367188,0
2020-03-04 22:47:33.895 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,97142.24286362501,-0.001861572265625,-0.2596435546875,-0.973724365234375,0
