loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-04-13 13:04:08.147 -1000,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35612.78244825,0.017852783203125,-0.142852783203125,-0.98681640625,0
2020-04-13 13:04:08.210 -1000,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35612.84214225,0.036468505859375,-0.1168975830078125,-0.990966796875,0
2020-04-13 13:04:08.273 -1000,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35612.90183525,0.029327392578125,-0.1169891357421875,-1.013992309570312,0
2020-04-13 13:04:08.333 -1000,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35612.96152925,0.020172119140625,-0.12109375,-1.009674072265625,0
2020-04-13 13:04:08.393 -1000,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35613.02122225,0.0329742431640625,-0.1429443359375,-1.07269287109375,0
2020-04-13 13:04:08.453 -1000,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35613.08091625,0.013092041015625,-0.13421630859375,-1.212158203125,0
2020-04-13 13:04:08.497 -1000,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35613.14060925,0.0196990966796875,-0.1430511474609375,-1.190170288085938,0
2020-04-13 13:04:08.558 -1000,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35613.20030325,0.0188751220703125,-0.180633544921875,-1.1143798828125,0
2020-04-13 13:04:08.616 -1000,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35613.2599965,0.0530853271484375,-0.187255859375,-1.189376831054688,0
2020-04-13 13:04:08.676 -1000,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35613.3196905,0.0166168212890625,-0.1331329345703125,-0.9938507080078125,0
2020-04-13 13:04:08.737 -1000,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35613.3793835,0.0302581787109375,-0.19024658203125,-0.918731689453125,0
2020-04-13 13:04:08.795 -1000,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35613.4390775,0.043670654296875,-0.209259033203125,-0.9192657470703125,0
2020-04-13 13:04:08.854 -1000,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35613.4987705,0.0334625244140625,-0.2191009521484375,-0.7993316650390625,0
2020-04-13 13:04:08.914 -1000,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35613.55846450001,-0.009246826171875,-0.2644500732421875,-0.7473602294921875,0
2020-04-13 13:04:08.974 -1000,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35613.6181585,-0.0112457275390625,-0.31451416015625,-0.7612152099609375,0
2020-04-13 13:04:09.033 -1000,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35613.6778515,-0.0027313232421875,-0.298431396484375,-0.903839111328125,0
2020-04-13 13:04:09.093 -1000,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35613.7375455,-0.1112823486328125,-0.3026580810546875,-0.927520751953125,0
2020-04-13 13:04:09.153 -1000,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35613.7972385,-0.1181182861328125,-0.3191680908203125,-0.9422607421875,0
2020-04-13 13:04:09.212 -1000,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35613.8569325,-0.1291351318359375,-0.3073272705078125,-0.95269775390625,0
2020-04-13 13:04:09.272 -1000,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35613.9166255,-0.0654449462890625,-0.2897186279296875,-0.8936004638671875,0
2020-04-13 13:04:09.332 -1000,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35613.97631950001,-0.0536956787109375,-0.3109130859375,-0.8659210205078125,0
2020-04-13 13:04:09.392 -1000,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35614.0360125,0.04156494140625,-0.2995452880859375,-0.890594482421875,0
2020-04-13 13:04:09.451 -1000,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35614.0957065,0.051055908203125,-0.2903900146484375,-0.874176025390625,0
2020-04-13 13:04:09.511 -1000,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35614.1554005,0.1509246826171875,-0.2693939208984375,-0.932373046875,0
2020-04-13 13:04:09.571 -1000,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35614.21509329167,0.1387786865234375,-0.2653045654296875,-0.89495849609375,0
2020-04-13 13:04:09.630 -1000,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35614.27478729167,0.147186279296875,-0.27349853515625,-0.97210693359375,0
2020-04-13 13:04:09.690 -1000,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,35614.33448029167,0.14471435546875,-0.205291748046875,-0.9678955078125,0
