loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:43:27.048 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,626907.8161368751,0.0442352294921875,-0.135986328125,-0.9721527099609375,0
2020-03-13 13:43:27.075 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,626907.846219875,0.02911376953125,-0.133148193359375,-0.9807586669921875,0
2020-03-13 13:43:27.105 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,626907.876302875,0.05615234375,-0.1466522216796875,-0.9614410400390625,0
2020-03-13 13:43:27.135 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,626907.9063858751,0.09051513671875,-0.15118408203125,-0.9541778564453125,0
2020-03-13 13:43:27.165 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,626907.936468875,0.08734130859375,-0.13818359375,-0.9805908203125,0
2020-03-13 13:43:27.195 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,626907.966551875,0.0732879638671875,-0.118560791015625,-0.9862823486328125,0
2020-03-13 13:43:27.226 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,626907.9966348751,0.0654449462890625,-0.1095733642578125,-1.00616455078125,0
2020-03-13 13:43:27.255 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,626908.026717875,0.0610809326171875,-0.1126861572265625,-1.042404174804688,0
2020-03-13 13:43:27.285 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,626908.056800875,0.0679779052734375,-0.1113433837890625,-1.034912109375,0
2020-03-13 13:43:27.315 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,626908.0868828751,0.0680694580078125,-0.0958099365234375,-1.114501953125,0
2020-03-13 13:43:27.346 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,626908.116965875,0.06866455078125,-0.114288330078125,-1.159027099609375,0
2020-03-13 13:43:27.376 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,626908.147048875,0.0586395263671875,-0.163909912109375,-1.189971923828125,0
2020-03-13 13:43:27.406 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,626908.1771318751,0.047454833984375,-0.169219970703125,-1.270233154296875,0
2020-03-13 13:43:27.436 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,626908.207218125,0.02215576171875,-0.1650238037109375,-1.308685302734375,0
2020-03-13 13:43:27.466 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,626908.2373011251,0.0259246826171875,-0.209686279296875,-1.391433715820312,0
2020-03-13 13:43:27.496 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,626908.267384125,-0.022857666015625,-0.25579833984375,-1.351242065429688,0
2020-03-13 13:43:27.526 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,626908.297467125,-0.0345001220703125,-0.2779083251953125,-1.398544311523438,0
2020-03-13 13:43:27.556 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,626908.3275491251,0.0064849853515625,-0.26953125,-1.469558715820312,0
2020-03-13 13:43:27.586 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,626908.357632125,-0.0330352783203125,-0.2490386962890625,-1.375106811523438,0
2020-03-13 13:43:27.616 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,626908.387715125,-0.050933837890625,-0.25982666015625,-1.256256103515625,0
2020-03-13 13:43:27.646 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,626908.4177981251,-0.109222412109375,-0.2478179931640625,-1.143264770507812,0
2020-03-13 13:43:27.677 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,626908.447881125,-0.1334075927734375,-0.193389892578125,-1.0274658203125,0
2020-03-13 13:43:27.706 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,626908.477964125,-0.1709747314453125,-0.193328857421875,-0.8196258544921875,0
2020-03-13 13:43:27.737 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,626908.5080471251,-0.199371337890625,-0.177459716796875,-0.7467193603515625,0
2020-03-13 13:43:27.767 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,626908.538130125,-0.28729248046875,-0.120819091796875,-0.7194366455078125,0
2020-03-13 13:43:27.797 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,626908.568213125,-0.3383941650390625,-0.121063232421875,-0.7161865234375,0
2020-03-13 13:43:27.827 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,626908.5982951251,-0.3291015625,-0.1823577880859375,-0.6355133056640625,0
2020-03-13 13:43:27.857 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,626908.628378125,-0.3213958740234375,-0.2046356201171875,-0.419189453125,0
2020-03-13 13:43:27.887 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,626908.658461125,-0.2194671630859375,-0.1981048583984375,-0.3869171142578125,0
