loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:43:11.558 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,626892.3233755417,0.1087188720703125,-0.180511474609375,-0.941314697265625,0
2020-03-13 13:43:11.586 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,626892.3534585417,0.072509765625,-0.181396484375,-0.925994873046875,0
2020-03-13 13:43:11.612 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,626892.3835415418,0.07574462890625,-0.1830902099609375,-1.03143310546875,0
2020-03-13 13:43:11.652 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,626892.4136245417,0.0857696533203125,-0.18377685546875,-1.069900512695312,0
2020-03-13 13:43:11.673 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,626892.4437085417,0.069580078125,-0.1846466064453125,-1.020584106445312,0
2020-03-13 13:43:11.711 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,626892.4737915416,0.0581512451171875,-0.17578125,-0.935546875,0
2020-03-13 13:43:11.733 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,626892.5038745417,0.0578765869140625,-0.156982421875,-0.915679931640625,0
2020-03-13 13:43:11.771 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,626892.5339575417,0.0575714111328125,-0.140472412109375,-0.91741943359375,0
2020-03-13 13:43:11.793 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,626892.5640405416,0.0939788818359375,-0.1341552734375,-0.980316162109375,0
2020-03-13 13:43:11.833 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,626892.5941235417,0.12896728515625,-0.1691741943359375,-1.055389404296875,0
2020-03-13 13:43:11.853 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,626892.6242065417,0.149139404296875,-0.19757080078125,-1.207321166992188,0
2020-03-13 13:43:11.892 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,626892.6542905417,0.1417999267578125,-0.245208740234375,-1.368392944335938,0
2020-03-13 13:43:11.913 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,626892.6843735417,0.1289215087890625,-0.2466888427734375,-1.422515869140625,0
2020-03-13 13:43:11.953 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,626892.7144565417,0.088653564453125,-0.2492828369140625,-1.467941284179688,0
2020-03-13 13:43:11.973 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,626892.7445395417,0.0053863525390625,-0.2341461181640625,-1.517059326171875,0
2020-03-13 13:43:12.012 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,626892.7746225417,-0.0482330322265625,-0.2053375244140625,-1.454193115234375,0
2020-03-13 13:43:12.033 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,626892.8047055417,-0.10675048828125,-0.1729736328125,-1.365234375,0
2020-03-13 13:43:12.072 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,626892.8347885417,-0.1390228271484375,-0.1959381103515625,-1.177642822265625,0
2020-03-13 13:43:12.094 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,626892.8648715417,-0.150634765625,-0.2368621826171875,-1.036453247070312,0
2020-03-13 13:43:12.131 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,626892.8949555417,-0.13128662109375,-0.26751708984375,-0.991973876953125,0
2020-03-13 13:43:12.154 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,626892.9250385417,-0.1229248046875,-0.2545318603515625,-0.9573822021484375,0
2020-03-13 13:43:12.193 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,626892.9551215417,-0.1442413330078125,-0.20404052734375,-0.7763214111328125,0
2020-03-13 13:43:12.214 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,626892.9852045417,-0.12750244140625,-0.2578125,-0.778289794921875,0
2020-03-13 13:43:12.252 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.0152875417,-0.0953216552734375,-0.3275909423828125,-0.6481170654296875,0
2020-03-13 13:43:12.274 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.0453705417,-0.111083984375,-0.3228607177734375,-0.5820159912109375,0
2020-03-13 13:43:12.311 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.0754535417,-0.174957275390625,-0.3339996337890625,-0.693939208984375,0
2020-03-13 13:43:12.334 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.1055375417,-0.2478485107421875,-0.3975830078125,-0.671661376953125,0
2020-03-13 13:43:12.373 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.1356205418,-0.2685394287109375,-0.411346435546875,-0.594207763671875,0
2020-03-13 13:43:12.395 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.1657035417,-0.2877349853515625,-0.4165496826171875,-0.593292236328125,0
2020-03-13 13:43:12.433 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.1957833751,-0.211669921875,-0.4065399169921875,-0.63983154296875,0
2020-03-13 13:43:12.455 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.225866375,-0.14813232421875,-0.3803558349609375,-0.572723388671875,0
2020-03-13 13:43:12.491 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.255949375,-0.0774383544921875,-0.381561279296875,-0.44580078125,0
2020-03-13 13:43:12.515 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.2860323751,0.0093231201171875,-0.38519287109375,-0.4368438720703125,0
2020-03-13 13:43:12.553 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.316115375,0.1180419921875,-0.41015625,-0.5000457763671875,0
2020-03-13 13:43:12.575 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.346199375,0.163360595703125,-0.4577484130859375,-0.468963623046875,0
2020-03-13 13:43:12.612 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.3762823751,0.23004150390625,-0.4817657470703125,-0.451690673828125,0
2020-03-13 13:43:12.635 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.406365375,0.31903076171875,-0.4596710205078125,-0.565216064453125,0
2020-03-13 13:43:12.673 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.436448375,0.3456878662109375,-0.4163360595703125,-0.690155029296875,0
2020-03-13 13:43:12.695 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.4665313751,0.3629150390625,-0.3927154541015625,-0.7182159423828125,0
2020-03-13 13:43:12.731 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.496614375,0.447052001953125,-0.3830413818359375,-0.77642822265625,0
2020-03-13 13:43:12.755 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.526697375,0.4634246826171875,-0.3901824951171875,-0.9197998046875,0
2020-03-13 13:43:12.791 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.5567813751,0.399932861328125,-0.419158935546875,-0.9992218017578125,0
2020-03-13 13:43:12.816 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.586864375,0.462554931640625,-0.341217041015625,-1.010604858398438,0
2020-03-13 13:43:12.853 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.616947375,0.4989013671875,-0.285125732421875,-1.096221923828125,0
2020-03-13 13:43:12.876 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.6470303751,0.3642578125,-0.26678466796875,-1.227081298828125,0
2020-03-13 13:43:12.912 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.677113375,0.3516082763671875,-0.22979736328125,-1.280975341796875,0
2020-03-13 13:43:12.936 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.707196375,0.264007568359375,-0.2144622802734375,-1.156097412109375,0
2020-03-13 13:43:12.973 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.7372793751,0.20635986328125,-0.226348876953125,-1.256057739257812,0
2020-03-13 13:43:12.996 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.767362375,0.161895751953125,-0.2340545654296875,-1.184188842773438,0
2020-03-13 13:43:13.030 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.797446375,0.1093292236328125,-0.2140350341796875,-1.160400390625,0
2020-03-13 13:43:13.056 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.8275293751,0.0522613525390625,-0.2070770263671875,-1.152755737304688,0
2020-03-13 13:43:13.094 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.8576123751,-0.012786865234375,-0.2213592529296875,-1.078506469726562,0
2020-03-13 13:43:13.117 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.887695375,-0.0229034423828125,-0.2154388427734375,-1.080001831054688,0
2020-03-13 13:43:13.154 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,626893.9177783751,-0.0345611572265625,-0.2163848876953125,-1.07525634765625,0
