loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 22:09:08.888 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94837.25851287501,-0.007293701171875,-0.22808837890625,-0.975555419921875,0
2020-03-04 22:09:08.940 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94837.318196875,-0.0218505859375,-0.2040863037109375,-0.97723388671875,0
2020-03-04 22:09:09.000 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94837.37788087501,-0.0119476318359375,-0.2225189208984375,-1.050384521484375,0
2020-03-04 22:09:09.059 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94837.437564875,-0.0451202392578125,-0.2194976806640625,-1.172653198242188,0
2020-03-04 22:09:09.119 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94837.49724887501,-0.0284881591796875,-0.2021331787109375,-1.155349731445312,0
2020-03-04 22:09:09.179 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94837.55693187501,-0.0267181396484375,-0.2610626220703125,-1.147842407226562,0
2020-03-04 22:09:09.238 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94837.61661587501,-0.018524169921875,-0.2009735107421875,-0.97271728515625,0
2020-03-04 22:09:09.298 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94837.67629987501,0.0098114013671875,-0.2160186767578125,-0.8580169677734375,0
2020-03-04 22:09:09.358 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94837.73598387501,-0.01226806640625,-0.2722320556640625,-0.75640869140625,0
2020-03-04 22:09:09.417 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94837.79566787501,-0.0357513427734375,-0.307525634765625,-0.7287139892578125,0
2020-03-04 22:09:09.477 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94837.855350875,-0.09405517578125,-0.303375244140625,-0.87158203125,0
2020-03-04 22:09:09.537 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94837.91503466667,-0.1988525390625,-0.3206024169921875,-0.9782867431640625,0
2020-03-04 22:09:09.596 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94837.97471866668,-0.177215576171875,-0.3173065185546875,-0.9378204345703125,0
2020-03-04 22:09:09.656 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94838.03440266667,-0.0977935791015625,-0.30279541015625,-0.85498046875,0
2020-03-04 22:09:09.716 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94838.09408666668,-0.007598876953125,-0.320159912109375,-0.8015289306640625,0
2020-03-04 22:09:09.776 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94838.15377066667,0.100555419921875,-0.30926513671875,-0.7388916015625,0
2020-03-04 22:09:09.835 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94838.21345366667,0.124267578125,-0.25030517578125,-0.8860015869140625,0
2020-03-04 22:09:09.895 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94838.27313766668,0.1453704833984375,-0.21173095703125,-1.044677734375,0
2020-03-04 22:09:09.955 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94838.33282166667,0.184173583984375,-0.2099151611328125,-1.232421875,0
2020-03-04 22:09:10.014 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94838.39250566668,0.0494842529296875,-0.188446044921875,-1.088851928710938,0
2020-03-04 22:09:10.074 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94838.45218966667,-0.067962646484375,-0.1940155029296875,-1.12750244140625,0
2020-03-04 22:09:10.134 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94838.51187366668,-0.17205810546875,-0.1993865966796875,-0.9844207763671875,0
2020-03-04 22:09:10.193 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94838.57155666668,-0.1479339599609375,-0.212493896484375,-0.974639892578125,0
2020-03-04 22:09:10.253 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94838.63124066667,-0.1313323974609375,-0.2151947021484375,-0.915679931640625,0
2020-03-04 22:09:10.313 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94838.69092466668,-0.0406646728515625,-0.18707275390625,-1.00067138671875,0
2020-03-04 22:09:10.372 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94838.75060866667,-0.0045166015625,-0.2157135009765625,-0.9975433349609375,0
2020-03-04 22:09:10.432 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94838.81029266668,-0.0037994384765625,-0.19476318359375,-0.9849700927734375,0
2020-03-04 22:09:10.492 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94838.86998062501,-0.0091400146484375,-0.2212982177734375,-1.010498046875,0
