loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 22:11:14.460 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94962.83536225,-0.0207672119140625,-0.177703857421875,-0.9940338134765625,0
2020-03-04 22:11:14.518 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94962.89504825001,-0.038116455078125,-0.1584625244140625,-1.010818481445312,0
2020-03-04 22:11:14.577 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94962.95473325001,-0.0271759033203125,-0.16400146484375,-1.114181518554688,0
2020-03-04 22:11:14.637 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94963.01441954168,-0.030242919921875,-0.1727752685546875,-1.204086303710938,0
2020-03-04 22:11:14.697 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94963.07410554167,-0.014739990234375,-0.159027099609375,-1.193527221679688,0
2020-03-04 22:11:14.756 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94963.13379054167,-0.0286865234375,-0.190093994140625,-1.062911987304688,0
2020-03-04 22:11:14.816 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94963.19347654167,-0.0336456298828125,-0.2301177978515625,-0.931793212890625,0
2020-03-04 22:11:14.876 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94963.25316254167,-0.015869140625,-0.19671630859375,-0.78326416015625,0
2020-03-04 22:11:14.935 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94963.31284854167,-0.00726318359375,-0.2372589111328125,-0.7851104736328125,0
2020-03-04 22:11:14.995 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94963.37253354167,0.020721435546875,-0.2520599365234375,-0.7817230224609375,0
2020-03-04 22:11:15.055 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94963.43221954168,-0.0475921630859375,-0.259765625,-0.9351348876953125,0
2020-03-04 22:11:15.114 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94963.49190554167,-0.12994384765625,-0.2926025390625,-0.9462432861328125,0
2020-03-04 22:11:15.175 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94963.55159054167,-0.1251068115234375,-0.294647216796875,-1.018325805664062,0
2020-03-04 22:11:15.234 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94963.61127654168,-0.106842041015625,-0.2646331787109375,-0.9148712158203125,0
2020-03-04 22:11:15.293 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94963.67096254167,-0.031585693359375,-0.256103515625,-0.87969970703125,0
2020-03-04 22:11:15.353 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94963.73064854168,0.031829833984375,-0.2965087890625,-0.7388153076171875,0
2020-03-04 22:11:15.413 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94963.79033354168,0.1085968017578125,-0.2844390869140625,-0.869140625,0
2020-03-04 22:11:15.473 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94963.85001954167,0.1829986572265625,-0.210174560546875,-0.874664306640625,0
2020-03-04 22:11:15.532 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94963.90970554168,0.200897216796875,-0.2199554443359375,-1.098709106445312,0
2020-03-04 22:11:15.592 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94963.96939054168,0.1853179931640625,-0.1817779541015625,-1.07342529296875,0
2020-03-04 22:11:15.653 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94964.02907616667,0.09771728515625,-0.1602630615234375,-1.075973510742188,0
2020-03-04 22:11:15.711 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94964.08876216668,-0.03594970703125,-0.130889892578125,-1.102203369140625,0
2020-03-04 22:11:15.771 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94964.14844816667,-0.0694122314453125,-0.1331634521484375,-1.129852294921875,0
2020-03-04 22:11:15.831 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94964.20813316667,-0.118896484375,-0.1279449462890625,-1.02191162109375,0
2020-03-04 22:11:15.890 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94964.26781916668,-0.0991973876953125,-0.1671295166015625,-0.9810333251953125,0
2020-03-04 22:11:15.950 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94964.32750516667,-0.0335235595703125,-0.1708831787109375,-0.934906005859375,0
2020-03-04 22:11:16.010 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94964.38719116668,0.011077880859375,-0.14117431640625,-0.9810638427734375,0
2020-03-04 22:11:16.071 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,94964.44687616668,0.024566650390625,-0.2098388671875,-0.974700927734375,0
