loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:42:50.256 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,626870.9944212501,0.1115570068359375,-0.08306884765625,-0.9646759033203125,0
2020-03-13 13:42:50.263 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,626871.02450425,0.09527587890625,-0.053497314453125,-0.9630889892578125,0
2020-03-13 13:42:50.284 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,626871.05458725,0.066314697265625,-0.0498199462890625,-0.9833221435546875,0
2020-03-13 13:42:50.314 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,626871.0846702501,0.1235504150390625,-0.0610198974609375,-1.030990600585938,0
2020-03-13 13:42:50.348 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,626871.11475425,0.104644775390625,-0.0524139404296875,-1.0211181640625,0
2020-03-13 13:42:50.374 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,626871.14483725,0.084503173828125,-0.0599822998046875,-0.9868621826171875,0
2020-03-13 13:42:50.409 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,626871.1749167917,0.085662841796875,-0.054168701171875,-0.97149658203125,0
2020-03-13 13:42:50.434 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,626871.2049997917,0.0797882080078125,-0.03192138671875,-0.9748382568359375,0
2020-03-13 13:42:50.468 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,626871.2350837917,0.0901947021484375,-0.036834716796875,-0.9884185791015625,0
2020-03-13 13:42:50.494 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,626871.2651667917,0.0866241455078125,-0.0640411376953125,-1.01922607421875,0
2020-03-13 13:42:50.530 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,626871.2952497917,0.076171875,-0.0739898681640625,-1.10015869140625,0
2020-03-13 13:42:50.554 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,626871.3253327917,0.0998687744140625,-0.1114959716796875,-1.180755615234375,0
2020-03-13 13:42:50.588 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,626871.3554167917,0.124755859375,-0.1463623046875,-1.363143920898438,0
2020-03-13 13:42:50.616 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,626871.3854997917,0.0723876953125,-0.154052734375,-1.4891357421875,0
2020-03-13 13:42:50.648 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,626871.4155827917,0.021240234375,-0.178192138671875,-1.568084716796875,0
2020-03-13 13:42:50.675 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,626871.4456657917,0.00897216796875,-0.1547698974609375,-1.639602661132812,0
2020-03-13 13:42:50.710 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,626871.4757497917,-0.0554656982421875,-0.124176025390625,-1.5709228515625,0
2020-03-13 13:42:50.735 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,626871.5058327917,-0.104949951171875,-0.1238250732421875,-1.38360595703125,0
2020-03-13 13:42:50.767 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,626871.5359157918,-0.1192626953125,-0.14837646484375,-1.086410522460938,0
