loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 20:25:49.735 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.0579166251,0.024322509765625,-0.1465301513671875,-0.9546661376953125,0
2020-03-13 20:25:49.758 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.088002625,0.023162841796875,-0.166900634765625,-0.9994049072265625,0
2020-03-13 20:25:49.788 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.118088625,0.0433502197265625,-0.140533447265625,-1.075347900390625,0
2020-03-13 20:25:49.818 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.148174625,0.0765533447265625,-0.1292877197265625,-1.08074951171875,0
2020-03-13 20:25:49.848 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.178260625,0.0903167724609375,-0.14892578125,-1.09613037109375,0
2020-03-13 20:25:49.881 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.2083466251,0.0695343017578125,-0.1403961181640625,-1.068191528320312,0
2020-03-13 20:25:49.908 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.2384326251,0.0931396484375,-0.1512603759765625,-1.066574096679688,0
2020-03-13 20:25:49.942 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.2685186251,0.10260009765625,-0.157257080078125,-1.01885986328125,0
2020-03-13 20:25:49.968 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.298604625,0.0881500244140625,-0.14892578125,-0.9848480224609375,0
2020-03-13 20:25:50.005 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.328690625,0.0621337890625,-0.130126953125,-0.9758148193359375,0
2020-03-13 20:25:50.029 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.358776625,0.0592041015625,-0.1217193603515625,-0.919219970703125,0
2020-03-13 20:25:50.061 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.388862625,0.0238037109375,-0.10498046875,-0.80242919921875,0
2020-03-13 20:25:50.089 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.418948625,-0.0461883544921875,-0.0516815185546875,-0.741241455078125,0
2020-03-13 20:25:50.122 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.4490340417,-0.0753326416015625,0.00958251953125,-0.6756591796875,0
2020-03-13 20:25:50.149 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.4791200417,-0.1084136962890625,0.029266357421875,-0.587249755859375,0
2020-03-13 20:25:50.179 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.5092060417,-0.115478515625,0.108428955078125,-0.53814697265625,0
2020-03-13 20:25:50.209 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.5392920417,-0.1236572265625,0.1991119384765625,-0.5587158203125,0
2020-03-13 20:25:50.242 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.5693780417,-0.0897674560546875,0.231719970703125,-0.698211669921875,0
2020-03-13 20:25:50.269 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.5994640418,0.01092529296875,0.217315673828125,-0.9364471435546875,0
2020-03-13 20:25:50.302 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.6295500417,0.012969970703125,0.1795654296875,-1.127761840820312,0
2020-03-13 20:25:50.329 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.6596360417,0.04364013671875,0.011810302734375,-1.2813720703125,0
2020-03-13 20:25:50.365 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.6897220417,0.04901123046875,-0.1298980712890625,-1.425064086914062,0
2020-03-13 20:25:50.390 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.7198090417,0.048980712890625,-0.184051513671875,-1.685302734375,0
2020-03-13 20:25:50.425 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.7498950417,0.01953125,-0.296600341796875,-2.007461547851562,0
2020-03-13 20:25:50.450 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.7799810417,0.02874755859375,-0.2680206298828125,-2.089675903320312,0
2020-03-13 20:25:50.484 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.8100670417,0.0236663818359375,-0.0257110595703125,-2.080535888671875,0
2020-03-13 20:25:50.510 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.8401530418,0.000732421875,0.128875732421875,-1.833343505859375,0
2020-03-13 20:25:50.544 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.8702390417,0.0064849853515625,0.1782684326171875,-1.387725830078125,0
2020-03-13 20:25:50.570 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.9003250417,-0.0327606201171875,0.206268310546875,-0.9860992431640625,0
2020-03-13 20:25:50.604 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.9304110417,-0.0570068359375,0.2004241943359375,-0.6751708984375,0
2020-03-13 20:25:50.630 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.9604970417,-0.0240478515625,0.166778564453125,-0.4681243896484375,0
2020-03-13 20:25:50.666 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,649844.9905830417,0.0295867919921875,0.1005859375,-0.3823394775390625,0
2020-03-13 20:25:50.690 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.0206690417,0.0155792236328125,0.0631103515625,-0.2743377685546875,0
2020-03-13 20:25:50.725 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.0507550417,0.0516357421875,0.0218505859375,-0.2853851318359375,0
2020-03-13 20:25:50.751 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.0808410418,0.088165283203125,-0.0082855224609375,-0.36572265625,0
2020-03-13 20:25:50.785 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.1109270417,0.045745849609375,-0.0422821044921875,-0.3629608154296875,0
2020-03-13 20:25:50.811 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.1410130417,0.0057830810546875,-0.047760009765625,-0.4620513916015625,0
2020-03-13 20:25:50.845 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.1710990417,-0.004852294921875,0.0023651123046875,-0.583709716796875,0
2020-03-13 20:25:50.871 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.2011850417,-0.0376739501953125,0.0574798583984375,-0.812957763671875,0
2020-03-13 20:25:50.905 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.2312710417,0.0500335693359375,0.1033782958984375,-0.9859466552734375,0
2020-03-13 20:25:50.931 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.2613570417,0.0300445556640625,0.1155548095703125,-1.110610961914062,0
2020-03-13 20:25:50.965 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.2914430418,0.0205078125,0.1080780029296875,-1.250091552734375,0
2020-03-13 20:25:50.991 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.3215290417,0.080169677734375,0.08380126953125,-1.398681640625,0
2020-03-13 20:25:51.024 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.3516150417,0.0546722412109375,0.0338592529296875,-1.471466064453125,0
2020-03-13 20:25:51.051 -0700,45,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.3817010417,0.0414581298828125,-0.0242767333984375,-1.561935424804688,0
2020-03-13 20:25:51.086 -0700,46,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.4117880417,0.129302978515625,-0.056854248046875,-1.684356689453125,0
2020-03-13 20:25:51.112 -0700,47,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.4418740417,0.178955078125,-0.08294677734375,-1.700103759765625,0
2020-03-13 20:25:51.145 -0700,48,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.471964,0.196563720703125,-0.0826416015625,-1.709640502929688,0
2020-03-13 20:25:51.172 -0700,49,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.50205,0.1974945068359375,-0.0882568359375,-1.627273559570312,0
2020-03-13 20:25:51.206 -0700,50,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.532136,0.16845703125,-0.04913330078125,-1.54888916015625,0
2020-03-13 20:25:51.232 -0700,51,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.5622220001,0.134674072265625,-0.035430908203125,-1.390655517578125,0
2020-03-13 20:25:51.264 -0700,52,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.5923080001,0.15765380859375,-0.088531494140625,-1.015701293945312,0
2020-03-13 20:25:51.292 -0700,53,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.6223940001,0.058929443359375,-0.0335693359375,-0.8209686279296875,0
2020-03-13 20:25:51.324 -0700,54,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.65248,0.069610595703125,0.15008544921875,-0.689361572265625,0
2020-03-13 20:25:51.352 -0700,55,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.682566,0.195587158203125,0.22100830078125,-0.731536865234375,0
2020-03-13 20:25:51.386 -0700,56,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.712652,0.14593505859375,0.1361083984375,-0.6306610107421875,0
2020-03-13 20:25:51.413 -0700,57,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.742738,0.10772705078125,0.110626220703125,-0.3867950439453125,0
2020-03-13 20:25:51.445 -0700,58,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.772824,0.1238250732421875,0.0910797119140625,-0.54339599609375,0
2020-03-13 20:25:51.473 -0700,59,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.8029100001,0.126922607421875,-0.0380859375,-0.6408538818359375,0
2020-03-13 20:25:51.504 -0700,60,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.8329960001,0.0897674560546875,-0.15386962890625,-0.6146392822265625,0
2020-03-13 20:25:51.533 -0700,61,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.8630820001,0.0773468017578125,-0.201995849609375,-0.730926513671875,0
2020-03-13 20:25:51.566 -0700,62,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.893168,0.10321044921875,-0.2020263671875,-0.926239013671875,0
2020-03-13 20:25:51.593 -0700,63,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.923254,0.0855712890625,-0.1767425537109375,-1.035446166992188,0
2020-03-13 20:25:51.625 -0700,64,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.95334,0.0967559814453125,-0.19720458984375,-1.076675415039062,0
2020-03-13 20:25:51.653 -0700,65,78C976E1-270D-4701-AAC5-034656C6C0A8,649845.983426,0.1136474609375,-0.1965484619140625,-1.1041259765625,0
2020-03-13 20:25:51.685 -0700,66,78C976E1-270D-4701-AAC5-034656C6C0A8,649846.0135120001,0.0806427001953125,-0.1956024169921875,-1.083709716796875,0
2020-03-13 20:25:51.714 -0700,67,78C976E1-270D-4701-AAC5-034656C6C0A8,649846.0435980001,0.07891845703125,-0.211578369140625,-1.078720092773438,0
2020-03-13 20:25:51.743 -0700,68,78C976E1-270D-4701-AAC5-034656C6C0A8,649846.0736840001,0.118194580078125,-0.2419586181640625,-1.01019287109375,0
2020-03-13 20:25:51.773 -0700,69,78C976E1-270D-4701-AAC5-034656C6C0A8,649846.1037710001,0.1203155517578125,-0.2342987060546875,-0.996978759765625,0
