loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 16:52:12.474 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134209.5235607917,0.0272369384765625,-0.1980133056640625,-0.929901123046875,0
2020-03-05 16:52:12.526 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134209.5832487917,0.0078277587890625,-0.19683837890625,-0.849761962890625,0
2020-03-05 16:52:12.586 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134209.642938625,0.0033111572265625,-0.1509246826171875,-0.85498046875,0
2020-03-05 16:52:12.645 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134209.702626625,-0.0013580322265625,-0.1142120361328125,-0.866912841796875,0
2020-03-05 16:52:12.705 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134209.762314625,0.018524169921875,-0.11541748046875,-0.967132568359375,0
2020-03-05 16:52:12.765 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134209.822001625,0.0082550048828125,-0.1627349853515625,-1.107650756835938,0
2020-03-05 16:52:12.824 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134209.881689625,-0.00079345703125,-0.13677978515625,-1.2965087890625,0
2020-03-05 16:52:12.884 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134209.941377625,-0.009613037109375,-0.1530303955078125,-1.311187744140625,0
2020-03-05 16:52:12.944 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134210.001064625,0.024200439453125,-0.11248779296875,-1.287322998046875,0
2020-03-05 16:52:13.004 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134210.060752625,0.01385498046875,-0.10540771484375,-1.08489990234375,0
2020-03-05 16:52:13.065 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134210.120440625,0.03558349609375,-0.126251220703125,-0.86126708984375,0
2020-03-05 16:52:13.129 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134210.180127625,0.0361328125,-0.13800048828125,-0.7046661376953125,0
2020-03-05 16:52:13.183 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134210.239815625,0.0257110595703125,-0.13983154296875,-0.6360931396484375,0
2020-03-05 16:52:13.242 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134210.299503625,0.0526580810546875,-0.142181396484375,-0.6783905029296875,0
2020-03-05 16:52:13.302 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134210.359191625,0.0004425048828125,-0.14288330078125,-0.850860595703125,0
2020-03-05 16:52:13.362 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134210.418878625,0.0037689208984375,-0.13165283203125,-1.03173828125,0
2020-03-05 16:52:13.421 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134210.478566625,0.0391082763671875,-0.1475372314453125,-1.261825561523438,0
2020-03-05 16:52:13.482 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134210.538254625,0.023956298828125,-0.1748809814453125,-1.293792724609375,0
2020-03-05 16:52:13.541 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134210.597941625,0.0454254150390625,-0.1631011962890625,-1.345260620117188,0
2020-03-05 16:52:13.600 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134210.6576262917,0.0382080078125,-0.1165924072265625,-1.144668579101562,0
2020-03-05 16:52:13.660 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134210.7173142917,0.0350494384765625,-0.1267547607421875,-0.9343109130859375,0
2020-03-05 16:52:13.720 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134210.7770012917,0.0336456298828125,-0.1450653076171875,-0.832305908203125,0
2020-03-05 16:52:13.782 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134210.8366892917,0.036376953125,-0.1430511474609375,-0.8658294677734375,0
2020-03-05 16:52:13.839 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134210.8963772917,0.0214996337890625,-0.1794586181640625,-0.8282012939453125,0
2020-03-05 16:52:13.900 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,134210.9560642917,0.04803466796875,-0.233306884765625,-0.9219207763671875,0
