loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 20:25:38.791 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.1066085417,0.0583038330078125,-0.1529541015625,-0.9860076904296875,0
2020-03-13 20:25:38.806 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.1366945417,-0.0168304443359375,-0.13568115234375,-1.055679321289062,0
2020-03-13 20:25:38.840 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.1667805417,0.0433502197265625,-0.164031982421875,-1.07891845703125,0
2020-03-13 20:25:38.867 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.1968665418,0.091766357421875,-0.1968231201171875,-1.00067138671875,0
2020-03-13 20:25:38.902 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.2269525417,0.053436279296875,-0.1799163818359375,-1.062255859375,0
2020-03-13 20:25:38.927 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.2570385417,0.043182373046875,-0.1709442138671875,-1.02484130859375,0
2020-03-13 20:25:38.958 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.2871245417,0.0521087646484375,-0.1751251220703125,-1.042633056640625,0
2020-03-13 20:25:38.990 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.3172105417,0.0384368896484375,-0.1500701904296875,-1.019668579101562,0
2020-03-13 20:25:39.019 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.3472965417,0.0477294921875,-0.135711669921875,-0.9761505126953125,0
2020-03-13 20:25:39.047 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.3773825417,0.0127105712890625,-0.132415771484375,-0.902557373046875,0
2020-03-13 20:25:39.081 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.4074685418,0.003265380859375,-0.1108551025390625,-0.8276519775390625,0
2020-03-13 20:25:39.109 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.437557625,0.0159912109375,-0.075164794921875,-0.7226104736328125,0
2020-03-13 20:25:39.142 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.467643625,0.0370941162109375,-0.03399658203125,-0.6288909912109375,0
2020-03-13 20:25:39.168 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.4977296251,0.0378265380859375,-0.050018310546875,-0.6356048583984375,0
2020-03-13 20:25:39.202 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.5278156251,0.038848876953125,-0.0165863037109375,-0.6022186279296875,0
2020-03-13 20:25:39.228 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.5579016251,-0.0268096923828125,-0.0036163330078125,-0.6334228515625,0
2020-03-13 20:25:39.260 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.587987625,-0.0597076416015625,-0.0291900634765625,-0.7410888671875,0
2020-03-13 20:25:39.289 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.618073625,-0.057373046875,0.0023040771484375,-0.8368682861328125,0
2020-03-13 20:25:39.319 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.648159625,-0.07623291015625,0.0439605712890625,-0.995330810546875,0
2020-03-13 20:25:39.348 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.678245625,-0.0997314453125,0.0941162109375,-1.129379272460938,0
2020-03-13 20:25:39.380 -0700,21,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.7083306251,-0.090606689453125,0.1345367431640625,-1.121490478515625,0
2020-03-13 20:25:39.408 -0700,22,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.7384166251,-0.0682525634765625,0.02435302734375,-1.257980346679688,0
2020-03-13 20:25:39.441 -0700,23,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.7685026251,-0.04974365234375,0.0040435791015625,-1.353408813476562,0
2020-03-13 20:25:39.469 -0700,24,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.798588625,-0.096221923828125,0.014190673828125,-1.364913940429688,0
2020-03-13 20:25:39.501 -0700,25,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.828674625,-0.0396270751953125,-0.0484771728515625,-1.476272583007812,0
2020-03-13 20:25:39.529 -0700,26,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.858760625,-0.09228515625,-0.049407958984375,-1.556716918945312,0
2020-03-13 20:25:39.561 -0700,27,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.888846625,0.0187225341796875,-0.0162353515625,-1.600830078125,0
2020-03-13 20:25:39.591 -0700,28,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.9189326251,0.03411865234375,0.0353851318359375,-1.637435913085938,0
2020-03-13 20:25:39.621 -0700,29,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.9490186251,0.061553955078125,0.051910400390625,-1.542068481445312,0
2020-03-13 20:25:39.649 -0700,30,78C976E1-270D-4701-AAC5-034656C6C0A8,649833.9791046251,0.0884246826171875,0.09893798828125,-1.406951904296875,0
2020-03-13 20:25:39.681 -0700,31,78C976E1-270D-4701-AAC5-034656C6C0A8,649834.009190625,0.0655670166015625,0.089508056640625,-1.2354736328125,0
2020-03-13 20:25:39.709 -0700,32,78C976E1-270D-4701-AAC5-034656C6C0A8,649834.039276625,0.08392333984375,0.083160400390625,-1.007614135742188,0
2020-03-13 20:25:39.741 -0700,33,78C976E1-270D-4701-AAC5-034656C6C0A8,649834.069362625,0.0439910888671875,0.082244873046875,-0.8603668212890625,0
2020-03-13 20:25:39.769 -0700,34,78C976E1-270D-4701-AAC5-034656C6C0A8,649834.099448625,0.0431365966796875,0.0331573486328125,-0.6951446533203125,0
2020-03-13 20:25:39.801 -0700,35,78C976E1-270D-4701-AAC5-034656C6C0A8,649834.129534625,0.044097900390625,-0.0060577392578125,-0.60546875,0
2020-03-13 20:25:39.830 -0700,36,78C976E1-270D-4701-AAC5-034656C6C0A8,649834.1596206251,0.037872314453125,-0.0133056640625,-0.65838623046875,0
2020-03-13 20:25:39.860 -0700,37,78C976E1-270D-4701-AAC5-034656C6C0A8,649834.1897066251,0.02618408203125,-0.0135498046875,-0.5792999267578125,0
2020-03-13 20:25:39.892 -0700,38,78C976E1-270D-4701-AAC5-034656C6C0A8,649834.2197926251,0.0240325927734375,-0.03228759765625,-0.4720001220703125,0
2020-03-13 20:25:39.922 -0700,39,78C976E1-270D-4701-AAC5-034656C6C0A8,649834.249878625,0.01141357421875,-0.042938232421875,-0.4712066650390625,0
2020-03-13 20:25:39.950 -0700,40,78C976E1-270D-4701-AAC5-034656C6C0A8,649834.279964625,0.0168304443359375,-0.0189208984375,-0.4826507568359375,0
2020-03-13 20:25:39.981 -0700,41,78C976E1-270D-4701-AAC5-034656C6C0A8,649834.310050625,0.0125274658203125,-0.005157470703125,-0.55474853515625,0
2020-03-13 20:25:40.010 -0700,42,78C976E1-270D-4701-AAC5-034656C6C0A8,649834.340136625,0.00628662109375,0.0115509033203125,-0.6447296142578125,0
2020-03-13 20:25:40.041 -0700,43,78C976E1-270D-4701-AAC5-034656C6C0A8,649834.3702226251,0.0364990234375,0.0766448974609375,-0.7996826171875,0
2020-03-13 20:25:40.070 -0700,44,78C976E1-270D-4701-AAC5-034656C6C0A8,649834.4003086251,0.0138092041015625,0.0931854248046875,-0.9664764404296875,0
