loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-13 13:28:08.618 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,625989.378123,0.2347564697265625,-0.0451812744140625,-0.9762725830078125,0
2020-03-13 13:28:08.651 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,625989.408207,0.2017974853515625,-0.0543060302734375,-1.044479370117188,0
2020-03-13 13:28:08.675 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,625989.4382910001,0.1392059326171875,-0.03765869140625,-1.057449340820312,0
2020-03-13 13:28:08.717 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,625989.4683750001,0.173004150390625,-0.07049560546875,-1.072189331054688,0
2020-03-13 13:28:08.735 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,625989.498458,0.1516571044921875,-0.065765380859375,-1.004440307617188,0
2020-03-13 13:28:08.779 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,625989.528542,0.1454315185546875,-0.0379791259765625,-0.9812164306640625,0
2020-03-13 13:28:08.795 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,625989.5586260001,0.135040283203125,-0.0097198486328125,-0.9948577880859375,0
2020-03-13 13:28:08.840 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,625989.588709,0.132080078125,-0.01226806640625,-0.970794677734375,0
2020-03-13 13:28:08.855 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,625989.618793,0.10247802734375,-0.009307861328125,-0.9514007568359375,0
2020-03-13 13:28:08.898 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,625989.6488770001,0.0913238525390625,-0.012420654296875,-0.9714813232421875,0
2020-03-13 13:28:08.915 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,625989.6789610001,0.0987396240234375,-0.0457916259765625,-0.9997406005859375,0
2020-03-13 13:28:08.960 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,625989.709044,0.0684051513671875,-0.066314697265625,-1.097885131835938,0
2020-03-13 13:28:08.976 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,625989.739128,0.0946197509765625,-0.104400634765625,-1.274368286132812,0
2020-03-13 13:28:09.016 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,625989.7692120001,0.110137939453125,-0.089630126953125,-1.50079345703125,0
2020-03-13 13:28:09.036 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,625989.799295,0.091644287109375,-0.0476226806640625,-1.668212890625,0
2020-03-13 13:28:09.080 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,625989.829379,0.0454864501953125,-0.0917816162109375,-1.6829833984375,0
2020-03-13 13:28:09.096 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,625989.8594630001,-0.050201416015625,-0.0969085693359375,-1.539108276367188,0
2020-03-13 13:28:09.140 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,625989.8895470001,-0.098114013671875,-0.04925537109375,-1.359100341796875,0
2020-03-13 13:28:09.156 -0700,19,78C976E1-270D-4701-AAC5-034656C6C0A8,625989.91963,-0.04998779296875,-0.0314483642578125,-1.247360229492188,0
2020-03-13 13:28:09.199 -0700,20,78C976E1-270D-4701-AAC5-034656C6C0A8,625989.949714,-0.03253173828125,-0.104400634765625,-1.113311767578125,0
