loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-04 23:52:40.181 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100941.262797375,-0.011627197265625,-0.3073577880859375,-0.95648193359375,2
2020-03-04 23:52:40.226 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100941.322487375,-0.0528564453125,-0.3011932373046875,-0.9406280517578125,2
2020-03-04 23:52:40.286 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100941.382178375,-0.0737762451171875,-0.297698974609375,-0.966156005859375,2
2020-03-04 23:52:40.346 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100941.441868375,-0.1016845703125,-0.2822265625,-0.960174560546875,2
2020-03-04 23:52:40.406 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100941.501558375,-0.1282501220703125,-0.282501220703125,-0.9515838623046875,2
2020-03-04 23:52:40.465 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100941.5612441667,-0.1057586669921875,-0.2813262939453125,-0.9471435546875,2
2020-03-04 23:52:40.525 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100941.6209341667,-0.06549072265625,-0.2601776123046875,-0.9903411865234375,2
2020-03-04 23:52:40.585 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100941.6806251667,-0.021697998046875,-0.26800537109375,-0.9875640869140625,2
2020-03-04 23:52:40.644 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100941.7403151667,-0.002685546875,-0.2848968505859375,-0.967315673828125,2
2020-03-04 23:52:40.704 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100941.8000051667,0.0018463134765625,-0.290618896484375,-0.9731292724609375,2
2020-03-04 23:52:40.766 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100941.8596951667,-0.0175323486328125,-0.293182373046875,-0.9196929931640625,2
2020-03-04 23:52:40.824 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100941.9193861667,-0.03826904296875,-0.2881011962890625,-0.8576812744140625,2
2020-03-04 23:52:40.887 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100941.9790761667,-0.0397796630859375,-0.2762298583984375,-0.8056793212890625,2
2020-03-04 23:52:40.944 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100942.0387661667,-0.0775604248046875,-0.272216796875,-0.8352203369140625,2
2020-03-04 23:52:41.005 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100942.0984561667,-0.037200927734375,-0.2274169921875,-0.979949951171875,2
2020-03-04 23:52:41.064 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100942.1581471667,-0.0575714111328125,-0.2088165283203125,-0.97808837890625,2
2020-03-04 23:52:41.122 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100942.2178371667,0.0082550048828125,-0.175537109375,-1.067855834960938,2
2020-03-04 23:52:41.184 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100942.2775271667,0.006805419921875,-0.169586181640625,-1.11956787109375,2
2020-03-04 23:52:41.243 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100942.3372171667,-0.0416412353515625,-0.154083251953125,-1.12554931640625,2
2020-03-04 23:52:41.301 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100942.3969081667,-0.0457611083984375,-0.154632568359375,-1.11187744140625,2
2020-03-04 23:52:41.364 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100942.4565981667,-0.062225341796875,-0.142547607421875,-1.069198608398438,2
2020-03-04 23:52:41.424 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100942.516288625,-0.08465576171875,-0.13800048828125,-1.055984497070312,2
2020-03-04 23:52:41.484 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100942.575978625,-0.064178466796875,-0.1473236083984375,-1.018768310546875,2
2020-03-04 23:52:41.544 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100942.635669625,-0.0296783447265625,-0.166717529296875,-0.9797821044921875,2
2020-03-04 23:52:41.603 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100942.695359625,-0.030609130859375,-0.1944427490234375,-0.9315948486328125,2
2020-03-04 23:52:41.664 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100942.755049625,-0.0227203369140625,-0.2139129638671875,-0.9049224853515625,2
2020-03-04 23:52:41.723 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,100942.814740625,-0.0037841796875,-0.2199249267578125,-0.9152374267578125,2
