loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 00:14:53.281 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102274.3510885417,-0.0383758544921875,-0.227142333984375,-0.9510498046875,2
2020-03-05 00:14:53.336 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102274.4107825417,-0.0568084716796875,-0.21734619140625,-0.931365966796875,2
2020-03-05 00:14:53.395 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102274.4704775417,-0.0642242431640625,-0.207672119140625,-0.961639404296875,2
2020-03-05 00:14:53.455 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102274.5301715417,-0.121124267578125,-0.1817169189453125,-1.003448486328125,2
2020-03-05 00:14:53.515 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102274.5898655417,-0.112274169921875,-0.153533935546875,-1.100936889648438,2
2020-03-05 00:14:53.574 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102274.6495605417,-0.0497894287109375,-0.1745758056640625,-1.143157958984375,2
2020-03-05 00:14:53.634 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102274.7092545417,0.0089874267578125,-0.17828369140625,-1.131744384765625,2
2020-03-05 00:14:53.694 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102274.7689514167,0.0481414794921875,-0.173065185546875,-1.0911865234375,2
2020-03-05 00:14:53.754 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102274.8286464167,0.0667266845703125,-0.193878173828125,-1.024520874023438,2
2020-03-05 00:14:53.813 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102274.8883404167,0.075164794921875,-0.2322845458984375,-0.9800262451171875,2
2020-03-05 00:14:53.873 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102274.9480344167,0.0785064697265625,-0.2610931396484375,-0.93048095703125,2
2020-03-05 00:14:53.933 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102275.0077294167,0.087493896484375,-0.291473388671875,-0.844207763671875,2
2020-03-05 00:14:53.992 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102275.0674234167,0.0560760498046875,-0.322967529296875,-0.8347930908203125,2
2020-03-05 00:14:54.052 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102275.1271174167,-0.013763427734375,-0.297637939453125,-0.7794342041015625,2
2020-03-05 00:14:54.112 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102275.1868124167,-0.1459197998046875,-0.3263702392578125,-0.8142242431640625,2
2020-03-05 00:14:54.171 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102275.2465064167,-0.2105560302734375,-0.3589630126953125,-0.9009857177734375,2
2020-03-05 00:14:54.231 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102275.3062004167,-0.1584625244140625,-0.355865478515625,-0.9429779052734375,2
2020-03-05 00:14:54.291 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102275.3658954167,-0.0717926025390625,-0.2932891845703125,-0.9638214111328125,2
2020-03-05 00:14:54.350 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102275.4255894167,-0.0105438232421875,-0.2511749267578125,-0.9658203125,2
2020-03-05 00:14:54.410 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102275.4852834167,-0.004119873046875,-0.253326416015625,-0.9014434814453125,2
2020-03-05 00:14:54.470 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102275.5449784167,-0.0283966064453125,-0.2432861328125,-0.860992431640625,2
2020-03-05 00:14:54.530 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102275.6046724167,-0.015228271484375,-0.2415313720703125,-0.8651580810546875,2
2020-03-05 00:14:54.589 -0800,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102275.6643664167,-0.0281982421875,-0.257843017578125,-0.9353179931640625,2
2020-03-05 00:14:54.649 -0800,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102275.724058375,-0.0610504150390625,-0.277069091796875,-1.044097900390625,2
2020-03-05 00:14:54.709 -0800,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102275.783752375,-0.0576629638671875,-0.2332916259765625,-1.0909423828125,2
2020-03-05 00:14:54.768 -0800,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102275.843446375,-0.05157470703125,-0.220458984375,-1.156692504882812,2
2020-03-05 00:14:54.828 -0800,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102275.903141375,-0.0411224365234375,-0.2357177734375,-1.097427368164062,2
2020-03-05 00:14:54.888 -0800,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102275.962835375,-0.0333099365234375,-0.2427520751953125,-1.041290283203125,2
2020-03-05 00:14:54.947 -0800,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,102276.022529375,-0.0761566162109375,-0.234466552734375,-1.054656982421875,2
