loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-04-12 19:37:40.729 -1000,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651512.546009042,0.0083465576171875,-0.1227264404296875,-0.9641571044921875,0
2020-04-12 19:37:40.785 -1000,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651512.605697042,-0.0402374267578125,-0.1240234375,-0.9760589599609375,0
2020-04-12 19:37:40.844 -1000,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651512.665385042,-0.0619659423828125,-0.1195526123046875,-0.9752655029296875,0
2020-04-12 19:37:40.904 -1000,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651512.725074042,-0.06683349609375,-0.131378173828125,-1.002166748046875,0
2020-04-12 19:37:40.963 -1000,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651512.784762042,-0.0209197998046875,-0.1244964599609375,-1.055404663085938,0
2020-04-12 19:37:41.023 -1000,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651512.844450042,0.014556884765625,-0.1674346923828125,-1.095977783203125,0
2020-04-12 19:37:41.083 -1000,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651512.904138042,0.0168609619140625,-0.1729583740234375,-1.152587890625,0
2020-04-12 19:37:41.143 -1000,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651512.963827042,0.0360565185546875,-0.135894775390625,-1.110580444335938,0
2020-04-12 19:37:41.202 -1000,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651513.02351425,0.0962677001953125,-0.1490631103515625,-1.087631225585938,0
2020-04-12 19:37:41.262 -1000,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651513.08320225,0.179718017578125,-0.1980743408203125,-1.029754638671875,0
2020-04-12 19:37:41.322 -1000,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651513.14289125,0.247528076171875,-0.220001220703125,-0.9340362548828125,0
2020-04-12 19:37:41.381 -1000,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651513.20257925,0.2470855712890625,-0.189605712890625,-0.90911865234375,0
2020-04-12 19:37:41.441 -1000,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651513.26226725,0.1711578369140625,-0.1649932861328125,-0.833892822265625,0
2020-04-12 19:37:41.501 -1000,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651513.32195525,0.1339569091796875,-0.1825408935546875,-0.8036651611328125,0
2020-04-12 19:37:41.560 -1000,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651513.38164425,0.0070953369140625,-0.2097320556640625,-0.7968597412109375,0
2020-04-12 19:37:41.620 -1000,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651513.44133225,-0.082305908203125,-0.198699951171875,-0.7848663330078125,0
2020-04-12 19:37:41.680 -1000,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651513.50102025,-0.18719482421875,-0.22088623046875,-0.800567626953125,0
2020-04-12 19:37:41.739 -1000,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651513.56070925,-0.2176055908203125,-0.2530670166015625,-0.86651611328125,0
2020-04-12 19:37:41.799 -1000,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651513.62039725,-0.1904754638671875,-0.230224609375,-0.981414794921875,0
2020-04-12 19:37:41.859 -1000,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651513.68008525,-0.209381103515625,-0.19854736328125,-1.01617431640625,0
2020-04-12 19:37:41.918 -1000,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651513.73977425,-0.243438720703125,-0.2120208740234375,-1.039779663085938,0
2020-04-12 19:37:41.978 -1000,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651513.79946225,-0.15814208984375,-0.1377410888671875,-1.075225830078125,0
2020-04-12 19:37:42.038 -1000,23,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651513.85915025,-0.076171875,-0.143951416015625,-1.118011474609375,0
2020-04-12 19:37:42.097 -1000,24,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651513.91883825,0.0028228759765625,-0.1233062744140625,-1.124908447265625,0
2020-04-12 19:37:42.157 -1000,25,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651513.978527667,0.01776123046875,-0.1139678955078125,-1.0557861328125,0
2020-04-12 19:37:42.217 -1000,26,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651514.038215667,0.04864501953125,-0.1203460693359375,-1.02423095703125,0
2020-04-12 19:37:42.277 -1000,27,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651514.097903667,0.0250701904296875,-0.1077728271484375,-1.000167846679688,0
2020-04-12 19:37:42.336 -1000,28,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651514.157592667,0.00531005859375,-0.1042633056640625,-0.944915771484375,0
2020-04-12 19:37:42.396 -1000,29,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651514.217280667,0.00311279296875,-0.14617919921875,-0.883819580078125,0
2020-04-12 19:37:42.456 -1000,30,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651514.276968667,0.0056304931640625,-0.162017822265625,-0.8424224853515625,0
2020-04-12 19:37:42.515 -1000,31,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651514.336656667,-0.0393829345703125,-0.136688232421875,-0.8047332763671875,0
2020-04-12 19:37:42.575 -1000,32,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651514.396345667,-0.0218048095703125,-0.0997161865234375,-0.7687225341796875,0
2020-04-12 19:37:42.635 -1000,33,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651514.456033667,-0.0579681396484375,-0.0572509765625,-0.81805419921875,0
2020-04-12 19:37:42.694 -1000,34,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651514.515721667,-0.0215301513671875,0.008941650390625,-0.99658203125,0
2020-04-12 19:37:42.754 -1000,35,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651514.575410667,-0.0495147705078125,0.0537872314453125,-1.144287109375,0
2020-04-12 19:37:42.814 -1000,36,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651514.635098667,-0.0653839111328125,0.076690673828125,-1.280670166015625,0
2020-04-12 19:37:42.873 -1000,37,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651514.694786667,-0.0730438232421875,0.0765228271484375,-1.254959106445312,0
2020-04-12 19:37:42.933 -1000,38,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651514.754475667,-0.0382537841796875,0.0755615234375,-1.157867431640625,0
2020-04-12 19:37:42.993 -1000,39,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651514.814163667,-0.0145721435546875,0.0596923828125,-1.062179565429688,0
2020-04-12 19:37:43.052 -1000,40,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651514.873851667,-0.0078887939453125,0.0574951171875,-1.00421142578125,0
2020-04-12 19:37:43.113 -1000,41,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651514.933539667,0.005615234375,0.0433807373046875,-0.9935760498046875,0
2020-04-12 19:37:43.172 -1000,42,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651514.993228542,0.029144287109375,0.0494842529296875,-1.007568359375,0
2020-04-12 19:37:43.232 -1000,43,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651515.052916542,0.0204620361328125,0.0179290771484375,-1.006591796875,0
2020-04-12 19:37:43.291 -1000,44,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651515.112604542,0.0170440673828125,-0.015716552734375,-0.9983062744140625,0
2020-04-12 19:37:43.351 -1000,45,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651515.172293542,0.0084228515625,-0.0183868408203125,-0.9891204833984375,0
2020-04-12 19:37:43.412 -1000,46,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651515.231981542,0.01153564453125,-0.0246124267578125,-0.993255615234375,0
2020-04-12 19:37:43.473 -1000,47,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651515.291669542,0.016845703125,-0.022369384765625,-0.994903564453125,0
2020-04-12 19:37:43.530 -1000,48,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651515.351358542,0.0186767578125,-0.0266571044921875,-0.981048583984375,0
2020-04-12 19:37:43.596 -1000,49,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651515.411046542,-0.0063934326171875,-0.055908203125,-0.909332275390625,0
2020-04-12 19:37:43.650 -1000,50,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651515.470734542,-0.0211639404296875,-0.0252838134765625,-1.026214599609375,0
2020-04-12 19:37:43.711 -1000,51,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,1651515.530422542,-0.007080078125,-0.0181427001953125,-1.023208618164062,0
