loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:00:59.183 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138336.2101705,-0.0037384033203125,-0.21282958984375,-0.964569091796875,0
2020-03-05 18:00:59.240 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138336.2698515,0.00946044921875,-0.21014404296875,-1.085968017578125,0
2020-03-05 18:00:59.299 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138336.3295335,-0.05181884765625,-0.24444580078125,-1.209121704101562,0
2020-03-05 18:00:59.359 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138336.3892145,0.0111846923828125,-0.2387237548828125,-1.179931640625,0
2020-03-05 18:00:59.419 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138336.4488965,0.004180908203125,-0.248626708984375,-1.087982177734375,0
2020-03-05 18:00:59.478 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138336.5085775,0.036102294921875,-0.1972198486328125,-1.036331176757812,0
2020-03-05 18:00:59.538 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138336.568255375,0.0178070068359375,-0.1968994140625,-0.899444580078125,0
2020-03-05 18:00:59.598 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138336.627936375,0.0158538818359375,-0.2566070556640625,-0.764678955078125,0
2020-03-05 18:00:59.657 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138336.687618375,-0.011077880859375,-0.27923583984375,-0.787506103515625,0
2020-03-05 18:00:59.717 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138336.747299375,-0.002227783203125,-0.28472900390625,-0.7107086181640625,0
2020-03-05 18:00:59.777 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138336.806981375,-0.0145111083984375,-0.316162109375,-0.7191162109375,0
2020-03-05 18:00:59.836 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138336.866662375,0.0071563720703125,-0.289886474609375,-0.81524658203125,0
2020-03-05 18:00:59.896 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138336.926344375,-0.0312957763671875,-0.2519989013671875,-0.888153076171875,0
2020-03-05 18:00:59.956 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138336.986025375,0.0101318359375,-0.2378387451171875,-0.9945068359375,0
2020-03-05 18:01:00.016 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138337.045707375,0.0229339599609375,-0.2219390869140625,-1.053054809570312,0
2020-03-05 18:01:00.075 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138337.105388375,0.026458740234375,-0.2031707763671875,-1.060928344726562,0
2020-03-05 18:01:00.135 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138337.165070375,0.03314208984375,-0.2346343994140625,-1.128036499023438,0
2020-03-05 18:01:00.194 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138337.224751375,0.065093994140625,-0.200103759765625,-1.117965698242188,0
2020-03-05 18:01:00.254 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138337.284433375,0.0163116455078125,-0.180084228515625,-1.075424194335938,0
2020-03-05 18:01:00.314 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138337.344114375,0.013824462890625,-0.2096710205078125,-1.007644653320312,0
