loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:03:36.385 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138493.414263625,0.0205535888671875,-0.2189483642578125,-0.954559326171875,0
2020-03-05 18:03:36.445 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138493.473946625,0.0025787353515625,-0.1866302490234375,-1.037277221679688,0
2020-03-05 18:03:36.505 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138493.533630625,-0.012725830078125,-0.2001495361328125,-1.147918701171875,0
2020-03-05 18:03:36.564 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138493.593314625,-0.0594024658203125,-0.203887939453125,-1.215484619140625,0
2020-03-05 18:03:36.624 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138493.652998625,0.0376129150390625,-0.2777557373046875,-1.178848266601562,0
2020-03-05 18:03:36.684 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138493.7126820417,0.0522613525390625,-0.24481201171875,-1.044601440429688,0
2020-03-05 18:03:36.743 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138493.7723650417,0.0262451171875,-0.2382659912109375,-0.923065185546875,0
2020-03-05 18:03:36.803 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138493.8320490417,0.046478271484375,-0.2634429931640625,-0.860626220703125,0
2020-03-05 18:03:36.863 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138493.8917330417,-0.006072998046875,-0.272491455078125,-0.752532958984375,0
2020-03-05 18:03:36.922 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138493.9514170417,0.030548095703125,-0.311126708984375,-0.679534912109375,0
2020-03-05 18:03:36.982 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138494.0111010417,0.002685546875,-0.33685302734375,-0.7098236083984375,0
2020-03-05 18:03:37.042 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138494.0707840417,0.007843017578125,-0.3481292724609375,-0.780670166015625,0
2020-03-05 18:03:37.101 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138494.1304680417,-0.013763427734375,-0.2895355224609375,-0.8850860595703125,0
2020-03-05 18:03:37.161 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138494.1901520417,-0.0276031494140625,-0.287353515625,-0.9339447021484375,0
2020-03-05 18:03:37.221 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138494.2498360417,0.0005950927734375,-0.267913818359375,-0.9728546142578125,0
2020-03-05 18:03:37.280 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138494.3095200417,0.017608642578125,-0.246673583984375,-1.048095703125,0
2020-03-05 18:03:37.340 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138494.3692030417,0.0305633544921875,-0.2461395263671875,-1.083877563476562,0
2020-03-05 18:03:37.400 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138494.4288870417,0.04248046875,-0.2033538818359375,-1.142822265625,0
2020-03-05 18:03:37.459 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138494.4885710417,0.034454345703125,-0.2049407958984375,-1.035598754882812,0
2020-03-05 18:03:37.519 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138494.5482550417,0.0282440185546875,-0.2188720703125,-1.035903930664062,0
