loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 18:00:56.494 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138333.524501,0.00848388671875,-0.2092132568359375,-0.9548492431640625,0
2020-03-05 18:00:56.554 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138333.584182,0.0139007568359375,-0.2113189697265625,-1.058822631835938,0
2020-03-05 18:00:56.614 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138333.643864,-0.0072479248046875,-0.2533111572265625,-1.148147583007812,0
2020-03-05 18:00:56.673 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138333.703545,0.0040740966796875,-0.2537841796875,-1.16082763671875,0
2020-03-05 18:00:56.733 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138333.763227,0.0149688720703125,-0.239654541015625,-1.124298095703125,0
2020-03-05 18:00:56.793 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138333.822908,-0.005706787109375,-0.242828369140625,-1.020416259765625,0
2020-03-05 18:00:56.852 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138333.882589,0.0037841796875,-0.238006591796875,-0.9032745361328125,0
2020-03-05 18:00:56.912 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138333.942271,-0.023101806640625,-0.2664031982421875,-0.86090087890625,0
2020-03-05 18:00:56.972 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138334.001952,-0.0080108642578125,-0.241546630859375,-0.81219482421875,0
2020-03-05 18:00:57.031 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138334.061634,0.004638671875,-0.278594970703125,-0.773773193359375,0
2020-03-05 18:00:57.091 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138334.121315,-0.0034637451171875,-0.31158447265625,-0.748870849609375,0
2020-03-05 18:00:57.151 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138334.180996,-0.0275726318359375,-0.341552734375,-0.7490692138671875,0
2020-03-05 18:00:57.210 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138334.240678,-0.03436279296875,-0.286285400390625,-0.7972259521484375,0
2020-03-05 18:00:57.270 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138334.300359,-0.0326690673828125,-0.2702789306640625,-0.9607086181640625,0
2020-03-05 18:00:57.330 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138334.360041,-0.0081939697265625,-0.2667388916015625,-1.03973388671875,0
2020-03-05 18:00:57.390 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138334.419722,4.57763671875e-05,-0.259552001953125,-1.116317749023438,0
2020-03-05 18:00:57.449 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138334.479404,-0.008544921875,-0.2513885498046875,-1.13043212890625,0
2020-03-05 18:00:57.509 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138334.539085125,0.0088348388671875,-0.2366943359375,-1.11859130859375,0
2020-03-05 18:00:57.569 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138334.598766125,0.0353851318359375,-0.2182769775390625,-1.034820556640625,0
2020-03-05 18:00:57.628 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138334.658448125,-0.0133514404296875,-0.2275390625,-0.988525390625,0
2020-03-05 18:00:57.688 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,138334.718129125,-0.041229248046875,-0.239227294921875,-0.968017578125,0
