loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 16:42:41.359 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,599485.3248415,0.0712127685546875,-0.358123779296875,-0.9241943359375,0
2020-03-12 16:42:41.393 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,599485.3549215001,0.052764892578125,-0.39971923828125,-1.022232055664062,0
2020-03-12 16:42:41.416 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,599485.3850025,0.0583953857421875,-0.3716278076171875,-0.9950714111328125,0
2020-03-12 16:42:41.456 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,599485.4150825001,0.0424346923828125,-0.3890228271484375,-0.9794921875,0
2020-03-12 16:42:41.475 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,599485.4451635,-0.0684967041015625,-0.4054107666015625,-0.973724365234375,0
2020-03-12 16:42:41.514 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,599485.4752445001,-0.121978759765625,-0.3920135498046875,-1.061843872070312,0
2020-03-12 16:42:41.535 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,599485.5053245,-0.0236968994140625,-0.366241455078125,-1.084701538085938,0
2020-03-12 16:42:41.576 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,599485.5354055001,0.01641845703125,-0.32861328125,-1.04400634765625,0
2020-03-12 16:42:41.595 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,599485.565486375,0.1266632080078125,-0.2801361083984375,-1.099609375,0
2020-03-12 16:42:41.635 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,599485.5955673751,0.21173095703125,-0.211334228515625,-1.178756713867188,0
2020-03-12 16:42:41.655 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,599485.625648375,0.48052978515625,-0.1852874755859375,-1.214462280273438,0
2020-03-12 16:42:41.696 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,599485.6557283751,0.6383056640625,-0.123046875,-1.058502197265625,0
