loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 16:42:35.130 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,599479.0981425417,0.1910858154296875,-0.3912200927734375,-1.079986572265625,0
2020-03-12 16:42:35.158 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,599479.1282235417,0.1381378173828125,-0.4451141357421875,-1.068374633789062,0
2020-03-12 16:42:35.188 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,599479.1583035417,0.1817779541015625,-0.4027099609375,-1.157012939453125,0
2020-03-12 16:42:35.218 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,599479.1883845417,0.162384033203125,-0.343231201171875,-1.1402587890625,0
2020-03-12 16:42:35.251 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,599479.2184655417,0.13775634765625,-0.334320068359375,-1.1162109375,0
2020-03-12 16:42:35.278 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,599479.2485465417,-0.10272216796875,-0.3088836669921875,-1.037506103515625,0
2020-03-12 16:42:35.308 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,599479.2786265417,-0.0890960693359375,-0.2380828857421875,-1.055709838867188,0
2020-03-12 16:42:35.338 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,599479.3087075417,0.145599365234375,-0.22174072265625,-1.098403930664062,0
2020-03-12 16:42:35.368 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,599479.3387885417,0.096343994140625,-0.137908935546875,-0.6269683837890625,0
2020-03-12 16:42:35.400 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,599479.3688685417,0.0596771240234375,-0.1428070068359375,-0.768463134765625,0
2020-03-12 16:42:35.429 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,599479.3989495417,0.0583648681640625,-0.0631103515625,-0.7186279296875,0
2020-03-12 16:42:35.459 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,599479.4290305417,0.0247955322265625,-0.06036376953125,-0.6418914794921875,0
2020-03-12 16:42:35.489 -0700,13,78C976E1-270D-4701-AAC5-034656C6C0A8,599479.4591105417,-0.0050048828125,-0.056854248046875,-0.4874114990234375,0
2020-03-12 16:42:35.519 -0700,14,78C976E1-270D-4701-AAC5-034656C6C0A8,599479.4891915417,0.0163726806640625,-0.0353240966796875,-0.4756011962890625,0
2020-03-12 16:42:35.552 -0700,15,78C976E1-270D-4701-AAC5-034656C6C0A8,599479.5192725417,0.0413970947265625,-0.0283966064453125,-0.4375152587890625,0
2020-03-12 16:42:35.579 -0700,16,78C976E1-270D-4701-AAC5-034656C6C0A8,599479.5493535,0.02496337890625,-0.001983642578125,-0.420562744140625,0
2020-03-12 16:42:35.609 -0700,17,78C976E1-270D-4701-AAC5-034656C6C0A8,599479.5794335001,0.0319671630859375,0.0397186279296875,-0.45635986328125,0
2020-03-12 16:42:35.639 -0700,18,78C976E1-270D-4701-AAC5-034656C6C0A8,599479.6095145,0.070556640625,0.03948974609375,-0.5637969970703125,0
