loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 16:40:32.473 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133779.82308325,0.02142333984375,-0.234954833984375,-0.9749603271484375,0
2020-03-05 16:40:32.537 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133779.88277025,0.0018157958984375,-0.2318878173828125,-0.9746856689453125,0
2020-03-05 16:40:32.598 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133779.94245725,-0.0305023193359375,-0.22198486328125,-0.909698486328125,0
2020-03-05 16:40:32.660 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133780.00214325,-0.047088623046875,-0.198333740234375,-0.838348388671875,0
2020-03-05 16:40:32.719 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133780.06183025,-0.0546112060546875,-0.191680908203125,-0.8126068115234375,0
2020-03-05 16:40:32.778 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133780.12151725,-0.0501556396484375,-0.1337127685546875,-0.8497161865234375,0
2020-03-05 16:40:32.839 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133780.18120425,-0.02227783203125,-0.0953216552734375,-0.9315643310546875,0
2020-03-05 16:40:32.898 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133780.240891875,-0.026397705078125,-0.107513427734375,-0.9932708740234375,0
2020-03-05 16:40:32.955 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133780.300578875,-0.016357421875,-0.08697509765625,-1.130966186523438,0
2020-03-05 16:40:33.016 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133780.360265875,-0.000274658203125,-0.1170806884765625,-1.297073364257812,0
2020-03-05 16:40:33.076 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133780.419952875,-0.02813720703125,-0.10546875,-1.2933349609375,0
2020-03-05 16:40:33.138 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133780.479638875,-0.0776519775390625,-0.0895233154296875,-1.232757568359375,0
2020-03-05 16:40:33.197 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133780.539325875,-0.02117919921875,-0.0850067138671875,-1.135894775390625,0
2020-03-05 16:40:33.259 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133780.599012875,0.031341552734375,-0.1195068359375,-1.02716064453125,0
2020-03-05 16:40:33.319 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133780.658699875,0.03131103515625,-0.11273193359375,-0.9140167236328125,0
2020-03-05 16:40:33.378 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133780.718386875,0.023681640625,-0.143463134765625,-0.8267974853515625,0
2020-03-05 16:40:33.439 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133780.778072875,0.0360107421875,-0.1770782470703125,-0.8253173828125,0
2020-03-05 16:40:33.500 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133780.837759875,0.01385498046875,-0.1875457763671875,-0.8466644287109375,0
2020-03-05 16:40:33.558 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133780.897446875,0.030914306640625,-0.2052001953125,-0.914215087890625,0
2020-03-05 16:40:33.618 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133780.957133875,-0.0186614990234375,-0.24029541015625,-0.9582977294921875,0
