loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 16:40:04.656 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133752.009173,-0.0088348388671875,-0.240386962890625,-0.9868316650390625,0
2020-03-05 16:40:04.716 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133752.068859,-0.00653076171875,-0.2271270751953125,-1.0081787109375,0
2020-03-05 16:40:04.776 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133752.128546,-0.0277862548828125,-0.246673583984375,-0.9211273193359375,0
2020-03-05 16:40:04.835 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133752.188232,-0.038909912109375,-0.25732421875,-0.8114776611328125,0
2020-03-05 16:40:04.895 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133752.247918,-0.0645599365234375,-0.19940185546875,-0.762969970703125,0
2020-03-05 16:40:04.954 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133752.307604,-0.0930023193359375,-0.158233642578125,-0.7919769287109375,0
2020-03-05 16:40:05.014 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133752.367291,-0.0925445556640625,-0.1334075927734375,-0.8384246826171875,0
2020-03-05 16:40:05.074 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133752.426977,-0.0772705078125,-0.1094512939453125,-0.9694061279296875,0
2020-03-05 16:40:05.134 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133752.486663,-0.05230712890625,-0.062347412109375,-1.046661376953125,0
2020-03-05 16:40:05.193 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133752.54635,-0.0194244384765625,-0.0489349365234375,-1.224639892578125,0
2020-03-05 16:40:05.253 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133752.606036,-0.0536956787109375,-0.0791168212890625,-1.353134155273438,0
2020-03-05 16:40:05.313 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133752.665722,-0.1018829345703125,-0.1011962890625,-1.363967895507812,0
2020-03-05 16:40:05.372 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133752.725408,-0.0631103515625,-0.068756103515625,-1.303726196289062,0
2020-03-05 16:40:05.432 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133752.785095,-0.0426177978515625,-0.0542144775390625,-1.178421020507812,0
2020-03-05 16:40:05.493 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133752.844781,-0.017181396484375,-0.0698394775390625,-0.951202392578125,0
2020-03-05 16:40:05.551 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133752.904467,0.0310821533203125,-0.0982666015625,-0.7959442138671875,0
2020-03-05 16:40:05.611 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133752.964153,0.0455474853515625,-0.1504058837890625,-0.7576751708984375,0
2020-03-05 16:40:05.671 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133753.02384,0.0178985595703125,-0.1774139404296875,-0.781707763671875,0
2020-03-05 16:40:05.731 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133753.083526,-0.00262451171875,-0.198333740234375,-0.8580474853515625,0
2020-03-05 16:40:05.790 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133753.143212,-0.0237884521484375,-0.1974639892578125,-0.9396209716796875,0
2020-03-05 16:40:05.850 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133753.202898,-0.026031494140625,-0.2020416259765625,-0.9673309326171875,0
2020-03-05 16:40:05.910 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133753.262584625,-0.0605621337890625,-0.236297607421875,-0.9810943603515625,0
