loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 16:40:13.430 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133760.7830641667,-0.0080108642578125,-0.239044189453125,-0.9800262451171875,0
2020-03-05 16:40:13.490 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133760.8427501667,0.0014801025390625,-0.2189483642578125,-1.004974365234375,0
2020-03-05 16:40:13.549 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133760.9024371667,-0.044586181640625,-0.231292724609375,-0.9701690673828125,0
2020-03-05 16:40:13.609 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133760.9621231667,-0.043182373046875,-0.209686279296875,-0.878692626953125,0
2020-03-05 16:40:13.669 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133761.0218091667,-0.0506439208984375,-0.1920318603515625,-0.8514556884765625,0
2020-03-05 16:40:13.729 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133761.0814961667,-0.0621490478515625,-0.1497344970703125,-0.7859649658203125,0
2020-03-05 16:40:13.788 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133761.1411821667,-0.0375823974609375,-0.123992919921875,-0.904266357421875,0
2020-03-05 16:40:13.848 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133761.2008691667,-0.0522308349609375,-0.11541748046875,-1.01312255859375,0
2020-03-05 16:40:13.907 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133761.2605592917,-0.030029296875,-0.1315460205078125,-1.1148681640625,0
2020-03-05 16:40:13.967 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133761.3202462917,-0.0042266845703125,-0.1146240234375,-1.177505493164062,0
2020-03-05 16:40:14.027 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133761.3799322917,-0.031524658203125,-0.1321868896484375,-1.216949462890625,0
2020-03-05 16:40:14.087 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133761.4396182917,-0.045684814453125,-0.128204345703125,-1.261749267578125,0
2020-03-05 16:40:14.146 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133761.4993052917,-0.0544586181640625,-0.116546630859375,-1.217697143554688,0
2020-03-05 16:40:14.206 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133761.5589912917,-0.0203704833984375,-0.12744140625,-1.05828857421875,0
2020-03-05 16:40:14.266 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133761.6186782917,0.0269012451171875,-0.1035919189453125,-0.9190521240234375,0
2020-03-05 16:40:14.325 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133761.6783642917,0.0149993896484375,-0.1417999267578125,-0.7969207763671875,0
2020-03-05 16:40:14.385 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133761.7380512917,0.067626953125,-0.14691162109375,-0.8552398681640625,0
2020-03-05 16:40:14.445 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133761.7977372917,-0.002410888671875,-0.181488037109375,-0.876007080078125,0
2020-03-05 16:40:14.504 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133761.8574242917,0.00848388671875,-0.2227020263671875,-0.91845703125,0
2020-03-05 16:40:14.564 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133761.9171102917,0.0086517333984375,-0.1975555419921875,-0.982818603515625,0
2020-03-05 16:40:14.624 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133761.9767962917,-0.0322113037109375,-0.2116546630859375,-0.985504150390625,0
2020-03-05 16:40:14.684 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,133762.0364832917,-0.014801025390625,-0.2075653076171875,-1.033676147460938,0
