loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-12 17:40:37.477 -0700,1,78C976E1-270D-4701-AAC5-034656C6C0A8,602961.4836844167,-0.1357574462890625,-0.327239990234375,-0.9632415771484375,0
2020-03-12 17:40:37.495 -0700,2,78C976E1-270D-4701-AAC5-034656C6C0A8,602961.5137684167,-0.0586090087890625,-0.368377685546875,-1.154495239257812,0
2020-03-12 17:40:37.525 -0700,3,78C976E1-270D-4701-AAC5-034656C6C0A8,602961.5438514167,-0.0925445556640625,-0.3430633544921875,-1.15960693359375,0
2020-03-12 17:40:37.555 -0700,4,78C976E1-270D-4701-AAC5-034656C6C0A8,602961.5739344168,-0.1416778564453125,-0.3243560791015625,-1.241180419921875,0
2020-03-12 17:40:37.585 -0700,5,78C976E1-270D-4701-AAC5-034656C6C0A8,602961.6040174167,-0.186309814453125,-0.3033447265625,-1.251205444335938,0
2020-03-12 17:40:37.615 -0700,6,78C976E1-270D-4701-AAC5-034656C6C0A8,602961.6341014167,-0.142852783203125,-0.3053741455078125,-1.269195556640625,0
2020-03-12 17:40:37.645 -0700,7,78C976E1-270D-4701-AAC5-034656C6C0A8,602961.6641844168,-0.17449951171875,-0.2923126220703125,-1.17486572265625,0
2020-03-12 17:40:37.675 -0700,8,78C976E1-270D-4701-AAC5-034656C6C0A8,602961.694267375,-0.192901611328125,-0.2570037841796875,-0.99969482421875,0
2020-03-12 17:40:37.705 -0700,9,78C976E1-270D-4701-AAC5-034656C6C0A8,602961.724351375,-0.089569091796875,-0.2135162353515625,-0.8978118896484375,0
2020-03-12 17:40:37.735 -0700,10,78C976E1-270D-4701-AAC5-034656C6C0A8,602961.7544343751,-0.0536041259765625,-0.1531829833984375,-0.8210601806640625,0
2020-03-12 17:40:37.766 -0700,11,78C976E1-270D-4701-AAC5-034656C6C0A8,602961.7845173751,-0.0196533203125,-0.0528106689453125,-0.6067047119140625,0
2020-03-12 17:40:37.796 -0700,12,78C976E1-270D-4701-AAC5-034656C6C0A8,602961.814601375,0.2555084228515625,-0.0022125244140625,-0.40625,0
