loggingTime(txt),loggingSample(N),identifierForVendor(txt),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),label(N)
2020-03-05 00:41:37.486 -0800,1,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103878.5299679167,-0.0481414794921875,-0.3466033935546875,-0.9249725341796875,2
2020-03-05 00:41:37.535 -0800,2,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103878.5896599167,-0.0417327880859375,-0.3265228271484375,-0.867706298828125,2
2020-03-05 00:41:37.594 -0800,3,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103878.6493519167,-0.038116455078125,-0.3167572021484375,-0.8528289794921875,2
2020-03-05 00:41:37.654 -0800,4,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103878.7090439167,-0.0426177978515625,-0.283050537109375,-0.7852630615234375,2
2020-03-05 00:41:37.714 -0800,5,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103878.7687349167,-0.044647216796875,-0.2548828125,-0.857666015625,2
2020-03-05 00:41:37.774 -0800,6,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103878.8284269167,-0.01788330078125,-0.24664306640625,-0.92620849609375,2
2020-03-05 00:41:37.833 -0800,7,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103878.8881189167,-0.0337371826171875,-0.23675537109375,-1.004043579101562,2
2020-03-05 00:41:37.893 -0800,8,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103878.9478109167,-0.0507049560546875,-0.2327880859375,-1.123428344726562,2
2020-03-05 00:41:37.953 -0800,9,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103879.0075029167,-0.033447265625,-0.1772003173828125,-1.120498657226562,2
2020-03-05 00:41:38.012 -0800,10,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103879.0671939167,-0.08978271484375,-0.20660400390625,-1.199600219726562,2
2020-03-05 00:41:38.072 -0800,11,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103879.1268859167,-0.0762481689453125,-0.170440673828125,-1.248062133789062,2
2020-03-05 00:41:38.132 -0800,12,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103879.1865767917,-0.0894317626953125,-0.1407318115234375,-1.141067504882812,2
2020-03-05 00:41:38.191 -0800,13,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103879.2462687917,-0.06903076171875,-0.15533447265625,-0.9591217041015625,2
2020-03-05 00:41:38.251 -0800,14,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103879.3059607917,-0.056304931640625,-0.176788330078125,-0.8484649658203125,2
2020-03-05 00:41:38.311 -0800,15,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103879.3656517917,-0.029693603515625,-0.1864471435546875,-0.7444000244140625,2
2020-03-05 00:41:38.370 -0800,16,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103879.4253437917,-0.0440826416015625,-0.1916656494140625,-0.7264862060546875,2
2020-03-05 00:41:38.430 -0800,17,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103879.4850357917,-0.0045166015625,-0.1573638916015625,-0.820159912109375,2
2020-03-05 00:41:38.490 -0800,18,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103879.5447277917,-0.008331298828125,-0.174957275390625,-1.0137939453125,2
2020-03-05 00:41:38.549 -0800,19,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103879.6044187917,-0.0363311767578125,-0.1703643798828125,-1.077713012695312,2
2020-03-05 00:41:38.609 -0800,20,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103879.6641107917,0.01446533203125,-0.198150634765625,-1.238555908203125,2
2020-03-05 00:41:38.669 -0800,21,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103879.7238027917,-0.0135498046875,-0.207305908203125,-1.234939575195312,2
2020-03-05 00:41:38.728 -0800,22,AA7096C8-1371-4F44-9B1F-FADFAA8EE5E5,103879.7834947917,-0.0406341552734375,-0.1924896240234375,-1.202926635742188,2
